34 15 4265 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
35 15 3992 0 1 0 1 1 1 1 1 0 1 1 0 1 1 1
36 15 3852 1 1 1 1 1 1 0 0 1 1 0 1 1 0 0
37 15 5004 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1
38 15 4620 1 0 1 1 0 0 1 0 1 1 1 1 1 0 0
39 15 4306 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1
40 15 4077 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
41 15 4386 1 1 0 1 0 1 1 1 1 0 1 0 1 1 1
42 15 4561 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1
43 15 4380 0 1 1 0 1 1 1 1 0 1 0 1 1 0 1
44 15 4785 1 1 1 0 1 1 1 1 0 0 0 1 0 1 1
45 15 4682 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0
46 15 2944 0 1 1 0 1 0 1 1 1 1 1 1 1 0 1
47 15 4128 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0
48 15 3323 1 0 1 1 1 0 1 1 0 0 1 1 1 1 0
49 15 5308 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1
50 15 5358 1 1 0 1 0 1 1 0 1 1 1 1 0 0 1
51 15 3367 1 1 1 1 0 1 0 0 1 0 1 0 0 1 1
52 15 4120 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1
53 15 3672 0 1 1 0 1 1 0 0 1 1 1 1 1 1 1
54 15 4573 1 1 1 0 1 1 1 0 1 1 1 1 1 0 0
55 15 4292 1 0 0 1 1 1 0 1 1 1 0 1 1 1 0
56 15 4300 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0
57 15 5275 1 1 0 1 1 1 0 1 0 1 1 1 1 1 0
58 15 4053 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1
59 15 4344 0 1 0 1 1 1 1 0 0 1 1 1 1 0 1
60 15 3748 1 1 1 0 0 1 1 1 0 1 0 1 1 1 1
61 15 5143 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1
62 15 4577 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0
63 15 4858 1 1 0 1 1 1 1 1 1 0 1 0 0 1 1
64 15 3898 0 1 1 1 0 1 0 1 1 0 1 1 1 1 1
65 15 3991 1 0 1 0 0 1 1 1 1 1 1 1 0 1 1
66 15 4134 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0
67 15 4586 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1
68 15 4135 1 0 1 0 1 1 1 1 1 0 1 1 0 0 1
69 15 4331 1 1 1 1 0 1 1 1 1 1 0 0 1 0 1
70 15 4259 1 0 1 1 1 1 0 1 1 0 1 1 1 1 0
71 15 4516 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
72 15 4086 1 1 1 0 1 1 1 1 1 1 0 1 1 0 0
73 15 3578 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1
74 15 3444 0 1 0 0 1 1 1 1 0 1 0 0 1 1 1
75 15 4426 0 0 0 1 0 1 0 1 1 1 1 1 1 1 1
76 15 4844 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1
77 15 3930 0 1 0 0 1 1 0 1 1 1 1 0 1 1 0
78 15 4825 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1
79 15 3925 1 0 1 1 0 0 1 0 1 1 1 1 1 1 0
80 15 4375 0 1 0 1 0 0 1 1 0 1 1 1 1 1 1
81 15 3944 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
82 15 4178 1 0 0 0 1 1 1 1 1 1 1 1 1 0 0
83 15 3877 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
84 15 4118 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1
85 15 3917 1 1 1 0 1 1 0 0 0 1 0 1 1 1 0
86 15 3772 0 0 1 1 1 1 0 0 1 1 0 1 1 1 1
87 15 4446 1 1 1 1 1 1 0 0 0 0 1 1 1 0 1
88 15 5004 1 0 1 0 1 1 1 1 1 0 1 1 0 1 1
89 15 4186 1 1 1 0 0 1 1 1 1 1 0 1 1 0 1
90 15 3786 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1
91 15 4440 0 0 1 0 1 1 1 1 1 1 1 1 1 1 0
92 15 3328 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1
93 15 4251 1 0 0 0 1 1 1 1 1 1 1 1 1 1 0
94 15 4428 1 0 0 0 1 1 1 1 0 1 1 1 1 1 0
95 15 4513 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
96 15 4109 0 0 1 1 0 1 1 1 1 1 0 1 1 1 1
97 15 5767 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1
98 15 3657 0 1 1 0 1 1 1 0 0 1 1 0 0 1 1
99 15 5023 0 0 1 1 1 1 1 1 0 1 1 0 1 0 1
100 15 3693 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
