731 15 1833 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
747 15 7802 0 1 0 0 0 1 0 0 1 0 0 0 0 1 1
762 15 1040 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
779 15 2306 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
802 15 2130 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
808 15 2469 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1
824 15 2340 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
834 15 3469 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0
858 15 4439 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0
868 15 3970 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0
871 15 4118 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0
879 15 4793 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1
880 15 8350 1 0 1 0 0 1 1 0 0 0 0 0 1 1 0
890 15 11384 1 1 1 0 1 1 1 0 0 0 1 0 0 1 0
899 15 4799 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0
901 15 5920 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
910 15 4606 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0
927 15 4090 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0
929 15 5375 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0
946 15 8339 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0
976 15 5429 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0
989 15 7181 1 0 1 0 0 0 0 0 0 0 0 1 1 0 1
1002 15 6658 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1
1014 15 2526 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0
1018 15 2284 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1025 15 2771 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0
1035 15 5023 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1
1038 15 2949 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0
1117 15 2209 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
1126 15 1153 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
1130 15 4416 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0
1136 15 3418 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0
1179 15 1866 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0
1185 15 3308 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0
1200 15 3528 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1203 15 918 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0
1215 15 4737 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0
1216 15 5370 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0
1245 15 4859 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0
1253 15 3606 0 0 1 0 0 0 1 0 0 1 0 0 1 1 0
1264 15 6929 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1
1271 15 6168 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1
1275 15 10320 1 1 0 0 1 0 1 1 0 1 0 1 0 0 0
1283 15 2072 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0
1308 15 8092 1 0 0 0 1 0 1 0 0 0 0 0 0 1 1
1357 15 570 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1363 15 5084 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0
1366 15 2558 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0
1369 15 13709 1 0 0 1 1 1 1 0 1 0 0 1 1 1 0
1370 15 3400 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1
1379 15 7319 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0
1389 15 5898 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1
1394 15 1056 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
1400 15 181 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1450 15 1841 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
1465 15 3525 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0
1466 15 5253 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0
1469 15 1502 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1474 15 5445 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0
1486 15 159 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
1491 15 2129 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
1497 15 8683 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1
1515 15 4618 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0
1516 15 3236 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0
1554 15 7526 0 0 0 1 0 0 1 1 0 0 0 0 1 1 0
1556 15 9114 1 0 1 0 1 0 0 1 0 0 0 1 1 0 0
1563 15 9744 1 0 1 1 1 0 0 0 1 1 0 1 0 0 1
1570 15 3864 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0
1572 15 6740 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1
1582 15 2584 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0
1589 15 2294 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0
1591 15 4092 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0
1608 15 2125 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
1620 15 1662 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0
1637 15 2238 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
1646 15 1206 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1662 15 5886 1 0 0 1 1 1 0 0 1 0 0 0 0 1 0
1665 15 5746 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0
1671 15 3842 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0
1679 15 2354 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1696 15 2388 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0
1703 15 39088 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1713 15 3917 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1
1734 15 4586 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0
1743 15 11406 0 1 1 1 1 1 0 0 1 0 0 1 1 0 0
1758 15 4847 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0
1777 15 3939 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1
1786 15 4050 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0
1796 15 2526 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1806 15 5828 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1
1808 15 6825 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0
1839 15 4052 0 1 0 0 0 1 0 1 0 0 0 1 0 0 1
1848 15 2382 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
1862 15 2020 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0
1865 15 4783 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0
1866 15 6648 0 0 0 0 1 1 0 0 0 1 1 0 1 0 0
1872 15 4016 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0
1892 15 6544 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0
1898 15 5597 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0
1911 15 1144 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1918 15 4670 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0
1926 15 1924 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0
1969 15 3520 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0
1989 15 7178 1 0 0 0 0 0 1 0 0 0 1 1 0 1 0
1998 15 8391 1 0 0 1 1 0 1 1 0 1 1 0 1 0 0
1999 15 2879 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0
