85 15 5748 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0
86 15 5748 1 1 1 1 1 1 1 0 1 1 1 0 1 0 0
87 15 5748 1 1 1 1 1 1 1 1 0 1 1 0 1 0 0
88 15 5748 1 0 1 1 1 1 1 1 1 1 0 1 0 0 1
89 15 5748 0 0 1 1 1 0 1 1 1 1 0 1 1 1 1
90 15 5748 0 1 1 1 1 0 1 1 0 1 1 1 0 1 1
91 15 5748 1 1 1 0 1 0 1 1 1 0 1 0 1 1 1
92 15 5748 1 1 1 0 0 1 1 1 1 1 1 0 1 1 0
93 15 5748 1 1 1 1 1 1 1 1 0 1 1 0 0 0 1
94 15 5748 1 1 1 1 1 1 0 1 1 1 0 0 1 0 1
95 15 5748 1 0 1 0 1 1 1 1 0 1 1 1 1 0 1
96 15 5748 1 0 1 0 1 1 1 0 1 1 1 1 0 1 1
97 15 5748 1 1 1 1 1 1 1 1 1 0 1 0 0 0 1
98 15 5748 1 1 1 0 1 1 0 1 1 1 0 1 1 0 1
99 15 5748 1 0 1 1 1 1 0 1 1 0 1 1 1 1 0
100 15 5748 1 1 1 1 1 1 0 0 1 0 1 1 0 1 1
