43 15 6279 1 1 0 1 1 1 1 1 0 1 1 1 1 0 0
44 15 6279 1 1 1 0 1 0 1 1 0 0 1 1 1 1 1
45 15 6279 0 1 1 1 0 0 1 1 1 1 1 1 1 0 1
46 15 6279 0 0 1 1 0 1 1 1 0 1 1 1 1 1 1
47 15 6279 0 1 1 1 1 1 1 0 0 1 1 1 1 1 0
48 15 6279 1 1 1 1 0 1 0 1 1 0 1 0 1 1 1
49 15 6279 1 1 1 1 1 0 0 1 1 0 1 0 1 1 1
50 15 6279 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0
51 15 6279 1 1 1 1 0 1 1 1 0 1 0 0 1 1 1
52 15 6279 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1
53 15 6279 1 1 1 1 0 0 1 1 1 1 1 0 1 1 0
54 15 6279 1 1 1 1 0 0 0 1 0 1 1 1 1 1 1
55 15 6279 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1
56 15 6279 0 1 1 0 1 1 0 1 1 1 1 0 1 1 1
57 15 6279 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0
58 15 6279 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1
59 15 6279 1 1 0 0 1 1 1 0 1 0 1 1 1 1 1
60 15 6279 1 1 1 0 0 1 1 1 1 1 0 1 1 0 1
61 15 6279 1 0 1 1 0 1 1 1 1 1 1 1 0 1 0
62 15 6279 1 1 1 0 1 0 0 0 1 1 1 1 1 1 1
63 15 6279 1 1 0 1 1 1 0 1 0 1 0 1 1 1 1
64 15 6279 1 1 1 1 1 1 0 1 1 1 1 0 0 0 1
65 15 6279 1 1 1 0 1 1 0 1 1 0 1 1 0 1 1
66 15 6279 1 1 0 0 1 1 1 1 1 1 1 1 0 0 1
67 15 6279 1 1 1 1 0 1 1 0 0 1 1 1 0 1 1
68 15 6279 1 0 1 1 0 0 1 1 1 1 1 1 0 1 1
69 15 6279 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1
70 15 6279 1 1 1 0 1 1 1 0 0 1 1 1 0 1 1
71 15 6279 1 1 0 1 0 1 0 1 1 1 1 1 1 0 1
72 15 6279 1 0 1 1 0 1 1 1 0 1 1 1 1 1 0
73 15 6279 0 1 1 1 1 1 1 0 1 0 1 1 0 1 1
74 15 6279 1 1 1 1 1 1 1 1 0 0 0 1 1 1 0
75 15 6279 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1
76 15 6279 1 1 1 1 1 1 1 0 1 0 1 0 1 0 1
77 15 6279 0 1 0 1 1 1 1 1 1 0 0 1 1 1 1
78 15 6279 0 1 1 1 1 1 1 1 0 0 1 0 1 1 1
79 15 6279 0 1 1 1 0 1 1 0 1 1 1 0 1 1 1
80 15 6279 1 0 1 1 1 1 1 1 0 1 0 1 1 0 1
81 15 6279 1 0 0 1 1 1 1 0 1 1 1 1 1 1 0
82 15 6279 1 1 0 1 1 0 0 0 1 1 1 1 1 1 1
83 15 6279 1 1 1 1 1 0 0 1 0 1 1 0 1 1 1
84 15 6279 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0
85 15 6279 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1
86 15 6279 1 1 1 0 1 1 0 1 1 1 0 1 1 1 0
87 15 6279 1 1 1 1 1 0 1 0 0 1 1 1 0 1 1
88 15 6279 0 0 1 1 0 1 0 1 1 1 1 1 1 1 1
89 15 6279 0 1 1 1 0 1 1 0 1 1 1 1 1 1 0
90 15 6279 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1
91 15 6279 1 1 0 1 1 1 1 0 1 1 1 0 0 1 1
92 15 6279 0 1 1 1 1 1 0 0 1 1 1 1 1 1 0
93 15 6279 1 1 1 1 0 1 0 1 1 1 0 0 1 1 1
94 15 6279 0 1 0 1 1 1 1 1 0 1 1 1 1 0 1
95 15 6279 0 1 0 1 1 1 1 1 0 1 1 0 1 1 1
96 15 6279 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1
97 15 6279 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1
98 15 6279 1 0 1 1 1 1 0 1 0 0 1 1 1 1 1
99 15 6279 1 0 1 1 0 0 1 1 1 1 1 1 1 0 1
100 15 6279 1 0 1 1 1 1 1 1 1 0 0 0 1 1 1
