55 15 6129 1 0 0 1 1 1 0 1 1 1 0 1 1 1 0
56 15 6138 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0
57 15 7531 1 1 0 1 1 1 0 1 0 1 1 1 1 1 0
58 15 5787 1 1 1 1 0 1 1 1 1 1 1 0 0 1 1
59 15 6253 0 1 0 1 0 1 1 1 0 1 1 1 1 0 1
60 15 5384 0 1 0 1 0 1 0 1 1 1 0 1 1 1 1
61 15 7392 0 1 0 1 1 1 0 1 0 1 1 0 1 1 1
62 15 6537 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0
63 15 6938 1 1 0 1 1 1 1 1 1 0 1 0 0 1 1
64 15 5604 0 0 1 1 1 1 0 0 1 0 0 1 1 1 1
65 15 5681 1 0 1 0 0 1 1 1 0 1 1 1 0 1 1
66 15 5905 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0
67 15 6547 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1
68 15 5903 1 0 1 0 1 1 1 1 1 0 1 1 0 0 1
69 15 6224 1 1 1 1 1 1 1 1 1 0 1 0 1 0 0
70 15 6107 1 0 1 1 1 1 0 1 1 0 0 1 1 0 1
71 15 6478 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0
72 15 5870 1 1 1 0 1 1 1 0 1 1 0 1 1 1 0
73 15 5111 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1
74 15 4919 0 1 0 0 1 1 1 1 0 1 0 0 1 1 1
75 15 6337 0 0 1 1 0 1 1 1 1 0 1 0 1 1 1
76 15 6917 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1
77 15 5646 1 1 0 0 1 1 0 1 1 1 1 0 1 1 0
78 15 6890 1 1 1 1 1 1 1 0 1 1 1 0 0 1 1
79 15 5623 1 1 1 1 0 0 1 0 1 1 1 0 1 1 0
80 15 6248 0 1 0 1 0 0 1 1 0 1 1 1 1 1 1
81 15 5632 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
82 15 5984 1 0 0 0 1 0 1 1 1 1 1 1 1 0 1
83 15 5532 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
84 15 5897 1 0 1 1 0 1 1 1 1 1 0 1 0 1 0
85 15 5593 1 1 1 0 1 1 0 0 0 1 0 1 1 1 0
86 15 5399 0 0 1 1 1 1 0 1 1 1 1 1 0 1 1
87 15 6348 1 1 1 1 1 1 0 0 0 0 1 1 1 0 1
88 15 7147 1 0 1 0 1 1 1 1 1 0 1 1 0 1 1
89 15 5980 1 1 1 0 0 1 1 1 1 1 0 1 1 0 1
90 15 5469 1 1 0 1 1 0 1 1 0 1 1 1 1 0 1
91 15 6362 1 1 0 0 1 1 0 1 1 1 0 1 1 1 0
92 15 4780 1 1 0 1 1 1 0 1 1 0 1 1 1 0 1
93 15 6087 1 0 1 0 1 1 1 1 0 1 1 1 0 1 1
94 15 6324 1 0 0 0 1 1 1 1 0 1 1 1 1 1 0
95 15 6431 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1
96 15 5893 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1
97 15 8234 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1
98 15 5275 0 1 1 0 1 1 1 0 1 1 1 0 0 1 1
99 15 7172 0 0 1 1 1 1 1 1 0 1 1 0 1 0 1
100 15 5295 1 1 0 1 1 1 1 1 1 1 1 0 0 0 1
