879 15 4525 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1
880 15 7805 1 0 1 0 0 1 1 0 0 0 0 0 1 0 0
890 15 10118 0 0 1 0 1 1 1 0 0 0 1 0 0 1 0
899 15 2892 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0
901 15 5920 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
910 15 3257 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0
927 15 2367 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
929 15 4324 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0
946 15 8218 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0
976 15 5429 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0
989 15 6598 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1
1002 15 6123 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0
1014 15 2389 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0
1018 15 2284 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1025 15 2771 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0
1035 15 3607 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1
1038 15 2949 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0
1117 15 2209 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
1126 15 1153 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
1130 15 4050 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0
1136 15 3097 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0
1179 15 1452 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
1185 15 3308 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0
1200 15 3528 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1203 15 397 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
1215 15 4737 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0
1216 15 5370 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0
1245 15 3531 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0
1253 15 2757 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0
1264 15 5508 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0
1271 15 6168 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1
1275 15 9510 1 1 0 0 0 0 1 1 0 1 0 1 0 0 0
1283 15 1904 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
1308 15 6961 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0
1357 15 570 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1363 15 5084 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0
1366 15 1748 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
1369 15 13462 1 0 0 1 1 1 0 0 0 0 0 1 1 1 0
1370 15 2967 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1
1379 15 6142 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0
1389 15 5428 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1
1394 15 995 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1400 15 181 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1450 15 1841 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
1465 15 3525 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0
1466 15 4550 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0
1469 15 1502 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1474 15 4326 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0
1486 15 159 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
1491 15 2129 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
1497 15 7915 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1
1515 15 4397 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0
1516 15 1972 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
1554 15 5868 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0
1556 15 7823 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0
1563 15 8719 1 0 0 0 0 0 0 0 1 1 0 1 0 0 1
1570 15 3277 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1572 15 5268 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0
1582 15 1836 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0
1589 15 2294 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0
1591 15 3336 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
1608 15 2125 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
1620 15 1362 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
1637 15 2238 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
1646 15 1206 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1662 15 5320 1 0 0 1 1 1 0 0 1 0 0 0 0 0 0
1665 15 5746 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0
1671 15 3613 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
1679 15 2354 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1696 15 2388 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0
1703 15 39088 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1713 15 3018 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1734 15 4586 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0
1743 15 9818 0 1 1 1 0 1 0 0 1 0 0 1 1 0 0
1758 15 4606 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0
1777 15 3765 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
1786 15 4050 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0
1796 15 2526 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
1806 15 5828 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1
1808 15 6542 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0
1839 15 3600 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1
1848 15 2358 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
1862 15 1851 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0
1865 15 3939 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0
1866 15 5590 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0
1872 15 3924 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0
1892 15 6544 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0
1898 15 4319 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0
1911 15 1144 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1918 15 4670 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0
1926 15 1924 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0
1969 15 3449 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0
1989 15 6906 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0
1998 15 7974 1 0 0 0 0 0 1 1 0 1 1 0 1 0 0
1999 15 1765 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
