36 15 4836 1 0 0 1 1 0 1 1 1 0 1 1 1 1 0
37 15 4836 0 1 0 0 1 1 1 1 0 0 1 1 1 1 1
38 15 4836 1 1 1 1 0 1 1 0 1 0 0 1 1 1 0
39 15 4836 1 0 1 1 1 1 1 1 0 1 0 0 1 1 0
40 15 4836 1 1 1 1 1 0 0 0 1 1 1 0 1 0 1
41 15 4836 0 1 1 0 1 1 1 1 1 0 1 0 1 1 0
42 15 4836 0 1 0 1 1 0 1 0 1 1 1 1 0 1 1
43 15 4836 1 1 1 0 0 0 1 0 1 0 1 1 1 1 1
44 15 4836 1 1 0 1 0 1 1 1 1 1 1 0 0 1 0
45 15 4836 1 1 0 0 1 1 1 1 1 1 0 0 0 1 1
46 15 4836 1 1 1 0 1 1 1 1 1 0 0 0 1 1 0
47 15 4836 1 0 1 0 1 1 0 1 1 1 1 0 1 0 1
48 15 4836 0 0 1 1 1 1 1 1 0 1 1 1 0 1 0
49 15 4836 0 0 1 1 0 1 1 1 1 1 1 1 0 0 1
50 15 4836 1 0 1 0 0 1 1 0 1 1 1 0 1 1 1
51 15 4836 1 1 1 1 1 0 0 0 1 0 1 1 1 0 1
52 15 4836 0 1 0 1 1 1 0 1 1 1 1 0 1 1 0
53 15 4836 0 0 1 1 1 1 0 0 1 1 1 1 0 1 1
54 15 4836 0 1 0 1 1 1 1 0 1 1 1 1 1 0 0
55 15 4836 1 1 0 1 1 1 0 1 0 1 1 0 1 1 0
56 15 4836 1 1 0 1 0 0 1 1 0 0 1 1 1 1 1
57 15 4836 1 0 1 1 0 0 1 1 1 0 1 0 1 1 1
58 15 4836 1 0 0 1 1 0 1 1 0 1 1 0 1 1 1
59 15 4836 0 0 1 1 1 0 1 1 1 1 1 0 0 1 1
60 15 4836 0 1 0 1 1 0 1 1 0 1 1 1 1 1 0
61 15 4836 1 1 1 0 1 1 1 1 0 0 1 0 1 0 1
62 15 4836 1 1 1 1 1 1 1 1 0 0 1 0 1 0 0
63 15 4836 0 0 1 1 1 0 1 1 1 0 1 1 1 0 1
64 15 4836 0 1 0 1 1 1 1 0 1 1 0 1 1 1 0
65 15 4836 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1
66 15 4836 0 0 1 1 0 0 1 1 0 1 1 1 1 1 1
67 15 4836 0 0 1 0 1 1 1 1 1 0 1 1 1 0 1
68 15 4836 0 1 0 0 1 1 1 1 0 0 1 1 1 1 1
69 15 4836 1 1 0 0 1 1 0 1 1 1 0 1 1 1 0
70 15 4836 0 1 0 1 0 1 1 1 1 1 0 1 1 1 0
71 15 4836 1 0 1 1 1 0 1 1 1 0 1 0 0 1 1
72 15 4836 1 1 1 1 1 0 0 0 1 0 1 0 1 1 1
73 15 4836 1 1 1 1 0 1 0 1 0 1 0 1 1 1 0
74 15 4836 0 1 0 1 0 0 0 1 1 1 1 1 1 1 1
75 15 4836 0 1 1 1 0 1 1 1 1 0 0 1 1 0 1
76 15 4836 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1
77 15 4836 1 1 1 0 1 0 1 1 0 1 1 1 0 0 1
78 15 4836 1 1 1 0 0 1 1 1 1 1 0 1 1 0 0
79 15 4836 1 1 1 0 1 1 0 1 1 0 0 1 1 1 0
80 15 4836 0 1 1 0 0 0 1 1 1 0 1 1 1 1 1
81 15 4836 1 1 1 1 1 1 0 1 1 0 0 0 0 1 1
82 15 4836 0 1 1 1 0 1 1 1 1 1 0 1 1 0 0
83 15 4836 0 1 1 1 0 1 1 0 1 0 0 1 1 1 1
84 15 4836 1 1 1 1 0 1 1 0 0 0 1 1 1 0 1
85 15 4836 1 1 0 0 0 0 1 1 0 1 1 1 1 1 1
86 15 4836 0 0 0 1 1 1 1 1 0 1 1 0 1 1 1
87 15 4836 0 1 0 0 0 1 1 1 1 1 1 1 1 0 1
88 15 4836 1 1 1 0 1 1 1 0 1 1 1 0 0 1 0
89 15 4836 1 0 0 0 1 1 1 1 0 1 1 1 0 1 1
90 15 4836 1 1 1 1 0 0 0 1 1 1 0 1 1 1 0
91 15 4836 0 0 1 1 1 0 1 1 0 1 0 1 1 1 1
92 15 4836 1 1 1 0 1 1 1 1 0 0 1 1 0 0 1
93 15 4836 1 0 0 0 1 1 1 1 0 1 1 1 1 1 0
94 15 4836 1 1 1 1 1 0 1 1 1 0 1 0 0 1 0
95 15 4836 1 1 1 1 0 0 0 0 1 1 1 1 1 0 1
96 15 4836 1 0 1 1 0 1 0 1 1 1 1 0 1 1 0
97 15 4836 0 1 0 0 1 1 0 1 1 0 1 1 1 1 1
98 15 4836 0 1 1 1 0 0 1 1 1 1 0 1 0 1 1
99 15 4836 1 1 0 1 1 1 1 1 1 0 0 0 0 1 1
100 15 4836 0 1 1 1 1 0 1 0 0 1 1 1 1 0 1
