37 15 7036 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1
38 15 6819 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
39 15 7023 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
40 15 5580 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
41 15 6151 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1
42 15 5917 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
43 15 7608 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1
44 15 6927 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
45 15 5997 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
46 15 5969 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1
47 15 6009 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1
48 15 7505 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
49 15 6597 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
50 15 6530 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1
51 15 5442 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
52 15 7377 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
53 15 5175 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
54 15 6968 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
55 15 7980 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
56 15 4863 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1
57 15 6363 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
58 15 6305 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
59 15 7191 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
60 15 7034 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
61 15 7271 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
62 15 5994 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
63 15 7275 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
64 15 5922 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
65 15 6817 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1
66 15 7729 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1
67 15 5801 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1
68 15 5904 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
69 15 7782 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
70 15 5814 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1
71 15 5661 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1
72 15 6832 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1
73 15 7639 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
74 15 5564 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
75 15 5406 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
76 15 7262 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0
77 15 6716 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
78 15 7153 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1
79 15 6538 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1
80 15 7092 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1
81 15 6785 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
82 15 6445 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1
83 15 6170 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1
84 15 5324 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
85 15 6471 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
86 15 6347 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
87 15 7016 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1
88 15 6105 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
89 15 6440 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1
90 15 5430 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
91 15 6326 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
92 15 6222 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1
93 15 6029 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1
94 15 5923 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
95 15 7809 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
96 15 5710 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
97 15 6996 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1
98 15 6479 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
99 15 6532 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1
100 15 4619 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1
