83 15 1641 113 329 134 390 171 574 143 451 126 418 195 655 35 127 155 556 83 207 268 893 174 603 6 17 223 736 127 444 99 384
84 15 1742 232 780 115 388 55 202 221 719 44 135 203 676 278 930 94 336 107 351 117 445 38 118 179 573 163 530 264 885 68 220
85 15 1709 268 894 278 928 208 663 164 521 48 153 173 580 101 295 87 235 23 10 178 578 31 76 228 740 250 826 70 231 30 70
86 15 1589 65 160 92 299 243 823 206 706 68 280 146 520 37 53 123 401 16 105 199 669 83 264 186 583 203 652 275 923 45 125
87 15 1859 26 142 283 946 193 664 279 922 130 390 83 332 9 6 29 27 178 570 203 656 281 938 115 440 276 922 50 143 189 652
88 15 2140 138 504 189 592 225 761 206 658 300 998 230 763 248 830 179 568 80 318 30 34 227 756 283 949 113 330 121 401 106 299
89 15 1732 185 583 141 521 242 820 144 464 99 316 217 736 47 190 17 139 228 775 235 783 70 171 241 784 40 213 131 412 128 436
90 15 1561 260 858 61 277 145 451 82 268 106 406 145 438 188 617 289 958 95 260 243 820 45 170 32 157 90 339 4 61 167 599
91 15 1841 260 856 89 347 28 80 80 222 191 672 273 917 20 127 263 866 255 850 286 955 293 975 21 143 96 354 112 402 35 34
92 15 1362 168 598 245 803 80 197 77 313 188 637 59 205 86 292 157 534 2 48 44 145 103 394 18 109 106 329 124 399 246 810
93 15 1776 41 159 14 26 281 932 32 58 76 280 201 692 102 349 113 420 105 358 127 477 241 783 223 743 291 972 250 839 123 413
94 15 1869 154 494 41 59 84 241 85 315 3 101 181 625 286 956 128 401 84 309 201 693 250 839 266 878 114 386 285 951 175 552
95 15 1890 49 163 272 902 192 606 41 128 12 91 283 947 195 667 290 967 151 496 146 490 179 585 6 25 232 793 32 190 283 942
96 15 1735 23 105 119 363 229 750 245 831 141 437 73 225 10 40 214 691 179 634 259 867 151 477 2 4 40 214 227 763 257 849
97 15 2479 236 800 237 777 63 184 244 795 162 513 89 289 263 876 280 927 267 887 186 653 126 377 283 943 271 894 179 571 213 716
98 15 1559 54 158 121 361 233 788 47 93 248 817 185 639 162 542 146 448 12 52 147 530 99 356 119 355 20 39 170 599 186 591
99 15 2121 56 204 86 238 284 948 210 729 203 682 243 812 174 600 144 521 29 72 208 706 279 929 243 812 178 620 126 369 189 625
100 15 1492 171 602 191 657 123 442 184 637 170 582 38 195 63 210 245 830 123 443 40 201 164 563 74 250 170 559 5 16 104 375
