33 15 4238 258 331 698 996 267 423 315 431 336 486 380 585 378 545 202 237 14 28 607 875 169 316 94 100 314 488 680 970 586 823
34 15 4043 449 630 59 143 359 552 273 442 108 239 580 838 553 806 685 978 255 348 62 155 534 744 313 435 11 74 153 146 660 945
35 15 3888 116 125 111 231 320 405 374 534 471 690 12 44 271 414 322 443 279 364 600 843 536 788 288 406 630 910 406 578 125 226
36 15 3712 647 919 637 903 460 680 44 128 236 389 472 656 294 396 110 156 138 198 553 800 227 297 461 667 63 163 59 56 239 328
37 15 4819 301 383 494 726 91 161 666 946 37 131 327 492 139 264 339 444 662 946 610 860 650 930 211 359 627 887 588 836 282 443
38 15 4606 466 662 98 141 585 850 676 963 249 313 364 472 471 678 71 51 515 726 605 852 670 957 97 209 493 701 242 300 156 219
39 15 4220 53 10 300 423 645 915 352 486 540 774 250 360 423 610 209 304 487 684 494 713 664 954 273 442 75 171 321 483 190 272
40 15 3920 338 483 256 402 52 162 82 148 450 620 515 752 350 505 409 574 252 355 447 637 678 967 296 433 526 735 15 60 234 393
41 15 4275 80 201 273 431 100 103 599 848 79 44 507 703 564 811 577 820 696 994 473 677 393 584 424 569 1 19 25 47 553 804
42 15 4459 486 685 226 333 418 637 537 743 267 435 526 756 546 768 37 33 8 38 108 189 644 915 548 788 627 896 152 177 444 664
43 15 4350 343 441 451 655 131 254 86 67 528 751 32 8 384 591 469 643 359 474 685 978 118 100 587 831 549 773 184 218 532 770
44 15 4818 566 817 436 599 126 139 260 369 678 967 695 994 326 445 615 881 391 533 77 48 132 113 477 706 362 473 247 381 635 904
45 15 4642 480 684 504 740 336 477 361 474 138 238 423 639 511 719 37 104 616 876 276 344 357 514 556 774 322 445 419 588 467 656
46 15 2799 299 383 180 329 397 586 324 428 557 804 59 31 172 318 473 646 131 192 171 265 88 106 362 548 255 373 28 49 3 32
47 15 4004 409 569 173 292 46 113 499 716 228 349 554 812 678 967 643 925 102 122 327 436 146 172 516 762 15 55 405 616 265 362
48 15 3320 131 178 55 23 323 476 660 947 153 251 210 248 368 538 451 662 258 336 75 63 384 569 12 37 458 623 343 464 269 351
49 15 5206 461 672 346 460 524 733 634 905 662 950 590 844 373 568 424 568 212 257 631 911 560 786 291 370 7 103 122 253 671 959
50 15 5328 675 965 343 521 261 318 657 932 441 648 385 525 378 569 295 370 592 850 614 875 561 794 438 659 245 290 103 109 672 962
51 15 3290 189 290 639 911 382 587 256 307 41 42 546 781 280 376 204 257 83 154 126 158 608 856 29 39 144 150 416 623 170 299
52 15 4020 326 486 257 332 658 938 294 468 358 515 350 529 588 825 128 209 278 396 516 715 138 182 236 387 244 319 653 939 1 11
53 15 3645 230 268 447 655 16 31 566 796 285 413 318 422 93 79 35 4 226 346 126 191 363 529 642 925 621 883 107 174 482 671
54 15 4520 305 490 98 192 265 371 447 612 348 519 234 350 442 648 98 90 503 733 688 982 565 789 563 812 463 645 455 631 176 238
55 15 4262 390 548 217 243 186 283 616 891 570 802 446 650 213 248 620 897 262 360 392 577 151 168 161 240 423 638 382 526 299 387
56 15 4228 522 771 324 512 543 754 258 415 285 353 344 517 265 389 577 807 268 410 32 40 23 14 350 508 640 918 335 472 519 727
57 15 5193 356 551 240 358 125 170 261 412 635 908 659 939 589 832 490 715 492 675 629 896 532 765 598 842 376 536 418 609 92 78
58 15 3831 126 235 287 396 329 520 44 112 106 78 502 719 177 316 316 481 233 389 657 935 17 82 179 203 698 998 538 786 580 816
59 15 4387 139 125 604 853 301 411 325 476 425 569 596 860 650 929 454 616 35 36 619 890 133 247 298 414 257 346 191 200 457 622
60 15 3712 49 85 577 827 456 638 361 500 203 265 443 656 7 4 558 799 172 258 422 593 197 246 196 265 629 890 16 79 354 517
61 15 5143 304 433 635 900 259 319 552 798 184 303 578 809 228 318 433 606 228 271 680 971 577 830 259 315 388 564 491 714 633 897
62 15 4557 578 822 188 321 323 413 675 966 4 19 633 904 358 472 649 931 224 258 66 183 306 403 446 609 627 897 189 204 431 589
63 15 4787 488 726 136 249 390 532 590 833 510 701 242 367 440 603 105 233 456 670 261 326 673 960 491 682 75 57 591 849 536 747
64 15 3881 240 348 8 5 608 869 626 896 366 492 256 401 59 7 319 436 438 598 314 413 5 10 122 209 641 917 212 310 638 912
65 15 3951 128 178 500 689 502 715 152 223 304 382 480 682 561 802 456 655 7 18 113 163 285 427 285 432 38 14 605 861 523 766
66 15 3916 41 124 53 47 117 200 559 794 623 897 689 984 52 159 454 659 472 655 23 103 567 801 148 289 152 240 411 575 534 777
67 15 4472 67 51 278 425 656 939 674 964 656 932 181 274 26 102 64 130 72 137 495 713 438 594 470 666 562 797 285 430 667 954
68 15 4073 583 843 343 462 235 381 170 229 337 518 450 628 55 134 559 787 651 926 74 52 448 629 390 577 278 377 195 232 324 480
69 15 4212 577 836 196 271 468 680 301 440 404 556 2 90 687 983 231 375 571 818 538 747 395 596 253 312 385 579 7 1 250 367
70 15 4124 396 587 408 552 379 575 616 881 654 937 588 850 7 19 223 356 410 577 221 305 270 425 12 115 474 689 99 91 399 540
71 15 4396 219 350 615 883 192 309 470 683 326 428 353 490 570 809 146 248 275 418 556 779 1 72 381 546 529 756 661 944 202 238
72 15 4003 418 615 487 687 40 130 89 46 473 670 62 130 382 586 370 494 124 187 361 527 274 396 666 953 605 858 398 527 255 343
73 15 3422 296 403 437 651 418 613 482 665 34 105 218 263 503 701 236 387 44 152 176 309 65 31 433 591 74 69 173 249 689 986
74 15 3396 141 122 690 984 79 35 220 270 457 646 602 855 213 321 278 427 123 122 309 484 109 157 200 262 1 34 469 668 354 500
75 15 4422 105 122 351 479 338 471 346 480 106 128 374 567 233 296 697 996 580 829 519 741 252 413 14 9 568 793 591 852 454 640
76 15 4776 487 701 500 718 152 185 265 316 109 205 255 373 598 860 598 851 128 251 255 336 380 586 500 695 453 643 634 914 656 937
77 15 3875 59 33 319 448 240 293 87 92 698 996 501 710 428 595 439 640 348 536 176 288 406 609 114 134 331 490 627 896 71 33
78 15 4810 632 911 697 996 209 301 17 16 167 241 542 789 211 323 335 464 632 910 423 582 535 778 302 382 575 814 626 888 110 155
79 15 3843 306 489 304 401 519 751 573 817 329 442 129 152 409 617 51 91 5 34 213 325 381 579 283 384 502 703 634 907 166 209
80 15 4268 688 983 202 294 28 2 451 663 194 205 62 44 579 843 516 752 112 148 39 145 528 764 538 763 498 710 299 463 601 851
81 15 3669 515 743 457 644 187 277 601 849 245 408 277 363 58 134 22 114 248 404 21 3 242 404 202 358 565 797 311 500 636 903
82 15 4060 508 738 450 608 54 107 76 27 671 955 127 185 162 290 411 601 596 845 696 995 161 286 533 769 180 304 296 385 155 201
83 15 3821 263 329 311 390 398 574 333 451 294 418 453 655 82 127 360 556 193 207 624 893 406 603 14 17 519 736 296 444 231 384
84 15 4056 541 780 267 388 128 202 515 719 101 135 473 676 647 930 218 336 249 351 273 445 88 118 418 573 380 530 615 885 157 220
85 15 3982 625 894 649 928 486 663 383 521 110 153 404 580 236 295 202 235 52 10 414 578 71 76 531 740 583 826 162 231 70 70
86 15 3700 150 160 214 299 567 823 480 706 158 280 341 520 86 53 286 401 36 105 463 669 193 264 433 583 473 652 642 923 104 125
87 15 4328 59 142 660 946 449 664 650 922 302 390 194 332 21 6 67 27 414 570 474 656 654 938 267 440 643 922 115 143 441 652
88 15 4982 322 504 440 592 523 761 480 658 699 998 536 763 577 830 416 568 186 318 70 34 530 756 660 949 262 330 281 401 246 299
89 15 4032 431 583 328 521 563 820 336 464 231 316 507 736 108 190 39 139 531 775 548 783 163 171 561 784 92 213 305 412 298 436
90 15 3633 606 858 142 277 339 451 190 268 247 406 339 438 437 617 673 958 220 260 566 820 105 170 73 157 208 339 8 61 389 599
91 15 4285 606 856 206 347 64 80 185 222 445 672 636 917 46 127 613 866 595 850 666 955 684 975 48 143 223 354 260 402 80 34
92 15 3172 391 598 571 803 187 197 179 313 438 637 137 205 201 292 365 534 3 48 103 145 240 394 42 109 246 329 288 399 574 810
93 15 4134 94 159 33 26 654 932 75 58 176 280 467 692 237 349 263 420 244 358 296 477 561 783 520 743 679 972 583 839 286 413
94 15 4353 359 494 95 59 196 241 197 315 5 101 421 625 667 956 297 401 194 309 469 693 584 839 620 878 266 386 665 951 407 552
95 15 4399 114 163 634 902 446 606 95 128 27 91 660 947 454 667 675 967 351 496 340 490 418 585 13 25 540 793 73 190 659 942
96 15 4040 53 105 276 363 535 750 570 831 329 437 169 225 22 40 498 691 418 634 604 867 352 477 5 4 92 214 528 763 600 849
97 15 5783 551 800 553 777 147 184 570 795 378 513 207 289 613 876 653 927 623 887 434 653 294 377 659 943 633 894 418 571 496 716
98 15 3628 125 158 282 361 543 788 109 93 577 817 431 639 377 542 341 448 27 52 342 530 230 356 276 355 47 39 395 599 434 591
99 15 4944 130 204 201 238 663 948 489 729 472 682 566 812 405 600 336 521 68 72 485 706 651 929 567 812 415 620 293 369 440 625
100 15 3472 398 602 446 657 286 442 429 637 396 582 87 195 146 210 570 830 286 443 92 201 382 563 173 250 396 559 11 16 243 375
