48 15 1663 66 178 28 23 162 476 330 947 77 251 105 248 184 538 226 662 129 336 38 63 192 569 6 37 229 623 172 464 135 351
49 15 2605 231 672 173 460 262 733 317 905 331 950 295 844 187 568 212 568 106 257 316 911 280 786 146 370 4 103 61 253 336 959
50 15 2668 338 965 172 521 131 318 329 932 221 648 193 525 189 569 148 370 296 850 307 875 281 794 219 659 123 290 52 109 336 962
51 15 1647 95 290 320 911 191 587 128 307 21 42 273 781 140 376 102 257 42 154 63 158 304 856 15 39 72 150 208 623 85 299
52 15 2011 163 486 129 332 329 938 147 468 179 515 175 529 294 825 64 209 139 396 258 715 69 182 118 387 122 319 327 939 1 11
53 15 1825 115 268 224 655 8 31 283 796 143 413 159 422 47 79 18 4 113 346 63 191 182 529 321 925 311 883 54 174 241 671
54 15 2263 153 490 49 192 133 371 224 612 174 519 117 350 221 648 49 90 252 733 344 982 283 789 282 812 232 645 228 631 88 238
55 15 2133 195 548 109 243 93 283 308 891 285 802 223 650 107 248 310 897 131 360 196 577 76 168 81 240 212 638 191 526 150 387
56 15 2116 261 771 162 512 272 754 129 415 143 353 172 517 133 389 289 807 134 410 16 40 12 14 175 508 320 918 168 472 260 727
57 15 2599 178 551 120 358 63 170 131 412 318 908 330 939 295 832 245 715 246 675 315 896 266 765 299 842 188 536 209 609 46 78
58 15 1918 63 235 144 396 165 520 22 112 53 78 251 719 89 316 158 481 117 389 329 935 9 82 90 203 349 998 269 786 290 816
59 15 2197 70 125 302 853 151 411 163 476 213 569 298 860 325 929 227 616 18 36 310 890 67 247 149 414 129 346 96 200 229 622
60 15 1859 25 85 289 827 228 638 181 500 102 265 222 656 4 4 279 799 86 258 211 593 99 246 98 265 315 890 8 79 177 517
61 15 2574 152 433 318 900 130 319 276 798 92 303 289 809 114 318 217 606 114 271 340 971 289 830 130 315 194 564 246 714 317 897
62 15 2281 289 822 94 321 162 413 338 966 2 19 317 904 179 472 325 931 112 258 33 183 153 403 223 609 314 897 95 204 216 589
63 15 2396 244 726 68 249 195 532 295 833 255 701 121 367 220 603 53 233 228 670 131 326 337 960 246 682 38 57 296 849 268 747
64 15 1942 120 348 4 5 304 869 313 896 183 492 128 401 30 7 160 436 219 598 157 413 3 10 61 209 321 917 106 310 319 912
65 15 1978 64 178 250 689 251 715 76 223 152 382 240 682 281 802 228 655 4 18 57 163 143 427 143 432 19 14 303 861 262 766
66 15 1961 21 124 27 47 59 200 280 794 312 897 345 984 26 159 227 659 236 655 12 103 284 801 74 289 76 240 206 575 267 777
67 15 2238 34 51 139 425 328 939 337 964 328 932 91 274 13 102 32 130 36 137 248 713 219 594 235 666 281 797 143 430 334 954
68 15 2040 292 843 172 462 118 381 85 229 169 518 225 628 28 134 280 787 326 926 37 52 224 629 195 577 139 377 98 232 162 480
69 15 2109 289 836 98 271 234 680 151 440 202 556 1 90 344 983 116 375 286 818 269 747 198 596 127 312 193 579 4 1 125 367
70 15 2064 198 587 204 552 190 575 308 881 327 937 294 850 4 19 112 356 205 577 111 305 135 425 6 115 237 689 50 91 200 540
71 15 2201 110 350 308 883 96 309 235 683 163 428 177 490 285 809 73 248 138 418 278 779 1 72 191 546 265 756 331 944 101 238
72 15 2004 209 615 244 687 20 130 45 46 237 670 31 130 191 586 185 494 62 187 181 527 137 396 333 953 303 858 199 527 128 343
73 15 1713 148 403 219 651 209 613 241 665 17 105 109 263 252 701 118 387 22 152 88 309 33 31 217 591 37 69 87 249 345 986
74 15 1701 71 122 345 984 40 35 110 270 229 646 301 855 107 321 139 427 62 122 155 484 55 157 100 262 1 34 235 668 177 500
75 15 2213 53 122 176 479 169 471 173 480 53 128 187 567 117 296 349 996 290 829 260 741 126 413 7 9 284 793 296 852 227 640
76 15 2390 244 701 250 718 76 185 133 316 55 205 128 373 299 860 299 851 64 251 128 336 190 586 250 695 227 643 317 914 328 937
77 15 1940 30 33 160 448 120 293 44 92 349 996 251 710 214 595 220 640 174 536 88 288 203 609 57 134 166 490 314 896 36 33
78 15 2408 316 911 349 996 105 301 9 16 84 241 271 789 106 323 168 464 316 910 212 582 268 778 151 382 288 814 313 888 55 155
79 15 1925 153 489 152 401 260 751 287 817 165 442 65 152 205 617 26 91 3 34 107 325 191 579 142 384 251 703 317 907 83 209
80 15 2136 344 983 101 294 14 2 226 663 97 205 31 44 290 843 258 752 56 148 20 145 264 764 269 763 249 710 150 463 301 851
81 15 1838 258 743 229 644 94 277 301 849 123 408 139 363 29 134 11 114 124 404 11 3 121 404 101 358 283 797 156 500 318 903
82 15 2032 254 738 225 608 27 107 38 27 336 955 64 185 81 290 206 601 298 845 348 995 81 286 267 769 90 304 148 385 78 201
83 15 1913 132 329 156 390 199 574 167 451 147 418 227 655 41 127 180 556 97 207 312 893 203 603 7 17 260 736 148 444 116 384
84 15 2032 271 780 134 388 64 202 258 719 51 135 237 676 324 930 109 336 125 351 137 445 44 118 209 573 190 530 308 885 79 220
85 15 1993 313 894 325 928 243 663 192 521 55 153 202 580 118 295 101 235 26 10 207 578 36 76 266 740 292 826 81 231 35 70
86 15 1852 75 160 107 299 284 823 240 706 79 280 171 520 43 53 143 401 18 105 232 669 97 264 217 583 237 652 321 923 52 125
87 15 2167 30 142 330 946 225 664 325 922 151 390 97 332 11 6 34 27 207 570 237 656 327 938 134 440 322 922 58 143 221 652
88 15 2492 161 504 220 592 262 761 240 658 350 998 268 763 289 830 208 568 93 318 35 34 265 756 330 949 131 330 141 401 123 299
89 15 2020 216 583 164 521 282 820 168 464 116 316 254 736 54 190 20 139 266 775 274 783 82 171 281 784 46 213 153 412 149 436
90 15 1820 303 858 71 277 170 451 95 268 124 406 170 438 219 617 337 958 110 260 283 820 53 170 37 157 104 339 4 61 195 599
91 15 2144 303 856 103 347 32 80 93 222 223 672 318 917 23 127 307 866 298 850 333 955 342 975 24 143 112 354 130 402 40 34
92 15 1589 196 598 286 803 94 197 90 313 219 637 69 205 101 292 183 534 2 48 52 145 120 394 21 109 123 329 144 399 287 810
93 15 2070 47 159 17 26 327 932 38 58 88 280 234 692 119 349 132 420 122 358 148 477 281 783 260 743 340 972 292 839 143 413
94 15 2180 180 494 48 59 98 241 99 315 3 101 211 625 334 956 149 401 97 309 235 693 292 839 310 878 133 386 333 951 204 552
95 15 2202 57 163 317 902 223 606 48 128 14 91 330 947 227 667 338 967 176 496 170 490 209 585 7 25 270 793 37 190 330 942
96 15 2022 27 105 138 363 268 750 285 831 165 437 85 225 11 40 249 691 209 634 302 867 176 477 3 4 46 214 264 763 300 849
97 15 2895 276 800 277 777 74 184 285 795 189 513 104 289 307 876 327 927 312 887 217 653 147 377 330 943 317 894 209 571 248 716
98 15 1818 63 158 141 361 272 788 55 93 289 817 216 639 189 542 171 448 14 52 171 530 115 356 138 355 24 39 198 599 217 591
99 15 2476 65 204 101 238 332 948 245 729 236 682 283 812 203 600 168 521 34 72 243 706 326 929 284 812 208 620 147 369 220 625
100 15 1738 199 602 223 657 143 442 215 637 198 582 44 195 73 210 285 830 143 443 46 201 191 563 87 250 198 559 6 16 122 375
