80 15 1954 215 217 117 128 62 60 22 22 348 351 218 162 323 380 158 79 30 121 246 282 37 73 532 577 24 69 103 119 8 7
81 15 2208 253 307 167 98 22 4 171 98 173 186 132 136 336 381 29 20 325 285 18 26 216 274 276 300 462 502 113 54 67 98
82 15 2412 437 390 39 61 4 32 3 16 91 84 238 263 331 266 455 467 295 271 277 215 368 344 93 67 125 144 195 233 65 78
83 15 2029 110 54 414 436 70 129 15 29 200 278 49 67 200 182 174 222 69 84 56 13 233 171 19 72 359 350 441 474 128 130
84 15 1927 15 87 178 136 11 16 57 137 5 46 268 338 301 299 293 258 166 191 399 396 43 108 198 189 239 188 69 18 167 160
85 15 2141 121 53 589 565 82 109 407 412 60 50 116 129 196 243 7 99 230 300 150 142 240 270 204 153 24 103 67 75 184 120
86 15 2502 351 328 30 10 211 136 472 455 271 319 640 639 239 236 24 68 4 15 51 54 139 55 179 233 24 112 286 327 207 152
87 15 2528 92 145 634 643 109 127 206 140 76 60 315 311 3 7 139 220 217 271 478 444 480 482 132 109 176 226 56 101 48 31
88 15 3873 431 392 428 403 211 134 2 86 533 571 104 65 57 21 120 35 635 612 516 504 578 618 286 309 261 268 457 461 223 166
89 15 2018 188 164 504 550 105 40 61 5 35 95 110 149 14 76 406 392 156 140 227 263 16 72 99 94 59 125 152 80 391 393
90 15 2231 114 39 42 9 175 243 100 147 73 1 402 366 159 144 38 28 34 40 49 76 722 734 330 282 267 199 140 138 144 161
91 15 3151 132 199 124 43 385 417 1 97 835 850 59 36 4 10 403 458 8 31 589 554 221 238 299 328 563 562 206 224 110 120
92 15 2516 28 35 72 56 653 625 166 184 143 215 306 329 160 232 221 153 326 297 30 60 257 247 697 723 14 16 64 150 8 55
93 15 2484 430 409 208 203 43 64 505 540 165 102 55 8 3 86 266 225 519 512 159 141 160 230 158 241 203 198 19 21 212 235
94 15 1795 57 141 33 123 197 200 24 93 325 386 270 297 41 39 10 106 65 17 467 433 146 211 113 118 268 205 66 98 162 158
95 15 2919 39 125 414 407 282 241 464 474 299 252 295 270 19 40 41 77 131 58 335 361 296 238 262 247 277 307 168 205 327 289
96 15 2472 79 121 183 191 20 22 501 532 92 90 187 133 55 6 49 88 491 541 164 189 45 18 565 573 539 546 45 62 75 126
97 15 2753 202 194 301 294 108 98 284 231 673 669 32 93 195 228 202 164 524 496 226 285 60 36 106 161 129 120 190 237 210 169
98 15 1868 31 115 528 573 87 107 98 123 61 91 351 331 229 197 115 150 62 44 23 91 185 131 130 110 93 126 261 235 82 115
99 15 2487 418 455 148 72 227 272 70 22 6 69 7 94 341 379 217 183 236 237 429 381 206 217 1 100 206 167 565 589 32 10
100 15 2776 195 165 7 28 156 85 303 309 110 23 27 49 250 300 265 306 416 453 289 271 717 697 41 72 263 276 376 363 56 10
