23 15 1331 147 73 233 295 131 122 161 160 146 156 49 95 54 14 62 16 180 111 36 9 68 94 6 10 158 109 151 155 82 45
24 15 1503 25 90 379 371 239 252 56 1 173 102 184 199 99 164 164 87 2 69 68 135 30 31 155 186 82 76 14 45 209 285
25 15 1665 113 164 219 270 53 102 335 390 20 17 28 11 31 88 128 214 11 37 58 21 24 116 115 121 418 467 370 407 159 209
26 15 1666 69 84 43 84 239 310 335 314 52 86 24 47 568 600 26 62 147 96 269 206 36 2 103 122 40 114 89 107 43 123
27 15 1188 42 103 135 194 242 280 141 171 99 116 87 75 47 141 73 143 6 40 48 140 16 33 370 343 4 24 110 96 65 114
28 15 1395 178 246 82 167 155 202 109 67 36 82 340 405 43 12 73 106 298 270 23 29 51 128 8 47 165 243 34 8 149 119
29 15 1240 49 19 294 356 55 92 61 97 26 93 31 56 166 245 100 131 65 67 69 63 342 350 107 113 44 99 106 129 35 41
30 15 2364 318 273 55 116 10 36 290 233 381 361 51 28 272 220 84 83 78 30 144 159 355 387 531 495 2 100 252 257 133 71
31 15 1388 31 91 92 151 200 199 270 311 22 1 38 100 62 131 41 24 120 112 226 216 33 109 194 151 154 109 122 99 131 166
32 15 1816 42 133 60 85 28 56 81 91 174 219 158 157 268 290 446 425 79 97 114 136 74 11 82 165 55 145 166 159 444 392
33 15 1856 15 15 105 83 315 270 184 111 2 38 418 387 261 315 43 79 59 81 147 70 130 151 211 160 268 315 52 31 110 57
34 15 1745 344 379 52 82 127 132 89 38 250 237 68 141 98 30 82 33 429 424 314 267 39 88 17 44 69 57 11 77 193 215
35 15 1101 1 12 85 103 72 44 8 81 360 410 169 88 42 110 61 144 25 23 139 152 21 67 50 25 182 258 103 171 59 152
36 15 1876 136 94 101 148 104 77 34 35 246 318 105 88 34 85 219 181 40 56 221 288 157 96 118 122 349 296 281 292 201 196
37 15 2294 212 189 200 150 726 703 143 123 21 9 245 301 121 50 76 102 551 517 17 112 331 346 45 139 73 115 25 89 82 149
38 15 1325 130 111 47 87 1 28 227 298 32 14 130 133 101 164 19 101 35 115 181 159 197 259 67 121 372 337 95 107 23 44
39 15 1623 327 354 256 198 55 120 96 65 56 68 17 83 42 135 43 2 61 44 649 682 140 131 62 152 12 71 150 65 63 66
40 15 2034 55 60 11 78 102 48 102 135 117 72 367 316 249 212 3 93 108 127 268 234 349 314 26 42 338 349 252 215 196 274
41 15 2046 73 63 338 363 400 352 99 37 227 226 98 156 97 54 181 223 144 106 184 177 188 192 199 256 93 132 82 141 155 127
42 15 2092 533 563 68 83 218 147 77 106 34 55 67 12 83 3 297 284 157 218 357 416 250 204 276 221 103 81 81 57 14 6
43 15 1887 97 137 357 353 206 194 313 381 143 167 14 100 118 175 167 141 221 229 70 142 200 181 135 180 73 57 167 187 78 102
44 15 1448 224 242 286 315 85 85 334 294 14 96 60 24 5 91 17 86 48 10 192 152 174 134 102 136 82 37 144 99 43 129
45 15 1322 20 86 31 34 33 84 33 96 35 40 445 420 98 29 138 199 183 251 272 308 201 165 31 19 24 56 38 19 71 86
46 15 1848 62 20 463 427 50 87 175 204 212 140 543 582 15 112 104 26 17 47 12 57 317 282 132 76 110 144 30 2 68 107
47 15 2068 20 52 11 95 198 171 263 282 43 89 6 85 254 304 145 103 385 374 85 80 368 404 190 265 172 133 253 247 192 220
48 15 1560 490 509 184 187 134 137 208 151 12 41 2 84 273 291 15 55 97 16 46 22 360 347 69 119 6 6 36 77 18 54
49 15 1450 27 84 92 51 152 100 206 194 222 148 5 56 38 43 131 68 197 274 161 97 100 57 260 309 56 31 44 139 122 90
50 15 1919 336 364 101 104 65 3 92 20 77 115 251 182 312 380 25 30 183 246 240 257 46 112 40 96 236 272 36 51 359 408
51 15 1875 27 12 220 222 238 302 280 342 12 86 451 487 64 67 8 33 175 227 161 235 63 62 161 209 16 1 109 131 359 391
52 15 2012 19 8 74 13 125 139 140 108 316 280 64 13 222 279 559 574 89 179 30 44 391 351 130 93 149 160 27 26 180 152
53 15 1228 51 110 17 12 26 67 47 113 462 451 363 363 7 20 95 7 76 66 68 152 26 50 42 128 173 223 23 6 59 144
54 15 1644 20 36 197 211 24 95 121 61 25 115 30 92 304 240 77 70 149 162 231 257 109 165 131 194 355 367 183 228 99 31
55 15 1487 167 212 101 158 26 51 188 210 280 350 31 92 15 2 81 64 135 127 204 140 47 135 105 20 35 58 327 312 117 128
56 15 1333 22 22 111 133 218 162 323 380 158 79 35 106 30 62 37 73 38 100 8 7 74 29 253 307 167 98 22 4 171 98
57 15 1344 332 375 160 96 29 20 74 38 18 26 128 212 113 54 67 98 39 61 4 32 3 16 300 237 93 67 125 144 195 233
58 15 1590 460 496 39 95 15 29 15 91 174 222 69 84 142 65 233 171 19 72 120 140 441 474 15 87 178 136 11 16 57 137
59 15 1883 268 338 301 299 293 258 81 14 198 189 239 188 111 65 121 53 167 200 60 50 116 129 196 243 7 99 46 78 150 142
60 15 1134 50 87 204 153 24 103 67 75 184 120 29 42 43 49 30 10 187 144 28 64 271 319 34 128 239 236 24 68 4 15
61 15 1760 24 112 370 334 109 127 206 140 76 60 32 50 262 309 48 31 331 325 431 392 2 86 28 22 104 65 57 21 120 35
62 15 1627 65 5 457 461 188 164 61 5 35 95 110 149 14 76 406 392 156 140 114 39 42 9 175 243 100 147 73 1 38 28
63 15 1296 49 76 10 48 330 282 144 161 124 43 28 84 59 36 4 10 43 106 8 31 298 348 110 120 313 293 28 35 72 56
64 15 1091 24 108 146 116 257 247 68 108 14 16 64 150 8 55 39 41 43 64 55 8 3 86 266 225 160 230 5 91 212 235
65 15 1627 57 141 33 123 50 59 270 297 41 39 17 11 65 17 113 118 268 205 66 98 162 158 420 395 39 125 414 407 19 40
66 15 2148 296 238 168 205 327 289 262 247 79 121 183 191 20 22 501 532 92 90 48 128 55 6 49 88 10 8 167 144 428 416
67 15 1676 75 126 221 210 202 194 301 294 108 98 32 93 195 228 226 285 60 36 190 237 210 169 63 85 27 93 87 107 98 123
68 15 1908 351 331 40 56 23 91 185 131 293 329 93 126 148 72 227 272 70 22 183 118 7 94 341 379 217 183 206 217 1 100
69 15 2632 195 165 7 28 69 58 303 309 110 23 27 49 172 183 265 306 416 453 289 271 494 534 376 363 56 10 451 472 60 131
70 15 1424 139 147 57 60 29 123 179 187 289 250 150 76 26 115 72 35 84 90 51 75 181 215 142 149 253 264 107 103 21 46
71 15 888 25 65 136 200 41 37 133 138 55 135 42 28 155 90 2 42 30 123 78 168 27 94 5 50 24 10 107 133 251 228
72 15 1636 32 19 31 122 224 244 209 246 366 406 128 167 76 138 100 50 73 87 93 29 7 47 528 499 78 81 76 14 24 122
73 15 1544 8 70 129 164 7 1 192 248 33 102 308 366 173 170 101 28 382 361 37 54 256 215 182 211 21 104 10 68 91 83
74 15 2250 104 156 65 155 267 269 592 562 58 81 321 255 172 173 191 165 274 321 203 175 76 126 62 38 65 37 105 187 258 216
75 15 1912 173 224 625 628 10 67 25 120 55 109 9 4 336 319 232 202 38 112 65 57 150 191 464 414 38 93 104 31 66 75
76 15 1530 35 106 475 431 346 297 11 48 19 50 163 242 57 76 149 86 149 153 9 95 59 70 101 16 43 111 195 151 102 91
77 15 1349 117 110 148 127 107 82 124 211 94 65 7 12 10 59 394 407 171 234 5 46 57 57 48 123 179 138 85 176 141 91
78 15 1298 12 60 410 416 38 47 1 89 41 65 142 104 28 109 139 153 128 70 196 212 138 216 24 81 79 171 162 194 85 135
79 15 1577 8 37 219 274 47 35 440 471 91 67 44 111 22 104 2 10 7 76 202 168 343 379 169 198 117 199 180 258 81 47
80 15 1904 65 1 25 16 115 154 154 141 157 135 190 209 415 387 35 43 107 192 197 256 99 76 125 108 341 363 156 127 199 223
81 15 1138 54 82 45 110 39 9 108 120 41 75 87 19 22 3 336 336 28 1 252 321 67 104 165 228 20 82 29 118 130 175
82 15 1016 15 75 17 101 104 137 270 341 289 315 38 57 5 33 15 65 28 82 215 219 26 26 31 56 40 21 7 52 170 205
83 15 1590 235 312 133 208 297 360 181 242 100 68 25 15 10 44 91 78 72 99 154 237 187 147 105 66 224 208 145 115 29 28
84 15 1475 276 290 18 32 24 58 247 183 98 135 7 91 221 191 17 58 262 324 224 271 61 112 115 51 96 162 29 43 149 136
85 15 2183 437 398 48 88 7 97 142 114 354 296 268 327 169 175 51 3 149 97 460 456 155 80 53 31 224 181 82 18 130 164
86 15 1029 279 217 100 172 31 65 5 73 73 162 37 20 16 59 126 178 18 107 76 82 274 305 12 65 27 37 46 45 167 124
87 15 1980 8 60 135 89 388 413 19 8 132 175 167 118 65 79 131 128 174 196 461 444 92 126 27 76 150 213 460 449 66 14
88 15 1600 190 146 378 418 98 55 149 220 40 81 105 16 27 78 90 103 91 112 41 113 400 388 57 43 204 210 106 105 24 105
89 15 2361 76 43 87 41 317 256 109 73 46 86 191 224 205 232 142 79 336 348 267 229 363 380 450 471 1 54 6 1 356 353
90 15 1840 3 47 122 191 136 103 90 122 468 488 251 179 365 415 238 251 66 3 130 157 113 163 156 117 106 159 46 41 11 19
91 15 1667 78 93 154 139 108 47 74 134 273 336 110 158 127 210 232 196 311 377 221 217 237 279 90 81 4 27 32 63 33 16
92 15 2010 21 10 126 122 422 447 262 210 158 123 387 383 66 11 313 376 27 46 217 197 186 110 25 12 4 96 58 93 241 316
93 15 2016 105 93 202 155 85 114 453 422 182 238 352 341 222 194 63 54 203 158 83 25 20 81 29 122 58 145 26 16 437 412
94 15 1780 204 234 237 299 205 140 140 168 218 260 32 95 126 94 166 231 360 399 125 59 204 270 26 95 50 105 39 122 93 82
95 15 2140 615 589 332 343 226 152 219 235 57 115 18 113 210 156 31 95 132 48 45 120 175 201 177 144 112 176 109 120 217 268
96 15 1542 37 119 120 53 317 293 111 110 46 6 28 31 276 221 342 292 58 108 99 72 181 177 64 24 2 81 183 236 64 44
97 15 1252 215 150 69 99 50 60 34 92 238 163 39 31 37 19 47 36 80 23 153 175 146 143 1 8 129 160 61 100 266 216
98 15 1590 105 142 98 183 87 104 224 271 507 477 299 282 53 132 142 79 102 56 4 59 68 11 138 185 16 50 76 153 69 33
99 15 1192 64 18 33 57 79 56 117 165 91 49 5 2 34 38 66 25 67 90 62 59 258 267 310 296 43 17 80 169 182 147
100 15 2020 416 381 11 4 329 380 14 28 27 93 142 166 179 254 267 221 22 49 118 110 453 407 98 65 205 249 94 109 150 192
