34 15 1707 514 467 340 405 43 12 73 106 298 270 23 29 51 128 8 47 165 243 34 8 149 119 294 356 55 92 61 97 26 93
35 15 1810 166 245 181 104 284 251 278 336 65 67 69 63 342 350 107 113 44 99 106 129 237 221 284 323 35 41 55 116 10 36
36 15 2473 381 384 118 134 381 361 479 443 31 37 51 28 272 220 84 83 78 30 179 234 6 11 144 159 355 387 531 495 2 100
37 15 1500 133 71 72 150 31 91 202 144 200 199 270 311 22 1 38 100 62 131 41 24 120 112 315 308 110 157 226 216 33 109
38 15 1970 7 61 194 151 154 109 339 282 19 12 263 282 131 166 43 100 330 317 459 484 42 133 60 85 28 56 81 91 313 267
39 15 2382 174 219 158 157 232 249 60 118 472 497 446 425 79 97 114 136 74 11 82 165 55 145 166 159 444 392 407 417 15 15
40 15 2444 22 68 105 83 315 270 75 17 73 94 184 111 2 38 518 526 261 315 43 79 582 588 147 70 130 151 331 276 268 315
41 15 2140 110 57 52 82 127 132 89 38 250 237 68 141 363 414 82 33 429 424 314 267 430 445 237 287 39 88 17 44 69 57
42 15 1866 193 215 40 65 199 124 354 289 122 84 1 12 85 103 291 282 336 385 72 44 8 81 360 410 169 88 42 110 61 144
43 15 1320 139 152 21 67 50 25 182 258 103 171 59 152 216 279 104 77 34 35 246 318 77 116 101 120 157 112 34 85 128 58
44 15 2932 219 181 40 56 221 288 157 96 118 122 349 296 281 292 201 196 200 150 726 703 212 134 21 9 723 718 121 50 76 102
45 15 2022 337 366 551 517 17 112 331 346 45 139 73 115 25 89 82 149 286 356 41 35 47 87 1 28 227 298 32 14 433 426
46 15 1810 213 145 101 164 19 101 35 115 256 263 197 259 67 121 372 337 211 167 88 18 95 107 23 44 273 282 57 129 256 198
47 15 1704 157 214 96 65 228 271 78 104 56 68 17 83 42 135 379 319 110 23 43 2 61 44 649 682 140 131 62 152 12 71
48 15 2370 63 66 115 174 55 60 11 78 102 48 102 135 117 72 333 272 249 212 3 93 590 576 302 284 108 127 464 489 349 314
49 15 2388 25 46 338 349 252 215 196 274 338 363 400 352 99 37 227 226 98 156 97 54 181 223 144 106 67 129 224 279 300 282
50 15 2257 184 177 188 192 199 256 93 132 82 141 83 5 328 327 533 563 68 83 353 307 77 106 34 55 273 217 142 184 185 230
51 15 2837 291 261 83 3 297 284 157 218 357 416 250 204 276 221 307 362 81 57 14 6 461 505 97 137 357 353 206 194 313 381
52 15 2319 14 100 118 175 375 351 221 229 70 142 200 181 135 180 525 509 353 383 73 57 167 187 78 102 330 294 180 187 60 46
53 15 1598 212 201 224 242 53 52 85 85 334 294 60 151 60 24 175 257 17 86 48 10 192 152 174 134 102 136 118 192 144 99
54 15 2787 147 205 43 129 901 908 31 34 496 543 33 96 35 40 445 420 98 29 70 104 391 452 138 199 183 251 272 308 201 165
55 15 3047 244 312 31 19 24 56 38 19 299 240 389 350 448 496 323 259 62 20 463 427 50 87 175 204 705 718 543 582 15 112
56 15 2041 17 47 113 122 317 282 538 530 110 144 30 2 68 107 22 116 11 95 198 171 263 282 43 89 6 85 689 710 127 176
57 15 2620 145 103 385 374 85 80 368 404 190 265 172 133 253 247 192 220 92 52 490 509 184 187 134 137 483 500 19 16 84 75
58 15 2371 356 394 423 480 89 139 273 291 15 55 97 16 328 300 570 593 46 22 360 347 69 119 6 6 36 77 169 199 127 91
59 15 1978 455 467 18 54 92 51 152 100 206 194 222 148 5 56 38 43 131 68 197 274 316 331 120 186 161 97 100 57 260 309
60 15 1874 44 139 122 90 375 408 336 364 92 73 90 101 101 104 65 3 30 110 77 115 251 182 312 380 25 30 183 246 240 257
61 15 2288 40 96 236 272 36 51 359 408 220 222 238 302 280 342 12 86 451 487 64 67 8 33 167 162 414 391 175 227 161 235
62 15 2628 108 30 493 523 161 209 16 1 109 131 359 391 74 13 281 223 6 54 237 292 316 280 255 202 222 279 559 574 89 179
63 15 2018 469 436 193 194 219 214 30 44 391 351 130 93 117 151 66 49 149 160 27 26 180 152 17 12 26 67 47 113 462 451
64 15 1215 24 51 7 20 95 7 76 66 68 152 26 50 42 128 173 223 23 6 668 665 54 27 58 100 59 144 126 99 20 36
65 15 1988 24 95 121 61 289 356 30 92 304 240 334 377 149 162 231 257 109 165 131 194 355 367 183 228 99 31 101 158 26 51
66 15 2918 280 350 31 92 789 793 81 64 135 127 204 140 516 560 105 20 567 588 327 312 117 128 62 60 22 22 194 176 218 162
67 15 1349 158 79 35 106 30 62 37 73 38 100 8 7 74 29 253 307 167 98 22 4 171 98 173 186 332 375 160 96 29 20
68 15 2019 428 410 325 285 18 26 128 212 340 313 134 105 113 54 67 98 39 61 4 32 3 16 91 84 79 30 300 237 455 467
69 15 2128 93 67 125 144 195 233 65 78 460 496 70 129 15 29 200 278 174 222 69 84 142 65 233 171 19 72 359 350 441 474
70 15 1778 145 64 15 87 178 136 11 16 57 137 5 46 268 338 301 299 293 258 166 191 198 189 239 188 69 18 167 160 111 65
71 15 1496 167 200 60 50 116 129 196 243 7 99 46 78 150 142 240 270 204 153 24 103 67 75 184 120 29 42 351 328 30 10
72 15 1680 40 72 211 136 28 64 271 319 206 216 239 236 24 68 4 15 51 54 139 55 179 233 24 112 370 334 109 127 206 140
73 15 1800 271 202 76 60 32 50 262 309 48 31 331 325 431 392 2 86 28 22 104 65 57 21 120 35 35 115 286 309 168 184
74 15 2014 135 127 457 461 223 166 10 10 188 164 383 338 35 95 110 149 14 76 406 392 156 140 227 263 16 72 99 94 59 125
75 15 2005 391 393 42 9 175 243 100 147 73 1 38 28 34 40 49 76 287 357 330 282 195 225 140 138 144 161 124 43 385 417
76 15 1282 28 84 59 36 4 10 43 106 8 31 298 348 110 120 313 293 28 35 72 56 1 90 143 215 24 108 146 116 326 297
77 15 1828 257 247 68 108 14 16 64 150 8 55 39 41 430 409 208 203 43 64 147 225 165 102 55 8 3 86 266 225 519 512
78 15 1996 160 230 158 241 212 235 33 123 325 386 270 297 41 39 10 106 65 17 467 433 146 211 113 118 268 205 66 98 162 158
79 15 2506 39 125 414 407 299 252 41 77 131 58 335 361 296 238 262 247 277 307 168 205 327 289 262 247 79 121 183 191 20 22
80 15 1816 92 90 187 133 55 6 49 88 10 8 164 189 428 416 45 62 75 126 327 335 202 194 301 294 108 98 32 93 195 228
81 15 2041 288 291 226 285 60 36 106 161 129 120 190 237 210 169 63 85 528 573 87 107 98 123 61 91 351 331 40 56 115 150
82 15 1916 23 91 185 131 293 329 93 126 148 72 227 272 70 22 183 118 7 94 341 379 217 183 206 217 1 100 206 167 195 165
83 15 2840 69 58 303 309 110 23 27 49 172 183 265 306 416 453 289 271 263 276 376 363 56 10 451 472 60 131 521 517 173 165
84 15 2290 482 458 29 123 179 187 289 250 150 76 26 115 431 437 299 369 72 35 84 90 51 75 181 215 230 270 253 264 107 103
85 15 1162 238 272 120 103 1 15 21 46 376 334 25 65 136 200 41 37 133 138 55 135 42 28 155 90 2 42 30 123 78 168
86 15 1955 5 50 24 10 107 133 251 228 224 244 209 246 366 406 128 167 90 4 100 50 73 87 93 29 7 47 528 499 239 293
87 15 1522 78 81 76 14 24 122 129 164 7 1 192 248 247 175 11 11 277 343 33 102 109 87 138 207 308 366 173 170 101 28
88 15 2373 37 54 256 215 182 211 21 104 10 68 662 638 65 155 267 269 592 562 58 81 321 255 49 95 84 123 172 173 191 165
89 15 2108 203 175 76 126 62 38 65 37 105 187 258 216 101 58 173 224 625 628 10 67 326 390 55 109 9 4 336 319 232 202
90 15 2002 55 66 38 112 65 57 150 191 464 414 38 93 104 31 205 205 475 431 346 297 58 150 19 50 163 242 174 189 149 86
91 15 1748 26 1 149 153 9 95 59 70 101 16 43 111 195 151 490 531 148 127 603 625 31 85 107 82 124 211 94 65 7 12
92 15 1388 394 407 171 234 5 46 197 198 139 157 57 57 48 123 179 138 155 101 141 91 38 47 1 89 41 65 142 104 28 109
93 15 2261 80 5 357 319 139 153 376 423 196 212 138 216 24 81 431 409 162 194 85 135 236 237 8 37 108 158 47 35 440 471
94 15 1848 85 159 91 67 444 425 44 67 44 111 22 104 2 10 7 76 202 168 343 379 169 198 117 199 492 448 123 196 126 209
95 15 2963 154 141 300 277 398 429 157 135 322 331 415 387 382 439 197 256 99 76 412 456 341 363 156 127 199 223 118 123 54 82
96 15 1460 116 77 243 229 124 201 45 110 39 9 108 120 41 75 87 19 22 3 336 336 161 149 252 321 67 104 165 228 20 82
97 15 1429 118 140 158 216 130 175 17 101 104 137 270 341 289 315 38 57 89 65 285 261 5 33 15 65 28 82 215 219 26 26
98 15 1412 250 220 40 21 7 52 90 105 146 143 170 205 133 208 297 360 181 242 100 68 25 15 10 44 91 78 72 99 154 237
99 15 1628 105 66 224 208 145 115 399 341 15 61 29 28 18 32 24 58 247 183 98 135 7 91 221 191 17 58 262 324 224 271
100 15 2600 115 51 308 364 29 43 149 136 397 361 437 398 282 347 49 50 76 143 132 127 354 296 409 435 77 27 268 327 169 175
