72 15 5746 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0
73 15 4916 0 0 1 1 1 1 0 1 1 1 0 1 1 1 1
74 15 5712 1 1 1 0 1 1 1 0 1 0 0 0 1 1 1
75 15 6493 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1
76 15 4323 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1
77 15 6160 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1
78 15 4205 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1
79 15 6442 0 0 1 1 1 0 1 1 1 0 1 0 1 1 1
80 15 4390 0 1 0 1 1 0 1 1 0 1 1 1 1 1 1
81 15 6659 0 1 1 1 1 1 0 0 0 1 1 1 1 1 1
82 15 4367 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1
83 15 6643 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1
84 15 5674 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1
85 15 7601 1 1 1 0 0 0 0 1 1 0 1 1 1 1 1
86 15 5267 1 1 1 0 0 1 1 1 1 1 0 0 1 1 0
87 15 6269 1 1 0 0 0 1 1 1 1 1 0 0 1 1 1
88 15 6287 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1
89 15 6120 1 1 1 1 1 1 0 0 0 1 1 1 0 1 1
90 15 6029 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1
91 15 5319 0 1 1 0 1 1 1 1 1 1 0 1 1 1 0
92 15 6591 1 1 0 0 0 1 1 1 1 1 1 1 1 1 0
93 15 5614 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1
94 15 7271 1 1 0 1 1 1 1 1 1 1 1 0 1 0 0
95 15 5588 1 1 1 0 1 1 1 1 0 1 0 0 1 1 1
96 15 3604 0 1 1 1 1 1 1 1 0 1 1 1 0 1 1
97 15 6231 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0
98 15 5754 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0
99 15 7179 1 1 0 1 1 0 0 1 0 1 1 1 1 0 1
100 15 5268 1 1 0 0 1 0 1 1 0 1 0 1 0 1 1
