23 15 60773 1233 22 7841 81 1666 25 4897 55 8002 83 8224 85 701 17 4796 54 513 15 8095 83 8211 84 4013 47 4672 53 4533 51 8570 88
24 15 61680 1180 21 9900 100 7104 74 4021 47 8129 84 6141 66 4439 50 2558 34 2366 32 3653 43 2965 37 4056 47 2429 32 9268 94 8891 91
25 15 48148 6693 71 4977 55 3119 39 1726 26 619 16 2247 31 3835 45 1500 24 1188 21 5082 56 8058 83 8692 89 3252 40 4973 55 4225 49
26 15 54426 4398 50 7001 74 8009 83 3842 45 7181 75 877 18 2738 35 1189 21 4427 50 9895 100 2998 37 5722 62 1093 20 2626 34 6037 65
27 15 60043 2340 32 8787 90 3771 44 9400 95 3860 45 9612 97 6217 66 4612 52 4996 55 419 14 6584 70 72 11 9280 94 2422 32 2682 35
28 15 61141 3476 42 6765 71 9099 92 2952 37 2576 34 9931 100 3400 41 3165 39 976 19 36 11 9448 96 5671 62 6417 68 3194 39 9321 94
29 15 48388 1420 23 2829 36 5797 63 9180 93 8512 87 539 15 2883 36 8162 84 921 19 580 16 336 14 2529 33 9752 98 3130 39 3915 46
30 15 57701 147 12 2760 35 1911 28 7456 78 8004 83 8950 91 9999 100 3240 40 52 11 7872 81 4290 49 8973 91 3784 45 2600 34 2089 29
31 15 57800 976 19 9629 97 3560 43 6596 70 65 11 3320 40 4283 49 7734 80 3153 39 3234 40 9811 99 8545 87 1 11 2066 29 9277 94
32 15 60403 4888 54 708 17 1491 24 5324 58 7055 74 7808 81 8385 86 5567 61 3477 42 664 16 9629 97 6017 65 1195 21 7729 80 5567 61
33 15 61708 6317 67 8955 91 8746 89 4719 53 3852 45 2775 35 8360 86 4716 53 5008 56 2210 30 3202 39 7646 79 7295 76 1932 28 1402 23
34 15 73750 8661 88 9721 98 5917 64 8815 90 1741 26 5910 64 4473 51 1504 24 8835 90 6526 69 9038 92 4728 53 3014 38 9549 96 3756 44
35 15 55658 5946 64 6342 68 4809 54 6578 70 822 18 6726 71 7662 79 5900 64 1639 25 9561 97 1873 27 2274 31 2481 33 5240 58 1720 26
36 15 51791 9604 97 4730 53 1525 24 4200 48 1647 25 4399 50 1189 21 5046 56 5939 64 2907 37 2097 29 3849 45 9116 93 4288 49 4203 48
37 15 73512 1195 21 8147 84 3613 43 7793 81 9202 93 6968 73 6328 67 8959 91 7990 82 1684 26 8978 91 503 15 8501 87 7883 81 4146 48
38 15 63848 999 19 3753 44 6942 73 4385 50 8976 91 7231 76 3925 46 1500 24 7359 77 8259 85 5358 59 8767 89 1623 25 9581 97 1153 21
39 15 65768 7972 82 25 11 7503 78 7971 82 4160 48 8647 88 9318 94 749 17 9146 93 3178 39 2374 32 7104 74 549 15 4123 48 9392 95
40 15 51795 8399 86 5945 64 387 14 1999 28 3336 41 8191 84 3159 39 6876 72 8664 88 104 11 8598 88 33 11 3758 44 2326 31 2969 37
41 15 57672 1603 25 7781 81 1992 28 9025 92 7868 81 1679 26 1972 28 6564 70 4492 51 7819 81 9255 94 1646 25 3939 46 2347 32 4108 47
42 15 56442 4114 48 2969 37 587 16 7895 82 4084 47 4145 48 9550 96 1919 28 5640 61 158 12 7974 82 9783 99 2798 36 7536 78 1401 23
43 15 71032 4300 49 2726 35 6257 67 8687 89 7932 82 9090 92 5131 57 4648 52 7506 78 2984 37 7375 77 3574 43 5430 59 9668 98 3483 42
44 15 64393 322 13 4594 52 8630 88 3154 39 8602 88 5756 62 363 14 1328 22 5655 61 9326 94 4004 47 8566 88 8701 89 6877 72 4614 52
45 15 52814 6163 66 2019 29 1820 27 4511 51 190 12 7154 75 5262 58 6291 67 4936 55 6745 71 4505 51 908 19 6190 66 5217 57 4107 47
46 15 56667 9242 94 5296 58 1177 21 7680 80 2407 32 330 13 7237 76 1044 20 5241 58 1869 27 7786 81 5674 62 421 14 9766 98 5664 61
47 15 56903 9077 92 9541 96 1408 23 6209 66 1434 23 5041 56 3643 43 5115 57 9310 94 3164 39 741 17 5922 64 1754 26 1285 22 7485 78
48 15 69804 2837 36 2156 30 5253 58 1338 23 383 14 8683 89 4699 53 8486 87 6601 70 9250 94 8192 84 4563 52 7361 77 8329 85 9125 93
49 15 61575 7829 81 6939 73 5052 56 2607 34 2298 31 3195 39 4577 52 3066 38 5150 57 8828 90 9040 92 360 14 5267 58 9129 93 3632 43
50 15 61251 642 16 7562 79 5694 62 9460 96 8117 84 7199 75 2355 32 2619 34 4358 50 1297 22 6646 70 3707 44 9056 92 2280 31 5572 61
51 15 49914 3805 45 38 11 4711 53 425 14 8752 89 3753 44 3637 43 5058 56 4641 52 6058 65 4281 49 1846 27 7702 80 5018 56 2668 35
52 15 69320 1590 25 6584 70 8785 90 8482 87 664 16 2471 33 1161 21 8375 86 9727 98 2604 34 4188 48 8680 89 8154 84 9471 96 5715 62
53 15 47743 6116 66 1219 21 1226 22 4637 52 2452 33 5395 59 4843 54 3311 40 567 16 6732 71 3084 38 1653 25 2795 36 5695 62 9954 100
54 15 65826 2361 32 1568 25 8727 89 7422 77 9892 100 6550 69 9494 96 5990 64 771 17 6517 69 5291 58 6929 73 1557 25 4277 49 4937 55
55 15 74768 715 17 8459 87 2585 34 7141 75 9152 93 8112 84 8813 90 3715 44 2931 37 9670 98 2284 31 9648 97 5300 58 8990 91 5946 64
56 15 42508 804 18 3437 41 6520 69 6870 72 791 18 6753 71 558 16 6369 68 26 11 3221 39 4310 49 5507 60 237 13 2551 33 5181 57
57 15 60458 3573 43 194 12 7743 80 185 12 8186 84 6930 73 5677 62 7076 74 6397 68 9672 98 63 11 6522 69 9693 98 2482 33 1180 21
58 15 60304 6069 65 933 19 7533 78 9909 100 820 18 3672 44 5730 62 9909 100 3745 44 9387 95 6478 69 4960 55 81 11 5155 57 1000 19
59 15 67257 2878 36 7347 77 4563 52 9250 94 743 17 320 13 6199 66 4840 54 9432 95 2801 36 7349 77 8690 89 7136 75 4888 54 7636 79
60 15 65878 4081 47 7213 75 5867 63 2996 37 4074 47 5767 62 8916 91 7677 80 1334 23 5299 58 3141 39 7127 75 9787 99 1309 22 7760 80
61 15 67720 6299 67 6230 67 3857 45 6314 67 9301 94 6755 71 7407 77 1334 23 4681 53 8744 89 9068 92 5244 58 1215 21 4947 55 3255 40
62 15 56360 1295 22 8142 84 9756 98 5367 59 4931 55 1345 23 4055 47 5943 64 365 14 989 19 7468 78 3109 38 7922 82 1183 21 8580 88
63 15 68226 3904 46 5303 58 3193 39 9236 94 8276 85 7529 78 6815 72 5512 60 4252 49 9323 94 2962 37 1670 26 9652 97 3972 46 3684 44
64 15 56756 9961 100 134 12 3803 45 8388 86 4494 51 3282 40 4796 54 5605 61 5419 59 9681 98 5398 59 5511 60 2875 36 1399 23 200 12
65 15 64684 8668 89 7915 82 2410 32 9917 100 1335 23 3035 38 4473 51 8654 88 9714 98 1147 21 8361 86 808 18 4650 52 6412 68 3357 41
66 15 81267 8197 84 5119 57 9081 92 3887 45 9331 94 1541 24 9985 100 8276 85 7834 81 7890 82 8831 90 9778 98 4501 51 3638 43 3695 44
67 15 54462 8640 88 7618 79 1228 22 4464 51 3896 46 149 12 7978 82 2177 30 367 14 9416 95 7659 79 8701 89 1650 25 2555 33 1580 25
68 15 52674 4564 52 232 13 5341 59 4997 55 6725 71 7555 78 171 12 3930 46 2883 36 6346 68 3862 45 7195 75 4590 52 3475 42 3977 46
69 15 73356 8567 88 126 12 7651 79 9828 99 4104 47 4562 52 8995 91 9907 100 5800 63 4732 53 1785 27 7837 81 7158 75 9238 94 1405 23
70 15 53947 1635 25 6566 70 8335 86 627 16 8477 87 3371 41 8883 90 6740 71 2169 30 4193 48 2921 37 1559 25 4954 55 1968 28 5036 56
71 15 51667 7197 75 3241 40 2988 37 6575 70 6371 68 896 19 8992 91 835 18 3489 42 3404 41 4056 47 4388 50 4300 49 806 18 7046 74
72 15 64284 1297 22 6779 72 9504 96 558 16 522 15 9137 93 4663 52 7372 77 1982 28 9084 92 4831 54 1170 21 9455 96 5297 58 8704 89
73 15 71034 9276 94 6538 69 3001 38 9158 93 8945 91 1107 20 8392 86 3831 45 4018 47 8382 86 8496 87 6646 70 4537 51 1397 23 5069 56
74 15 52935 9195 93 9650 97 1245 22 3544 42 1731 26 5193 57 61 11 6724 71 5772 62 1010 20 2211 30 7357 77 3014 38 8631 88 831 18
75 15 51120 5326 58 1378 23 9129 93 7030 74 4520 51 3444 41 1564 25 2215 30 4810 54 4250 49 748 17 1486 24 4277 49 4522 51 9202 93
76 15 66684 5022 56 3340 41 7710 80 5473 60 3569 43 5214 57 6035 65 5740 62 2979 37 5390 59 6945 73 3154 39 7054 74 6250 67 9480 96
77 15 63336 3893 46 9302 94 1071 20 8555 87 4576 52 7276 76 2710 35 5018 56 4861 54 4816 54 5080 56 3649 43 7869 81 737 17 9758 98
78 15 66134 6770 71 6423 68 1808 27 7352 77 8021 83 4994 55 5557 61 5834 63 3810 45 3588 43 4689 53 6386 68 4759 53 9677 98 3000 37
79 15 62018 5967 64 7502 78 1874 27 202 12 6996 73 3335 41 9459 96 6143 66 1139 21 9915 100 3887 45 8400 86 1417 23 2731 35 8556 87
80 15 66005 1121 21 1155 21 7237 76 1100 20 8051 83 6455 69 8242 85 3710 44 9933 100 4386 50 6755 71 5155 57 5612 61 7540 78 6055 65
81 15 63308 2 11 1562 25 5922 64 357 14 5545 60 7894 82 8259 85 6575 70 6941 73 3452 42 3216 39 5795 63 5963 64 9992 100 7661 79
82 15 60444 3815 45 9263 94 7511 78 5826 63 7797 81 2236 31 519 15 4005 47 109 11 6356 68 1541 24 7048 74 9189 93 2514 33 7827 81
83 15 57882 8950 91 5378 59 2164 30 2435 32 6330 67 9190 93 5856 63 4894 55 241 13 6441 68 6478 69 1865 27 9112 93 1228 22 1791 27
84 15 51369 4318 49 458 15 3021 38 5477 60 9756 98 6696 71 954 19 5122 57 991 19 9784 99 3966 46 1676 26 897 19 8378 86 2718 35
85 15 60107 2472 33 2621 34 1985 28 7590 79 7292 76 7046 74 8072 83 7483 78 6228 67 1809 27 1786 27 2540 33 3707 44 4829 54 9674 98
86 15 60744 9929 100 9975 100 4645 52 3143 39 8785 90 5902 64 5573 61 2205 30 1094 20 1522 24 1877 27 373 14 6805 72 8943 91 5160 57
87 15 64803 3516 42 7262 76 9060 92 3452 42 5422 59 6853 72 4718 53 7199 75 8499 87 4795 54 4735 53 5146 57 815 18 1960 28 7572 79
88 15 57287 9485 96 7291 76 3150 39 526 15 7711 80 8799 90 3147 39 3942 46 794 18 5100 56 5374 59 7934 82 79 11 4589 52 3688 44
89 15 60212 3656 43 6663 70 3452 42 8333 85 4259 49 1250 22 2563 34 9886 99 5665 61 7240 76 4622 52 1796 27 7953 82 7090 74 838 18
90 15 51077 2453 33 9774 98 6750 71 532 15 1862 27 5320 58 2440 32 6374 68 1247 22 3930 46 5166 57 8232 85 3635 43 5733 62 399 14
91 15 57349 34 11 4472 51 6430 68 2592 34 5843 63 3051 38 2461 33 7996 82 650 16 7560 79 7126 75 5546 60 3251 40 6763 71 7912 82
92 15 59242 9686 98 1635 25 9176 93 9152 93 1453 24 3597 43 4666 52 2082 29 2072 29 2780 36 7361 77 9736 98 211 12 3751 44 6695 71
93 15 57103 9469 96 3776 44 3684 44 4550 51 1862 27 4466 51 783 18 1968 28 4607 52 6353 68 9426 95 8223 85 2186 30 7037 74 2989 37
94 15 52864 5255 58 6277 67 6441 68 7403 77 3684 44 2394 32 1064 20 2554 33 5473 60 7370 77 158 12 6034 65 6534 69 542 15 4897 55
95 15 72812 3838 45 2293 31 8735 89 6580 70 7021 74 4931 55 1692 26 7484 78 1867 27 9056 92 4679 53 9450 96 9309 94 8416 86 5665 61
96 15 54884 8789 90 6055 65 179 12 3028 38 1694 26 9006 92 9955 100 7989 82 1629 25 4157 48 1022 20 90 11 3550 42 9722 98 1741 26
97 15 65955 9580 97 6136 66 1549 24 9633 97 7022 74 4891 55 8115 84 3719 44 688 17 9377 95 156 12 6292 67 7482 78 5488 60 2316 31
98 15 60668 8123 84 4213 48 533 15 8453 87 6414 68 8763 89 4104 47 8002 83 3257 40 6244 67 9606 97 3493 42 409 14 1470 24 2752 35
99 15 61360 7207 75 6311 67 2689 35 6423 68 9121 93 4262 49 5450 60 9515 96 3653 43 371 14 581 16 4105 47 7792 81 5226 58 3994 46
100 15 43179 2914 37 2558 34 1172 21 7057 74 1797 27 3674 44 8680 89 330 13 404 14 4925 55 2045 29 1564 25 5939 64 8488 87 2427 32
