19 15 60114 1647 16 1189 12 5939 58 2097 20 9116 92 4203 46 1195 18 3613 40 9202 93 6328 67 7990 79 8978 89 8501 86 4146 41 999 8
20 15 71916 4385 49 7231 72 1500 20 8259 83 8767 87 9581 96 9034 91 25 6 7971 80 8647 88 749 16 3178 29 7104 69 4123 47 9341 94
21 15 46401 387 1 8191 82 6876 72 104 9 33 6 1992 27 7868 78 1972 23 4492 49 9255 93 3939 37 4108 37 4114 39 587 12 4084 40
22 15 60797 1919 21 158 8 9783 98 7536 74 1350 13 2726 30 8687 88 9090 91 4648 50 2984 34 3574 37 9668 97 6126 58 4594 50 3154 37
23 15 66089 363 5 9326 94 8566 87 6877 69 8931 90 2019 16 4511 40 7154 72 6291 63 6745 68 908 12 5217 52 2728 34 5296 50 7680 76
24 15 55432 7237 71 5241 50 7786 79 421 14 5664 57 9077 92 1408 17 1434 15 3643 37 9310 93 741 10 1754 12 7485 75 2837 25 5253 50
25 15 67766 8683 87 8486 86 9250 93 4563 49 8329 85 1413 19 6939 70 2607 23 3195 32 3066 31 8828 90 360 5 9129 92 2298 17 7562 76
26 15 62312 8117 82 2355 20 4358 40 6646 66 9056 91 5572 52 3805 32 4711 43 8752 88 3637 37 4641 48 4281 40 7702 78 2668 20 1590 19
27 15 67656 8482 84 2471 19 8375 86 2604 25 8680 88 9471 95 8977 90 1219 6 4637 44 5395 54 3311 28 6732 67 1653 13 5695 62 6869 68
28 15 62716 8727 88 9892 99 9494 96 771 11 5291 55 1557 15 4937 52 715 14 2585 30 9152 93 8813 88 2931 36 2284 31 5300 57 5946 60
29 15 60268 3437 37 6870 67 6753 65 6369 61 3221 32 5507 51 2551 26 7567 75 194 8 185 9 6930 70 7076 72 9672 97 6522 69 2482 20
30 15 48687 6069 58 7533 78 820 6 5730 62 3745 43 6478 65 81 2 1000 18 2878 33 4563 51 743 10 4840 53 2801 32 8690 88 4888 52
31 15 69430 4081 44 5867 58 4074 42 8916 90 1334 14 3141 35 9787 98 7760 76 6299 64 3857 41 9301 94 7407 73 4681 51 9068 91 1215 13
32 15 59780 7710 76 8142 84 5367 54 1345 12 5943 56 989 15 3109 36 1183 19 2365 22 5303 52 9236 93 7529 77 5512 55 9323 93 1670 25
33 15 60472 3684 34 9961 100 3803 43 4494 44 4796 49 5419 59 5398 55 2875 24 200 3 8668 88 2410 32 1335 10 4473 49 9714 97 8361 83
34 15 57668 6412 63 836 15 5119 56 3887 45 1541 24 8276 84 7890 81 9778 98 3638 35 884 16 7618 75 4464 44 149 8 2177 15 9416 95
35 15 55489 1650 13 1580 24 4564 41 5341 54 6725 69 171 5 3862 42 4590 45 3977 37 8567 85 7651 79 4104 41 8995 91 5800 58 1785 23
36 15 52960 9238 92 9089 91 6566 68 627 13 3371 39 6740 66 4193 40 1559 16 1968 20 7899 80 3241 30 6575 67 896 17 835 6 3404 33
37 15 68748 4300 39 7046 73 1297 17 9504 95 522 14 4663 50 1982 27 4831 45 9455 95 8704 86 9276 93 3001 36 8945 89 8392 84 4018 45
38 15 65708 6646 67 1397 15 8355 85 9650 97 3544 32 5193 48 6724 68 1010 6 7357 73 8631 86 9562 96 1378 21 7030 71 3444 30 2215 22
39 15 60216 748 1 4277 43 9202 92 5022 49 7710 78 3569 36 6035 61 2979 31 6945 69 7054 72 9480 96 3893 45 1071 18 4576 49 2710 28
40 15 55901 4816 49 3649 41 737 17 1164 15 6423 62 7352 76 4994 51 5834 58 3588 36 6386 64 9677 97 4218 44 7502 74 202 6 3335 40
41 15 61006 1139 21 3887 44 1417 11 8556 85 1121 5 7237 71 8051 82 8242 82 9933 100 6755 68 5612 59 6055 57 2 2 357 5 7894 81
42 15 63626 6941 69 3216 34 5963 64 7661 75 3815 44 7511 76 7797 77 519 4 109 4 1541 19 9189 92 7827 79 8950 90 2164 18 6330 67
43 15 62086 4894 45 6441 66 1865 26 1228 7 7541 76 458 1 5477 60 6696 65 5122 48 9784 98 1676 10 8378 84 7837 78 2621 22 7590 77
44 15 68728 8072 82 6228 60 1786 14 3707 37 9674 97 9929 100 4645 45 8785 89 5573 54 1094 5 1877 12 6805 71 5160 48 3516 39 9060 91
45 15 66247 6853 69 7199 74 4795 48 5146 48 1960 24 6032 64 7291 72 526 11 8799 88 3942 35 5100 52 7934 78 4589 45 5980 59 6663 66
46 15 39908 4259 39 2563 33 5665 59 4622 43 7953 81 838 4 2453 32 6750 65 1862 20 2440 27 1247 11 5166 55 3635 38 399 5 34 4
47 15 57140 5843 57 2461 30 650 12 7126 72 3251 35 7912 82 9686 97 9176 93 1453 13 4666 44 2072 18 7361 77 211 6 5782 62 3776 37
48 15 47357 1862 18 783 3 4607 48 9426 95 2186 26 2989 25 5255 54 6441 67 3684 34 1064 7 5473 57 158 4 6534 63 4897 47 3838 36
49 15 74304 6580 68 4931 46 7484 74 9056 91 9450 95 8416 85 5318 57 6055 57 3028 26 9006 92 7989 79 4157 37 90 11 1741 26 9580 96
50 15 76020 9633 97 4891 53 3719 32 9377 94 6292 65 5488 53 5395 57 4213 37 8453 85 8763 88 8002 80 6244 66 3493 29 1470 11 9593 97
51 15 46926 2689 29 9121 92 5450 59 3653 31 581 5 7792 79 3994 38 2914 26 1172 16 1797 16 8680 86 404 4 2045 15 5939 63 2427 30
52 15 57330 4649 49 3663 34 9391 94 4190 47 5102 52 4994 53 8393 83 1822 21 3968 40 7363 72 1961 19 3361 39 3477 32 9325 94 4 2
53 15 51985 3280 27 6386 66 217 4 8085 80 4062 42 4530 43 1318 8 492 1 3222 35 1796 20 5180 53 9160 93 8858 89 1516 18 6880 68
54 15 64487 4349 49 1396 20 3784 38 6378 62 4970 52 3334 35 6306 65 1394 9 7180 74 9815 99 8059 79 8034 82 6611 65 6498 64 2501 24
55 15 60823 5568 55 3100 25 2656 29 8793 90 8129 81 6359 65 3033 25 8857 90 3743 36 5600 58 2144 17 2289 24 6041 64 5449 53 4268 39
56 15 60309 7448 78 4624 52 7747 76 3683 42 4063 36 4904 52 3784 39 8239 81 3815 41 444 4 320 2 4999 51 9131 92 4774 48 7412 73
57 15 74107 5082 56 3420 36 1784 17 3719 42 9064 91 9407 94 8406 84 6988 72 7026 68 8978 90 7591 77 8539 85 5370 54 5959 61 1301 8
58 15 54649 1793 24 4094 40 4691 52 616 12 1505 8 7166 72 2521 32 4511 49 3320 39 9381 94 232 9 2557 21 9971 100 7681 79 8273 82
59 15 62608 1981 13 8622 86 4298 42 4643 48 6071 57 8502 86 9274 93 6472 62 498 4 8835 89 1898 25 4251 42 3669 35 2718 20 6529 63
60 15 52932 688 9 8231 83 6505 64 5151 50 2896 27 6324 66 92 1 7965 80 2444 26 6026 60 2804 25 2789 27 8976 89 220 8 5055 52
61 15 73373 4330 44 9058 90 3693 32 7883 80 2619 31 8244 81 3251 32 6182 61 3250 28 9709 98 8237 83 3693 32 5531 57 7002 72 9035 90
62 15 65020 8252 83 2676 33 4602 42 9634 97 58 2 9034 91 5106 48 9268 94 3199 26 932 19 4358 41 6370 61 8945 90 2695 21 6146 59
63 15 68328 6967 73 1939 25 5571 54 8427 84 7276 71 3444 37 6279 61 1493 24 6511 67 3726 33 9610 96 7008 69 1070 6 8437 85 7652 75
64 15 55362 3427 35 103 1 8682 87 8939 90 5216 50 3649 41 837 1 4554 44 6244 60 4481 42 63 1 1734 21 9148 92 3016 31 9110 92
65 15 56357 1820 18 7129 69 7162 72 2172 23 4329 39 6848 69 8006 81 6509 66 92 2 1614 17 4069 43 4066 44 541 2 8630 87 7460 77
66 15 55858 584 13 746 5 1664 20 7981 80 8897 90 9829 99 736 16 6474 66 6739 66 318 11 8089 81 2114 29 2171 24 5861 58 7620 78
67 15 63821 944 6 3962 43 9358 94 9617 97 9366 94 2573 28 366 11 915 13 1026 14 7067 72 6255 60 6708 67 8029 80 4063 43 9528 96
68 15 58108 8326 85 4888 47 3353 39 2419 23 4815 52 6420 63 777 14 7974 79 9300 93 1053 6 6392 63 5558 58 3961 38 2782 24 4618 48
69 15 60092 8236 84 2796 28 6680 68 4298 44 5762 56 28 9 9806 99 3288 38 8154 82 7680 75 5638 60 3601 32 5486 58 99 1 3564 37
70 15 58852 5652 59 5829 56 5406 58 8791 89 9340 94 8397 85 95 2 3183 36 5845 58 3149 31 3857 43 165 12 6758 69 1410 10 5689 54
71 15 62742 3119 35 8775 89 2736 31 6709 69 4653 43 5037 49 8130 81 2084 25 3922 42 7943 78 7 8 5443 55 7557 76 9435 95 2878 24
72 15 57118 5970 62 6953 69 561 13 1264 5 6757 67 875 13 5451 59 5278 50 1766 19 5150 53 3901 40 9513 96 8639 86 5685 53 3635 35
73 15 48826 4224 41 6233 66 5970 62 6883 67 482 11 3110 27 7180 71 3361 39 625 16 2505 31 929 4 6178 60 1050 7 2462 25 9841 99
74 15 48436 2009 13 9847 99 1117 4 3141 27 6518 65 8591 86 3041 33 3967 43 1757 13 4413 49 1546 16 2851 27 2 4 6695 67 5050 50
75 15 63104 1491 13 5010 48 4826 48 4941 48 1508 13 5336 57 3326 30 9957 100 8278 83 7405 75 3588 42 194 1 8104 80 8434 86 6483 64
76 15 68138 6949 71 7136 72 2167 19 3775 32 1552 21 3635 38 8530 86 8541 86 1816 26 3633 34 5421 59 7133 70 6464 65 9053 92 9368 94
77 15 55280 834 4 4557 45 3421 30 1235 10 9958 100 7147 71 6113 60 6272 64 4965 54 2503 29 5791 61 1628 14 4716 49 8955 90 1005 4
78 15 68638 9027 92 9954 100 2977 31 230 2 2377 25 7729 79 3011 33 4777 47 9023 91 6040 59 7640 78 4302 39 8207 82 8938 89 1566 16
79 15 54804 4360 49 4330 41 7401 76 8179 82 4688 45 1832 16 5841 62 727 10 66 4 3034 33 5437 58 4031 39 7170 71 9044 91 2365 21
80 15 60904 9827 99 2883 30 391 1 6440 67 2764 21 885 5 8259 85 7371 76 1597 15 545 15 7542 77 7683 77 7107 71 4259 47 8577 86
81 15 52338 7350 75 6524 65 2660 28 8583 85 3500 41 3949 37 820 14 302 12 3531 41 300 1 3449 41 2873 36 8065 80 4441 50 9076 91
82 15 57959 7257 74 6417 61 765 11 1086 3 9574 96 1812 19 2310 29 5870 61 8509 85 9937 100 2296 29 7611 77 2568 31 4223 39 2214 21
83 15 54516 3747 33 4442 39 5686 58 4748 46 4199 42 6470 66 1160 13 5138 56 2748 21 8901 90 5793 61 194 2 7414 74 4215 45 3291 39
84 15 57880 7726 78 3814 39 1826 21 7351 72 1442 14 6750 68 9239 93 3109 34 3556 36 3888 45 1246 12 5965 58 5423 53 8776 89 2240 22
85 15 56812 8928 90 9263 93 6930 67 5464 53 1570 16 5762 58 3362 30 2884 24 740 1 5910 58 1007 8 7574 74 8316 83 2307 24 999 7
86 15 52792 2135 16 3054 30 8093 83 6845 71 2252 28 4862 52 1227 6 4084 41 513 11 6603 67 2747 27 6179 59 6753 66 9158 93 1486 13
87 15 61755 839 15 9426 95 6404 67 9275 93 4301 39 2761 34 294 1 949 3 5914 57 6762 66 9339 94 3813 44 9180 93 1640 15 6297 66
88 15 71092 4590 51 6281 60 7468 77 6846 66 9973 100 7655 77 8234 83 5935 57 2649 32 991 4 7562 76 9429 95 3740 33 4005 41 3508 30
89 15 57533 6148 59 4684 53 8035 82 4792 47 3300 32 7231 74 1541 19 544 14 7584 78 7824 79 2321 18 8005 79 1307 22 4353 42 4248 44
90 15 51823 8644 86 2028 28 4833 46 2709 27 3529 41 4830 44 6236 62 9604 96 3143 26 8078 82 1496 17 1035 16 2969 34 101 7 5544 60
91 15 61169 8654 86 2943 35 908 8 2642 23 6353 68 9082 92 657 13 8757 87 8493 85 9503 96 9761 98 684 15 3183 36 3704 41 1138 4
92 15 45225 5575 60 8144 81 2664 20 2545 32 6246 64 1954 21 2863 30 5204 54 41 5 1464 15 3424 40 593 11 3513 33 4107 40 8195 81
93 15 58954 1336 16 466 3 9335 94 1059 6 2502 28 6670 70 3373 35 3744 42 3476 36 4217 48 8003 79 7427 75 9687 98 8317 84 4081 42
94 15 62117 5119 50 1353 6 2791 25 2801 32 69 11 6009 63 9526 96 4240 41 2769 31 6691 70 8331 84 8856 88 3789 39 9492 96 5811 56
95 15 62758 1617 17 9057 91 6367 61 1353 13 383 10 9426 95 6478 67 9642 97 5002 50 4847 49 5958 59 174 3 7704 80 1037 19 9403 95
96 15 57642 755 11 3939 37 7630 75 8135 84 4699 44 2406 23 309 4 7108 70 5965 64 8628 87 5019 48 60 1 1304 22 7535 77 8561 85
97 15 82528 7860 80 7892 78 2092 19 8130 80 5395 52 2955 29 8755 88 9323 93 8893 89 6199 66 4195 38 9404 95 9029 90 5959 58 7079 72
98 15 51761 1774 16 4027 37 7750 79 1546 10 8236 82 6156 64 5381 55 4861 45 382 6 4885 53 3272 36 3938 36 664 4 5636 60 6194 60
99 15 70550 1849 21 2866 24 9463 95 6982 73 6736 69 8075 82 5776 60 4798 53 959 8 6922 71 9294 93 8087 82 5920 62 4179 37 6282 63
100 15 49525 5681 61 6365 66 4083 45 6127 64 5649 59 1237 20 2074 21 8141 83 4077 45 1310 21 5444 57 2462 25 5647 56 146 2 3464 38
