13 15 620 26 2166 37 3395 41 3750 93 9325 95 9483 50 4788 18 1001 23 2066 15 852 51 5383 87 8646 50 4895 79 7856 71 7181 39 4111
14 15 560 28 2184 45 4973 30 3099 11 670 61 5958 24 2920 38 4319 39 4426 63 6188 50 4538 66 6247 93 9243 27 2431 35 3706 91 9063
15 15 540 100 9929 32 2615 1 923 57 5794 32 3782 17 1103 29 2944 92 9237 6 139 82 8012 6 115 98 9743 40 4034 2 631 81 8161
16 15 658 33 2571 79 7842 90 8948 26 2170 64 6021 97 9618 66 6260 34 3225 78 7650 33 3885 86 8400 21 2745 54 5350 8 55 54 5516
17 15 702 84 8403 35 2911 97 9636 12 1675 56 5258 64 6608 88 8738 39 3579 84 8351 51 4730 33 3562 73 7129 15 1652 87 8787 60 6229
18 15 730 60 5867 16 2155 66 6807 48 4519 96 9538 100 9989 64 6328 66 6293 68 6900 59 5625 96 9533 23 1884 53 4928 50 5406 48 4364
19 15 607 17 1547 12 1197 60 5769 21 1914 92 9103 43 4513 12 1749 37 3969 93 9234 64 6619 80 7857 90 8886 86 8588 42 4037 10 775
20 15 724 44 4832 73 7172 15 1901 83 8272 88 8684 96 9548 91 9092 1 524 80 7937 87 8764 8 1516 32 2819 72 6846 42 4639 94 9386
21 15 468 4 67 82 8124 69 7105 2 816 1 588 20 2637 79 7726 20 2223 45 4803 93 9205 40 3617 42 3627 42 3875 6 1131 41 3983
22 15 612 20 2022 2 743 98 9773 76 7359 14 1228 28 2909 87 8764 91 9092 47 4916 30 3318 36 3629 97 9658 62 5764 46 4987 32 3647
23 15 667 4 489 94 9313 86 8672 69 6853 90 8956 21 1511 46 3983 72 7169 63 6286 68 6713 10 1125 53 5132 28 3345 53 4936 77 7560
24 15 560 73 7018 53 4943 78 7816 5 1334 57 5674 91 9161 15 1616 15 1441 37 3657 94 9285 8 912 18 1141 75 7412 29 2429 53 4905
25 15 683 87 8675 85 8534 93 9298 46 4820 84 8467 15 1899 70 6942 27 2208 32 3138 31 3086 89 8923 4 411 92 9105 23 1626 76 7596
26 15 629 82 8199 24 1990 44 3940 67 6559 91 9004 56 5178 39 3190 48 4227 88 8721 37 3644 47 4754 43 3920 78 7703 27 1963 16 1856
27 15 681 85 8351 25 1892 84 8528 27 2484 87 8764 95 9479 90 9000 13 557 47 4363 54 5381 34 2718 68 6607 17 1285 57 6122 69 6704
28 15 632 88 8789 99 9895 95 9504 8 1050 53 5473 16 1434 50 5173 8 1357 26 2903 92 9205 89 8783 30 3592 23 3001 53 5675 60 5915
29 15 608 35 3636 69 6606 68 6464 64 6008 33 3127 56 5079 26 2578 76 7498 2 732 2 810 70 6971 71 7158 97 9639 66 6848 25 1908
30 15 492 61 5749 76 7775 9 576 58 6150 38 4294 65 6475 1 112 10 1718 29 3212 46 5025 8 965 49 5297 29 3139 87 8746 49 5157
31 15 700 41 4343 59 5702 41 4165 90 8975 14 1386 32 3433 98 9771 78 7586 63 6390 39 4018 94 9326 75 7217 47 5079 91 9073 13 1206
32 15 604 78 7540 82 8319 54 5360 14 1182 60 5567 10 1434 32 3512 12 1815 24 2198 54 5133 93 9286 76 7618 56 5445 94 9296 17 2445
33 15 609 37 3305 100 9957 39 4223 45 4305 48 4859 55 5848 54 5445 29 2361 2 278 87 8745 25 3156 14 994 45 4877 98 9692 84 8224
34 15 582 65 6294 9 1422 52 5517 39 4417 16 2385 83 8374 79 8052 98 9775 37 3472 9 1547 77 7438 45 4342 2 735 22 1452 95 9447
35 15 559 17 1242 16 2307 46 4046 54 5340 68 6892 2 436 39 4132 46 4425 40 3631 86 8427 77 7878 42 4052 90 9093 58 5778 18 2251
36 15 534 93 9183 91 9028 66 6795 7 1279 34 3886 68 6556 42 3951 16 1551 20 1974 79 7991 33 2969 66 6669 9 1622 9 558 35 3280
37 15 693 43 3821 71 7253 13 1606 96 9460 6 1306 47 4916 20 2637 49 4435 95 9458 88 8595 93 9298 31 3583 90 8863 84 8354 41 4422
38 15 663 67 6614 14 1409 84 8493 97 9624 36 3121 52 4718 68 6774 11 508 74 7252 87 8517 96 9565 14 2090 71 7002 35 2993 23 2186
39 15 608 8 98 43 4222 93 9143 51 4857 78 7732 36 3597 61 6094 30 3033 70 6832 71 7128 95 9531 39 4419 11 1706 46 4823 28 2712
40 15 565 49 4824 37 4014 8 1619 12 1477 65 6195 74 7512 50 5049 59 5735 36 3548 64 6368 97 9664 43 4330 76 7345 3 593 34 3929
41 15 616 12 2010 39 4302 15 1027 86 8476 12 439 73 7021 81 8107 83 8197 100 9933 68 6765 57 5834 61 5684 1 186 4 462 79 8031
42 15 643 70 6846 33 3324 60 6366 77 7429 39 4342 76 7552 78 7675 6 330 2 377 16 1888 92 9149 79 7880 90 8958 22 1761 64 6638
43 15 625 49 4408 65 6546 19 2534 13 664 76 7507 5 80 55 5907 67 6429 52 4731 98 9780 17 993 84 8304 79 7727 27 2176 76 7700
44 15 692 81 8168 63 5988 18 1382 38 3686 97 9667 100 9936 47 4446 88 8807 56 5325 11 474 19 1126 69 7057 52 4725 36 3809 91 9031
45 15 666 69 6836 72 7395 48 4767 52 4740 20 2373 61 6388 73 7190 6 1040 88 8755 40 3432 51 5137 80 7731 46 4446 60 5872 67 6559
46 15 404 43 3828 26 3289 57 5860 47 4277 80 8039 9 303 25 3173 68 6459 19 1914 25 2648 13 1060 52 5479 37 3728 4 488 1 319
47 15 576 59 5681 25 2912 7 1129 72 7157 33 3489 80 8112 97 9665 92 9244 15 1213 47 4355 21 1720 74 7611 3 542 58 6159 38 3612
48 15 478 19 1775 8 224 47 4753 95 9463 22 2504 30 2473 53 5376 65 6612 37 3355 11 626 55 5687 2 361 66 6225 49 4636 39 3505
49 15 748 66 6718 50 4596 75 7326 91 9050 95 9497 85 8437 54 5673 61 5674 31 2567 91 9105 80 7854 42 3692 1 1026 18 2527 96 9590
50 15 764 97 9648 49 5210 38 3177 94 9317 63 6476 55 5246 54 5683 43 3696 85 8496 88 8741 81 7932 63 6590 35 2895 15 1086 96 9611
51 15 474 27 2897 92 9108 55 5861 37 3065 6 412 78 7802 40 3755 30 2568 12 1535 18 1579 87 8557 5 389 21 1498 60 6222 25 2990
52 15 578 47 4854 37 3317 94 9378 42 4675 52 5143 50 5284 84 8244 19 2086 40 3951 74 7144 20 1818 34 3870 35 3183 94 9381 1 108
53 15 524 33 2676 64 6549 3 309 81 7951 41 4124 46 4215 14 784 5 35 33 3459 18 1909 52 5290 92 9241 89 8829 16 1738 69 6703
54 15 650 44 4895 14 1911 38 3701 64 6115 50 5181 34 3499 64 6478 14 895 72 7329 99 9814 81 7887 81 8120 67 6445 65 6308 26 2373
55 15 612 56 5477 31 2430 27 2830 88 8902 82 8017 64 6493 31 2476 89 8966 38 3599 56 5761 22 1674 23 2395 61 6379 55 5251 43 3870
56 15 609 75 7702 47 5119 78 7531 37 4144 41 3527 50 5161 38 3888 83 8066 39 4095 5 391 4 133 50 5080 92 9174 48 4720 75 7262
57 15 747 51 5509 35 3578 18 1697 38 4111 91 9075 95 9385 85 8315 70 7150 71 6747 90 8956 76 7647 86 8417 54 5360 60 6090 14 780
58 15 552 18 2349 41 3958 47 5198 7 1113 16 772 72 7187 26 3154 46 4808 34 3882 94 9346 3 818 26 2023 100 9972 77 7854 83 8155
59 15 631 20 1248 87 8529 43 4105 47 4751 61 5682 86 8593 93 9288 65 6154 5 358 89 8896 19 2462 43 4140 37 3454 28 1999 66 6212
60 15 535 7 847 83 8268 66 6375 52 4995 29 2641 64 6556 1 40 80 7981 25 2578 61 5926 29 2456 28 2641 90 8899 3 787 51 5163
61 15 740 44 4324 91 8992 37 3185 79 7973 27 3029 83 8082 33 3174 62 6058 33 2709 98 9704 83 8294 37 3145 56 5634 71 7138 91 8962
62 15 656 83 8212 27 3210 47 4128 97 9659 1 184 91 9034 52 4714 93 9303 32 2580 10 1821 44 4029 64 6089 90 8961 27 2038 62 5883
63 15 689 70 7253 20 2486 56 5319 85 8330 73 7008 35 3661 63 6025 15 2323 66 6692 38 3259 97 9594 71 6819 11 563 85 8488 77 7462
64 15 560 35 3480 2 49 87 8683 90 8959 53 4915 37 4004 9 69 46 4360 63 5972 45 4126 1 94 18 2089 92 9170 31 3095 92 9115
65 15 570 19 1777 72 6883 72 7141 22 2224 44 3819 69 6814 81 8019 66 6544 1 180 17 1622 41 4263 41 4315 6 132 87 8610 75 7653
66 15 564 6 1240 8 462 17 1992 80 7937 89 8964 99 9831 8 1585 65 6582 68 6542 4 1025 81 8010 22 2890 22 2400 59 5744 77 7768
67 15 644 10 503 40 4247 94 9389 97 9635 94 9317 26 2732 4 1020 10 1295 11 1363 71 7129 63 5934 68 6651 81 7967 41 4299 96 9534
68 15 586 84 8430 49 4614 34 3810 25 2287 49 5180 65 6272 8 1340 80 7862 93 9258 11 514 64 6290 56 5765 40 3770 28 2312 47 4793
69 15 605 83 8357 28 2709 67 6791 43 4396 58 5557 1 891 99 9821 33 3746 82 8178 77 7463 57 5953 37 3118 55 5784 1 10 36 3665
70 15 593 57 5870 59 5512 55 5748 88 8805 94 9368 84 8498 1 184 32 3557 59 5763 32 3047 39 4241 2 1148 68 6886 15 904 57 5396
71 15 634 32 3491 88 8830 28 3088 68 6827 47 4276 51 4896 82 8088 21 2474 40 4171 80 7786 1 720 55 5459 76 7553 95 9432 29 2379
72 15 576 60 6146 70 6862 6 1296 13 455 68 6697 9 1292 55 5856 53 4938 18 1861 52 5266 40 3960 96 9529 87 8571 57 5270 37 3428
73 15 494 43 4029 63 6502 60 6126 69 6649 5 1043 32 2627 72 7001 34 3870 7 1512 26 3084 10 307 62 5906 11 684 25 2481 99 9852
74 15 491 21 1214 99 9835 12 343 32 2699 66 6451 86 8542 31 3210 40 4261 18 1216 45 4833 16 1564 29 2613 1 334 67 6680 51 4995
75 15 637 15 1218 51 4786 49 4709 50 4799 16 1271 54 5670 34 2951 100 9956 83 8287 75 7401 36 4124 2 89 82 7928 85 8517 65 6396
76 15 688 70 7001 72 7177 22 1850 38 3154 16 2047 37 3722 86 8592 86 8505 19 2502 37 3353 55 5855 72 6947 65 6422 91 9135 94 9368
77 15 560 9 322 46 4480 35 2924 13 916 100 9959 72 7100 62 5950 63 6398 50 5355 26 2880 58 6086 17 1331 48 4900 90 8953 11 323
78 15 693 91 9103 100 9958 30 3005 3 152 24 2404 78 7885 31 3226 48 4632 91 9093 61 5815 77 7779 44 3811 83 8138 90 8875 16 1544
79 15 554 44 4883 44 4005 75 7504 82 8167 47 4418 19 1520 59 6163 8 910 1 337 31 3243 55 5790 41 3835 72 7027 91 9070 24 2090
80 15 613 99 9824 29 2933 4 13 65 6623 28 2041 9 433 83 8427 74 7518 16 1479 6 1443 76 7635 77 7627 72 7093 43 4630 86 8509
81 15 528 74 7426 66 6436 27 2764 86 8488 35 4079 40 3623 9 1333 4 1137 36 4035 3 26 35 4036 29 3572 81 7962 45 4993 91 9027
82 15 586 73 7371 65 6071 8 1069 11 268 96 9546 19 1848 24 2894 59 6006 86 8444 100 9943 23 2851 77 7682 26 3039 43 3849 23 2001
83 15 550 38 3288 45 3898 57 5736 48 4502 42 4180 65 6544 12 1267 52 5560 28 2062 90 8930 58 6021 2 166 75 7358 43 4438 33 3834
84 15 585 78 7794 39 3878 19 2016 74 7184 15 1346 68 6755 93 9300 32 3359 36 3508 39 4444 13 1171 60 5723 55 5294 88 8845 23 2195
85 15 574 90 8936 93 9276 70 6630 55 5210 16 1526 58 5799 34 2941 29 2345 8 98 60 5776 11 754 76 7391 84 8252 24 2310 10 697
86 15 533 22 1591 31 2987 81 8226 69 7058 23 2794 49 5195 13 522 41 4004 6 1049 67 6690 28 2635 62 5822 68 6515 92 9226 15 1245
87 15 624 9 1420 95 9459 65 6631 93 9212 44 3898 28 3314 3 55 10 265 60 5696 68 6558 94 9379 39 4398 92 9219 17 1421 63 6516
88 15 716 46 5037 63 5916 75 7605 69 6571 100 9974 77 7630 83 8296 60 5671 27 3175 10 337 76 7557 95 9485 38 3291 41 4002 36 2985
89 15 581 62 5827 47 5209 81 8192 48 4639 33 3154 73 7354 16 1893 6 1385 76 7744 79 7825 24 1707 81 7835 14 2125 44 4120 43 4357
90 15 525 87 8579 21 2761 49 4501 28 2674 36 4055 49 4373 63 6167 97 9578 32 2592 81 8199 15 1699 11 1568 30 3387 2 607 56 5985
91 15 617 87 8555 30 3470 10 800 27 2217 64 6715 91 9165 7 1264 88 8654 85 8496 96 9545 98 9741 7 1427 32 3539 38 4015 12 331
92 15 458 56 5978 82 8028 27 1966 26 3126 63 6370 20 2046 29 2919 53 5334 1 474 15 1442 35 3936 6 1086 36 3289 42 3981 82 8100
93 15 596 14 1589 5 251 94 9313 11 578 26 2794 67 6911 34 3483 38 4200 35 3574 43 4770 81 7823 75 7428 97 9715 84 8385 41 4124
94 15 627 52 4939 14 583 28 2406 29 3148 1 1004 61 6241 96 9551 43 4009 28 3085 67 6924 84 8384 89 8776 38 3860 95 9510 59 5514
95 15 634 17 1629 91 9015 64 6058 14 1272 4 901 95 9469 65 6670 97 9668 51 4952 49 4897 60 5849 2 244 78 7923 11 1895 95 9414
96 15 584 8 1047 40 3625 77 7495 82 8307 47 4366 25 2243 4 399 72 6910 60 6339 87 8667 51 4762 1 32 14 2133 76 7630 86 8485
97 15 829 79 7993 79 7769 21 1835 82 7947 54 5130 30 2887 88 8760 94 9268 89 8864 62 6529 42 3770 95 9429 91 8940 60 5706 71 7154
98 15 522 18 1579 41 3602 78 7880 16 927 83 8163 62 6385 54 5414 49 4478 4 513 49 5299 33 3551 40 3550 7 382 57 5988 62 5907
99 15 709 19 2039 29 2375 95 9479 70 7281 68 6819 81 8115 58 5995 48 5202 10 711 70 7059 93 9288 81 8113 60 6195 42 3690 63 6242
100 15 500 57 6013 64 6567 41 4419 62 6366 57 5815 13 1947 21 2092 82 8293 41 4428 14 2010 55 5626 25 2491 57 5588 2 158 35 3748
