17 15 67573 4888 8 1491 54 7055 79 8385 56 3477 7 9629 61 1195 78 5567 16 6317 90 8746 48 3852 28 8360 48 5008 23 3202 77 7295 20
18 15 80460 6453 87 9721 60 8815 18 5910 45 1504 89 6526 91 4728 31 9549 38 9989 60 6342 49 6578 9 6726 77 5900 17 9561 19 2274 25
19 15 59476 1720 50 9604 48 1525 42 1647 44 1189 51 5939 30 2097 39 9116 43 4203 77 1195 82 3613 78 9202 70 6328 90 7990 17 8978 6
20 15 68025 7883 42 4069 10 3753 70 4385 90 7231 40 1500 74 8259 54 8767 17 9581 12 9034 80 25 76 7971 42 8647 94 749 92 3178 24
21 15 53710 549 42 9392 94 8399 60 387 20 3336 82 3159 69 8664 2 8598 1 3758 24 2969 30 1603 78 1992 91 7868 17 1972 66 4492 79
22 15 52652 1646 40 2347 42 916 42 2969 6 7895 41 4145 96 1919 57 158 80 9783 28 7536 15 1350 43 2726 63 8687 80 9090 52 4648 76
23 15 56491 7375 36 5430 97 3483 62 322 46 8630 32 8602 58 363 14 5655 94 4004 86 8701 69 4614 90 6163 21 1820 46 190 72 5262 63
24 15 58527 6745 46 908 62 5217 42 2728 93 5296 12 7680 25 330 73 1044 53 1869 78 5674 5 9766 57 5111 91 9541 15 6209 15 5041 37
25 15 63136 9310 32 741 60 1754 13 7485 36 2837 22 5253 14 383 87 4699 85 6601 93 8192 46 7361 84 9125 15 7829 70 5052 27 2298 32
26 15 47063 3066 52 8828 91 360 53 9129 37 2298 7 7562 57 9460 82 7199 24 2619 44 1297 67 3707 91 2280 56 561 39 38 48 425 88
27 15 56204 3637 51 4641 61 4281 19 7702 51 2668 2 1590 66 8785 85 664 25 1161 84 9727 27 4188 87 8154 95 5715 90 6116 13 1226 47
28 15 67761 5395 49 3311 6 6732 31 1653 28 5695 100 6869 24 1568 88 7422 99 6550 95 5990 8 6517 53 6929 16 4277 50 7335 8 8459 26
29 15 45140 9152 82 8813 38 2931 97 2284 97 5300 90 5946 47 804 35 6520 69 791 68 558 64 26 33 4310 56 237 26 5181 76 3573 2
30 15 70765 185 82 6930 57 7076 64 9672 1 6522 97 2482 12 2678 61 933 76 9909 9 3672 58 9909 38 9387 65 4960 1 5155 10 8987 29
31 15 70414 4563 93 743 4 6199 49 9432 29 7349 87 7136 49 7636 3 4081 73 5867 30 4074 58 8916 77 1334 53 3141 72 9787 14 7760 12
32 15 58684 6230 39 6314 94 6755 75 1334 47 8744 91 5244 13 4947 33 7710 13 8142 98 5367 50 1345 41 5943 4 989 75 3109 80 1183 86
33 15 63587 3904 54 3193 93 8276 76 6815 56 4252 94 2962 17 9652 40 3684 21 9961 2 3803 84 4494 33 4796 57 5419 97 5398 56 2875 14
34 15 64488 5395 87 7915 25 9917 14 3035 45 8654 98 1147 84 808 47 6412 34 836 82 5119 91 3887 94 1541 100 8276 79 7890 89 9778 46
35 15 48191 3695 9 8640 77 1228 45 3896 2 7978 22 367 95 7659 88 1650 26 1580 94 4564 3 5341 50 6725 76 171 40 2883 64 3862 72
36 15 65936 3475 40 2129 86 126 77 9828 42 4562 90 9907 58 4732 18 7837 72 9238 15 9089 17 6566 84 627 85 3371 89 6740 22 4193 30
37 15 57917 4954 20 5036 79 7197 33 2988 66 6371 9 8992 9 3489 35 4056 44 4300 9 7046 86 1297 68 9504 6 522 92 4663 74 1982 91
38 15 62216 1170 95 5297 88 779 93 6538 31 9158 90 1107 84 3831 41 8382 85 6646 46 1397 51 8355 92 9650 13 3544 18 5193 1 6724 58
39 15 54374 2211 74 3014 87 831 96 5326 14 9129 71 4520 35 1564 23 4810 43 748 15 4277 46 9202 13 5022 34 7710 55 3569 53 6035 58
40 15 67168 5390 70 3154 71 6250 95 9881 39 9302 11 8555 46 7276 28 5018 49 4816 51 3649 79 737 98 1164 68 6423 19 7352 81 4994 56
41 15 57569 3810 36 4689 64 4759 97 3000 43 5967 76 1874 3 6996 34 9459 62 1139 100 3887 84 1417 28 8556 23 1121 12 7237 11 8051 65
42 15 57484 3710 100 4386 68 5155 57 7540 61 307 1 1562 60 357 56 7894 83 6575 70 3452 33 5795 60 9992 77 41 39 9263 76 5826 78
43 15 53956 519 41 109 64 1541 71 9189 26 7827 63 8950 54 2164 25 6330 92 5856 49 241 65 6478 19 9112 13 1791 76 4318 5 3021 55
44 15 69839 6696 10 5122 10 9784 40 1676 9 8378 28 7837 25 2621 20 7590 73 7046 81 7483 63 1809 18 2540 38 4829 97 3913 100 9975 47
45 15 66492 8785 60 5573 23 1094 16 1877 4 6805 90 5160 6 3516 73 9060 35 5422 69 4718 72 8499 48 4735 52 815 20 7572 61 9485 73
46 15 64968 526 78 8799 32 3942 8 5100 54 7934 1 4589 37 5980 37 6663 35 8333 43 1250 26 9886 57 7240 47 1796 80 7090 9 2082 25
47 15 44164 6750 6 1862 54 2440 64 1247 40 5166 83 3635 58 399 55 34 45 6430 26 5843 31 2461 80 650 76 7126 56 3251 68 7912 98
48 15 59910 1635 92 9152 15 3597 47 2082 21 2780 74 9736 3 3751 67 5782 95 3776 37 4550 19 4466 8 1968 47 6353 95 8223 22 7037 30
49 15 56517 5255 63 6441 75 3684 24 1064 26 5473 74 158 61 6534 6 4897 25 3838 23 8735 66 7021 50 1692 75 1867 91 4679 95 9309 85
50 15 76134 5318 88 6055 2 3028 17 9006 100 7989 17 4157 11 90 36 9722 18 9755 96 6136 16 9633 71 4891 82 3719 7 9377 2 6292 75
51 15 52972 2316 54 8123 43 533 85 6414 88 4104 81 3257 63 9606 35 409 15 2752 96 7207 64 2689 65 9121 43 5450 96 3653 4 581 42
52 15 58030 5226 40 3006 30 2558 12 7057 18 3674 87 330 5 4925 21 1564 60 8488 25 8715 88 4649 70 3663 23 9391 40 4190 92 5102 55
53 15 58406 7891 84 380 19 6612 40 4864 74 843 20 4115 34 8834 35 2748 94 9169 1 5522 49 3280 6 6386 73 217 55 8085 16 4062 56
54 15 54512 2126 14 1923 5 2597 33 6750 18 5688 52 6149 92 9817 89 3734 16 6311 69 2168 81 4349 99 1396 80 3784 44 6378 14 4970 72
55 15 58275 6235 64 7325 14 2101 72 7627 99 4567 81 564 81 7204 67 2542 65 2290 26 4143 1 5568 40 3100 2 2656 62 8793 96 8129 21
56 15 61759 6846 31 1002 89 9785 38 3852 56 6826 22 2010 23 5686 61 9260 55 2832 43 1535 95 7448 100 4624 97 7747 2 3683 87 4063 5
57 15 67640 7526 38 5835 83 106 39 7259 5 4723 4 1153 41 4999 59 9131 75 4774 45 7412 22 3492 51 9341 35 6201 18 4471 38 8127 91
58 15 82581 9407 32 8406 22 6988 78 7026 4 8978 40 7591 62 8539 9 5370 49 5959 67 1301 21 3997 18 8391 41 3845 47 9780 7 7649 16
59 15 56518 7166 54 2521 93 4511 78 3320 93 9381 22 232 80 2557 15 9971 71 7681 88 8273 16 3666 20 432 87 1619 43 3309 47 6009 61
60 15 59596 8502 81 9274 60 6472 5 498 43 8835 77 1898 85 4251 41 3669 33 2718 1 6529 5 3408 7 5855 83 6047 66 3144 52 3396 29
61 15 58136 6324 82 92 45 3958 48 7965 54 2444 59 6026 38 2804 26 2789 40 8976 13 220 38 7904 51 6088 64 4330 50 9058 16 3693 10
62 15 52558 7122 27 7777 83 395 33 4428 62 3374 33 990 98 4189 83 6625 37 650 56 6148 71 7260 91 1210 75 8252 39 2676 87 4602 7
63 15 72940 8447 1 2791 57 9034 51 5106 10 9268 75 3199 5 932 100 4358 21 6370 12 8945 58 2695 6 6146 16 5777 70 9715 20 8392 56
64 15 72516 8427 20 7276 1 3444 67 6279 16 1493 99 6511 76 3726 13 9610 30 7008 19 1070 22 8437 67 7652 10 9580 35 5401 2 4731 87
65 15 53376 8939 60 5216 19 3649 78 837 9 4554 33 6244 14 4481 18 63 52 1734 72 9148 64 3016 56 9110 53 4275 19 4740 72 715 72
66 15 47610 2172 54 4329 6 6848 45 8006 54 6509 55 92 55 1614 51 4069 67 4066 72 541 2 1460 29 8630 43 7460 88 2472 6 1245 85
67 15 69168 3466 17 6964 80 3899 89 8052 99 5372 8 9585 65 6527 68 1986 4 8652 81 2936 22 9918 22 6468 59 3587 77 8105 31 944 26
68 15 69657 7355 94 7430 97 7375 94 1193 26 6065 4 8394 10 7094 11 6876 71 6053 63 709 68 4142 81 3444 41 6995 96 5621 48 8326 81
69 15 57239 2321 34 8436 25 4134 49 8520 65 2926 8 8052 80 2250 93 1998 11 1990 64 3589 56 7325 40 3413 28 1740 47 6619 67 8236 85
70 15 68995 4401 67 6670 43 5856 58 2586 1 9328 99 8881 33 8413 82 5653 77 332 57 8611 37 1226 55 8293 1 4552 36 5790 39 5652 76
71 15 66412 1204 55 8730 88 5593 94 7105 84 8141 1 2017 15 5450 32 7743 59 4017 32 4257 39 8128 2 9999 68 6972 15 2057 57 1603 71
72 15 62992 7706 88 7233 28 7421 68 6801 47 1483 51 3586 82 3867 21 7460 40 7052 80 1177 1 8570 55 5178 76 4925 95 4783 29 1498 14
73 15 57628 7188 70 3500 6 8896 13 367 68 4067 9 7284 55 9448 53 1399 18 5575 52 6192 40 5484 96 6588 87 2487 57 189 37 3372 38
74 15 62702 3311 63 8581 60 6934 69 1258 5 7950 32 1493 72 1842 34 8838 7 9729 26 8866 10 1572 62 1443 11 2956 25 5129 99 8476 39
75 15 47336 31 99 924 12 641 32 1778 66 4041 86 3284 31 6216 40 7437 18 1721 45 8763 16 5111 29 3340 1 6662 67 4774 51 4448 96
76 15 53987 3400 51 2760 49 3863 50 3597 16 3602 54 8575 34 2194 100 3886 83 5281 75 4926 36 9178 2 4467 82 364 85 7631 65 3760 71
77 15 65012 5853 72 5713 22 2974 38 15 16 7929 37 5687 86 7096 86 3773 19 9190 37 2800 55 9737 72 1756 65 4408 91 9350 94 4984 14
78 15 57512 2208 46 4294 35 1217 13 3178 100 6219 72 4185 62 2906 63 6700 50 8877 26 7510 58 8495 17 3231 48 6739 90 4922 11 1210 42
79 15 67509 8925 100 9905 30 5203 3 2490 36 2312 35 2446 47 2377 52 7729 85 3011 66 4777 37 9023 86 6040 22 7640 80 4302 7 8207 31
80 15 55547 2048 16 4867 15 4360 97 4330 22 7401 70 8179 47 4688 25 1832 31 5841 89 727 60 66 44 6364 31 6499 55 8875 41 3357 72
81 15 65821 9044 64 2365 33 9229 99 4248 29 5349 4 3032 65 7574 28 3 9 2521 83 9815 74 7792 16 4298 6 1782 98 7542 69 7683 38
82 15 46372 4771 43 8230 86 2615 40 7350 65 6524 38 2660 58 8583 17 3500 95 3949 24 820 78 302 94 3531 89 300 13 1242 13 3589 35
83 15 63225 2873 99 8065 24 4441 100 9076 24 5358 73 7080 65 169 8 6643 11 413 96 1628 19 5219 24 8798 59 6647 86 2822 100 9800 23
84 15 48910 7611 65 2568 82 4223 18 2214 37 2451 38 1330 45 101 57 5581 48 2654 42 4834 65 6051 12 5604 52 9341 28 272 90 6303 58
85 15 58915 194 27 4860 75 3911 43 6933 33 9045 66 7726 65 3814 56 1826 62 7351 19 1442 45 6750 51 9239 91 3109 69 3556 47 3888 96
86 15 58776 4574 60 1994 55 3590 88 7793 23 4706 45 8928 54 9263 60 6930 2 5464 22 1570 48 5762 55 3362 19 2884 13 740 16 5910 34
87 15 44756 3598 76 1221 84 3114 24 5020 10 3325 44 2135 16 3054 46 8093 85 6845 84 2252 85 4862 83 1227 10 4084 44 513 79 6603 63
88 15 52346 4227 62 338 68 1337 92 9017 15 3589 73 839 82 9426 80 6404 82 9275 7 4301 15 2761 89 294 38 949 13 5914 24 6762 19
89 15 77906 8018 39 9726 92 7367 17 3694 63 7956 64 4590 92 6281 1 7468 78 6846 7 9973 65 7655 45 8234 68 5935 18 2649 86 991 14
90 15 59080 4909 95 9892 38 1420 41 4975 36 972 84 6148 9 4684 100 8035 90 4792 36 3300 40 7231 73 1541 71 544 95 7584 84 7824 51
91 15 59180 1007 81 735 14 9709 44 2941 43 5949 34 8644 27 2028 96 4833 18 2709 48 3529 91 4830 6 6236 41 9604 17 3143 10 8078 82
92 15 71328 6194 11 7974 30 7974 2 7557 56 9949 7 8654 14 2943 88 908 45 2642 22 6353 100 9082 95 657 6 1024 83 8757 9 8493 51
93 15 55827 9204 98 829 7 8987 32 7612 38 7470 12 446 67 5575 96 8144 19 2664 3 2545 90 6246 67 1954 56 2863 54 5204 64 41 72
94 15 50340 4870 35 8891 6 7623 36 3278 42 3933 82 2369 69 1336 65 466 39 9335 34 1059 24 2502 70 6670 87 3373 59 3744 87 3476 58
95 15 57564 9785 81 499 75 5005 97 9601 84 7026 41 5363 20 5119 32 1353 6 2791 24 2801 75 69 98 6009 80 9526 77 4240 30 2769 72
96 15 63743 8521 84 6563 89 1542 38 5570 95 6698 59 1460 29 1617 51 9057 29 6367 8 1353 46 383 77 9426 88 6478 78 9642 86 5002 46
97 15 55772 5492 60 3652 2 5356 78 9760 11 9784 95 5920 68 755 66 3939 25 7630 22 8135 97 4699 19 2406 40 309 28 1484 7 394 29
98 15 66559 1159 55 7108 16 5965 97 8628 65 5019 25 60 41 4857 14 9765 76 6932 86 2337 24 7860 81 7892 21 2092 34 8130 2 5395 22
99 15 51166 4522 88 5196 94 953 89 3676 62 9342 42 1339 95 7059 91 384 60 1877 71 6277 92 1774 39 4027 15 7750 79 1546 14 8236 30
100 15 57333 7987 54 5362 49 1271 4 1326 57 4885 91 3272 71 3938 19 664 35 5636 91 6194 13 6976 19 6166 29 1556 95 6476 70 9958 68
