67 15 5449 864 878 762 786 123 211 447 502 390 451 15 114 798 818 218 296 37 133 942 948 766 790 871 884 165 249 256 330 158 243
68 15 5273 457 511 24 121 535 581 500 550 673 706 756 780 18 116 393 454 289 360 635 672 387 448 720 748 459 514 348 413 398 458
69 15 7340 857 871 13 112 766 789 983 985 411 470 457 511 900 910 991 992 580 622 474 526 179 261 784 806 716 745 924 932 141 227
70 15 5400 164 248 657 691 834 851 63 157 848 863 338 404 889 900 674 707 217 296 420 478 293 363 156 241 496 546 197 278 504 554
71 15 5172 720 748 325 392 299 369 658 692 638 674 90 181 900 910 84 176 349 414 341 407 406 466 439 495 430 487 81 173 705 735
72 15 6434 130 217 678 711 951 956 56 151 53 147 914 923 467 520 738 764 199 279 909 918 484 535 117 206 946 951 530 577 871 884
73 15 7108 928 935 654 689 301 371 916 925 895 905 111 200 840 856 384 445 402 462 839 855 850 865 665 699 454 509 140 226 507 557
74 15 5300 920 928 965 969 125 212 355 419 174 256 520 568 7 106 673 706 578 620 101 191 222 299 736 763 302 372 864 877 84 175
75 15 5116 533 580 138 225 913 922 703 733 452 507 345 410 157 241 222 300 481 533 425 483 75 168 149 234 428 485 453 507 921 929
76 15 6672 503 552 334 401 771 794 548 593 357 422 522 570 604 644 574 617 298 369 539 586 695 726 316 384 706 735 625 663 948 954
77 15 6338 390 451 931 938 108 197 856 870 458 512 728 755 271 344 502 552 487 538 482 534 508 558 365 429 787 809 74 167 976 979
78 15 6617 677 710 643 679 181 263 736 762 803 822 500 550 556 601 584 626 381 443 359 423 469 522 639 675 476 529 968 971 300 370
79 15 6207 597 637 751 776 188 269 21 119 700 730 334 401 946 952 615 653 114 203 992 993 389 450 840 856 142 228 274 346 856 870
80 15 6606 113 201 116 204 724 752 110 199 806 825 646 681 825 842 371 434 994 994 439 495 676 708 516 564 562 605 754 779 606 645
81 15 6338 1 101 157 241 593 633 36 133 555 599 790 811 826 844 658 692 695 725 346 411 322 390 580 622 597 637 1000 1000 767 790
82 15 6049 382 444 927 934 752 776 583 625 780 802 224 302 52 147 401 461 11 110 636 672 155 239 705 735 919 928 252 327 783 805
83 15 5793 895 906 538 585 217 295 244 320 633 670 919 928 586 627 490 541 25 122 645 680 648 683 187 268 912 921 123 211 180 262
84 15 5142 432 489 46 142 303 372 548 593 976 979 670 703 96 186 513 561 100 190 979 981 397 457 168 251 90 181 838 854 272 345
85 15 6016 248 323 263 336 199 279 759 784 730 757 705 735 808 827 749 774 623 661 181 263 179 261 254 329 371 434 483 535 968 971
86 15 6080 993 994 998 998 465 518 315 383 879 891 591 632 558 602 221 299 110 199 153 237 188 269 38 134 681 713 895 905 516 565
87 15 6485 352 417 727 754 906 916 346 411 543 588 686 717 472 525 720 748 850 865 480 532 474 527 515 564 82 174 196 277 758 782
88 15 5733 949 954 730 757 315 384 53 148 772 794 880 892 315 384 395 455 80 172 510 559 538 584 794 815 8 108 459 513 369 432
89 15 6026 366 430 667 700 346 411 834 850 426 484 125 213 257 331 989 990 567 610 724 752 463 516 180 262 796 816 709 739 84 176
90 15 5112 246 321 978 980 675 708 54 148 187 268 532 579 244 320 638 674 125 213 393 454 517 565 824 841 364 428 574 616 40 136
91 15 5741 4 103 448 503 643 679 260 334 585 626 306 375 247 322 800 820 65 159 756 781 713 742 555 600 326 393 677 709 792 813
92 15 5931 969 972 164 248 918 926 916 924 146 231 360 424 467 520 209 288 208 287 278 351 737 763 974 977 22 119 376 438 670 703
93 15 5715 947 953 378 440 369 432 455 510 187 268 447 502 79 171 197 278 461 515 636 672 943 949 823 841 219 297 704 734 299 369
94 15 5292 526 573 628 665 645 680 741 767 369 432 240 316 107 196 256 330 548 593 737 764 16 115 604 644 654 689 55 149 490 541
95 15 7286 384 446 230 307 874 887 658 693 703 732 494 544 170 253 749 774 187 268 906 915 468 522 945 951 931 938 842 858 567 610
96 15 5492 879 891 606 645 18 117 303 373 170 253 901 911 996 996 799 820 163 247 416 475 103 192 9 109 355 420 973 975 175 257
97 15 6600 958 963 614 653 155 240 964 967 703 732 490 541 812 831 372 435 69 162 938 944 16 114 630 667 749 774 549 594 232 309
98 15 6073 813 832 422 480 54 148 846 861 642 678 877 889 411 470 801 821 326 394 625 662 961 965 350 415 41 137 147 233 276 348
99 15 6143 721 749 632 668 269 342 643 679 913 921 427 484 545 591 952 957 366 429 38 134 59 153 411 470 780 802 523 571 400 460
100 15 4322 292 363 256 331 118 206 706 736 180 262 368 431 868 882 33 130 41 137 493 544 205 284 157 241 594 635 849 864 243 319
