74 15 3125 0 0 0 0 0 1 0 1 0 1 1 0 1 1 1
75 15 4017 0 0 1 0 0 1 0 1 1 1 1 0 0 0 0
76 15 4414 1 1 0 0 1 1 0 0 1 0 1 0 1 0 1
77 15 3560 0 0 0 0 0 1 0 1 1 1 0 0 1 1 0
78 15 4339 1 1 1 0 1 1 1 0 0 0 1 0 0 0 0
79 15 3589 1 0 1 0 0 0 1 1 1 1 1 0 1 0 0
80 15 3971 0 1 0 0 0 0 1 1 0 1 1 0 1 1 0
81 15 3639 1 0 1 0 1 0 1 1 1 0 1 1 1 0 0
82 15 3797 0 0 1 0 0 0 1 0 1 1 1 1 1 0 1
83 15 3552 0 0 0 0 0 1 0 1 0 1 1 1 0 1 1
84 15 3720 1 0 1 0 0 1 1 1 1 1 0 0 0 0 0
85 15 3526 1 1 0 0 1 1 0 0 0 0 0 1 0 1 0
86 15 3467 0 0 0 1 1 1 0 0 1 1 1 0 0 1 0
87 15 4074 1 0 1 1 0 1 0 0 0 0 0 1 1 0 1
88 15 4526 1 0 1 0 0 1 1 0 1 0 0 1 0 1 0
89 15 3878 0 1 1 0 0 0 1 1 1 0 0 1 1 0 1
90 15 3548 0 1 1 1 1 0 0 0 0 1 1 1 1 1 1
91 15 4072 0 1 0 1 1 0 1 0 1 1 0 1 1 1 0
92 15 3070 1 0 0 1 1 0 1 1 1 1 1 1 0 0 0
93 15 3891 1 0 0 0 1 1 1 1 1 1 0 1 0 0 1
94 15 4045 1 0 0 1 1 1 1 0 1 1 0 0 0 0 1
95 15 4105 0 1 0 0 1 1 1 0 0 1 0 1 1 1 0
96 15 3734 1 0 1 1 1 0 0 0 1 0 0 0 1 1 0
97 15 5204 1 0 0 0 0 1 1 1 0 1 0 1 0 0 1
98 15 3328 0 0 1 0 1 0 1 0 1 1 0 0 0 1 0
99 15 4551 1 0 1 1 0 0 1 1 0 0 1 0 1 0 0
100 15 3403 1 0 1 0 1 1 0 0 1 1 1 0 0 0 1
