25 15 6320 931 317 75 593 176 129 749 356 284 216 526 134 39 869 470 849 661 925 820 457 737 833 913 142 783 694 506 261 230 320
26 15 4709 307 515 883 904 36 527 913 364 230 65 757 570 946 812 720 236 262 436 130 665 371 906 228 558 57 381 4 472 43 876
27 15 5626 364 506 465 606 429 185 771 502 267 19 159 659 879 849 67 248 117 838 973 261 419 868 816 948 572 898 612 122 123 464
28 15 6780 540 485 332 57 674 309 166 280 570 996 687 237 157 873 743 990 655 950 599 78 652 530 693 156 428 494 734 72 846 259
29 15 4520 916 812 882 372 294 967 229 965 530 899 595 462 81 344 652 687 80 676 56 637 3 323 431 551 24 256 519 757 358 20
30 15 7081 19 819 693 568 708 640 968 7 653 970 249 118 268 607 94 754 991 82 368 573 991 375 939 648 496 9 516 100 899 288
31 15 7047 457 925 75 32 620 484 944 281 735 869 714 489 764 24 409 722 587 300 408 577 892 768 134 530 315 713 979 131 776 112
32 15 5873 623 386 632 931 676 741 134 469 875 907 525 122 495 326 771 130 815 976 537 494 135 406 595 37 99 747 311 793 119 858
33 15 6365 391 531 320 924 828 753 682 552 426 933 297 167 966 398 369 201 997 14 381 839 450 329 480 561 542 969 540 552 288 140
34 15 6453 540 867 792 241 992 134 304 448 866 972 115 837 81 465 642 336 84 820 512 909 389 934 155 999 828 784 789 884 978 451
35 15 4824 370 89 864 762 123 447 390 15 798 218 37 942 766 871 165 256 158 932 457 24 535 500 673 756 18 393 289 635 387 720
36 15 6598 348 398 213 857 13 766 983 411 457 900 991 580 474 179 784 716 924 141 909 164 657 834 63 848 338 889 674 217 420 293
37 15 5797 496 197 504 790 720 325 299 658 638 90 900 84 349 341 406 439 430 81 705 851 130 678 951 56 53 914 467 738 199 909
38 15 6226 117 946 530 871 78 928 654 301 916 895 111 840 384 402 839 850 665 454 140 507 836 920 965 125 355 174 520 7 673 578
39 15 5442 222 736 302 864 84 957 533 138 913 703 452 345 157 222 481 425 75 149 428 453 921 128 503 334 771 548 357 522 604 574
40 15 6722 539 695 316 706 625 948 989 390 931 108 856 458 728 271 502 487 482 508 365 787 74 976 117 677 643 181 736 803 500 556
41 15 5760 381 359 469 639 476 968 300 422 597 751 188 21 700 334 946 615 114 992 389 840 142 274 856 226 113 116 724 110 806 646
42 15 5754 371 994 439 676 516 562 754 606 31 1 157 593 36 555 790 826 658 695 346 322 580 597 1000 767 5 382 927 752 583 780
43 15 5400 52 401 11 636 155 705 919 252 783 622 895 538 217 244 633 919 586 490 25 645 648 187 912 123 180 755 432 46 303 548
44 15 6988 670 96 513 100 979 397 168 90 838 272 784 248 263 199 759 730 705 808 749 623 181 179 254 371 483 968 392 993 998 465
45 15 6654 879 591 558 221 110 153 188 38 681 895 516 51 352 727 906 346 543 686 472 720 850 480 474 515 82 196 758 604 949 730
46 15 6500 53 772 880 315 395 80 510 538 794 8 459 369 598 366 667 346 834 426 125 257 989 567 724 463 180 796 709 84 209 246
47 15 4421 675 54 187 532 244 638 125 393 517 824 364 574 40 547 4 448 643 260 585 306 247 800 65 756 713 555 326 677 792 978
48 15 5996 164 918 916 146 360 467 209 208 278 737 974 22 376 670 579 947 378 369 455 187 447 79 197 461 636 943 823 219 704 299
49 15 5657 526 628 645 741 369 240 107 256 548 737 16 604 654 55 490 245 384 230 874 658 703 494 170 749 187 906 468 945 931 842
50 15 7618 532 879 606 18 303 170 901 996 799 163 416 103 9 355 973 175 976 958 614 155 964 703 490 812 372 69 938 16 630 749
51 15 5303 232 540 813 422 54 846 642 877 411 801 326 625 961 350 41 147 276 960 721 632 269 643 913 427 545 952 366 38 59 411
52 15 5808 523 400 301 292 256 118 706 180 368 868 33 41 493 205 157 594 849 243 872 879 465 692 367 227 940 392 419 918 511 542
53 15 5846 790 840 38 183 662 397 487 737 85 197 412 337 884 348 275 933 917 1 553 484 328 51 639 726 22 548 809 151 407 553
54 15 5455 213 132 193 50 260 323 675 180 569 518 615 916 982 886 374 152 632 688 217 801 435 983 140 800 379 434 638 138 497 711
55 15 5832 624 631 733 140 211 718 763 982 457 806 57 804 721 662 255 650 229 251 415 9 557 398 310 15 266 618 880 951 813 201
56 15 6181 685 304 101 886 979 375 386 560 683 215 201 229 569 605 926 545 284 427 154 941 745 998 463 961 775 20 369 865 407 50
57 15 6771 753 379 584 824 11 382 726 45 473 32 116 404 500 581 914 744 478 449 742 212 350 509 935 342 621 179 448 372 813 907
58 15 8262 941 314 841 217 699 771 703 32 898 394 760 616 854 83 537 490 596 662 131 201 400 180 840 410 385 470 978 62 765 151
59 15 5658 717 538 253 924 452 771 332 921 939 214 24 800 256 142 998 705 769 875 828 159 367 199 44 863 162 430 331 465 601 608
60 15 5964 851 803 928 600 648 49 50 427 884 763 190 849 426 403 367 330 272 7 653 45 341 69 586 824 605 651 315 516 340 290
61 15 5818 633 816 10 447 396 475 797 540 245 589 603 374 281 259 279 398 898 124 22 377 791 506 609 640 433 495 906 155 370 98
62 15 5260 713 262 778 825 40 326 443 619 338 325 99 971 419 824 663 370 65 554 615 701 726 904 121 747 826 387 268 865 461 62
63 15 7299 845 6 280 564 904 501 511 100 927 741 320 45 94 991 436 209 637 113 895 577 270 51 615 160 578 697 972 194 840 558
64 15 7256 843 191 728 10 345 666 628 159 150 989 652 760 373 129 961 294 701 184 107 216 844 662 766 95 958 343 541 11 474 869
65 15 5342 894 597 522 186 365 780 84 81 456 322 625 139 449 179 7 516 174 715 915 632 302 557 911 529 428 182 474 713 72 717
66 15 4765 218 534 433 51 685 447 801 534 651 550 10 544 162 505 407 664 407 711 55 12 146 285 863 429 746 880 248 59 125 849
67 15 6922 347 167 697 799 390 890 806 983 538 74 959 648 653 674 199 32 866 809 294 212 992 218 647 587 359 762 811 302 95 257
68 15 6972 736 936 743 962 738 937 120 258 607 37 840 92 710 103 688 707 606 626 71 671 415 803 345 407 700 953 563 474 833 810
69 15 5728 233 336 844 242 414 482 852 642 293 78 806 798 225 930 200 106 199 640 359 556 733 397 342 279 174 462 662 668 824 844
70 15 6906 441 668 667 430 586 577 259 3 933 981 889 329 842 816 566 768 34 564 862 361 123 549 830 10 456 357 579 382 566 751
71 15 6646 121 541 873 880 560 934 711 840 815 10 202 143 545 319 775 585 402 315 426 386 813 17 1000 676 698 141 206 569 161 709
72 15 6304 771 878 724 274 743 671 681 466 149 504 359 813 387 209 746 393 706 795 118 1 857 545 518 756 493 944 479 288 150 131
73 15 5767 719 696 350 57 890 127 37 676 407 88 729 546 945 528 140 177 558 515 620 391 549 952 659 864 249 569 19 364 338 374
74 15 6276 332 624 859 597 694 689 126 49 795 311 150 718 185 337 884 63 973 251 887 93 158 618 145 105 296 247 513 985 848 387
75 15 4740 4 985 93 112 65 315 178 652 405 860 329 305 622 397 744 176 173 442 877 155 512 286 334 1 667 670 478 505 445 953
76 15 5404 340 501 276 483 387 495 360 151 361 534 858 333 220 996 389 828 529 741 493 359 918 20 447 811 37 844 764 649 376 709
77 15 6505 586 714 572 217 298 378 2 156 793 364 569 853 710 855 378 182 919 364 280 543 974 714 176 647 441 906 935 937 499 137
78 15 5755 221 456 430 343 122 124 318 996 622 715 419 612 291 628 670 497 888 251 751 580 850 163 324 472 674 896 493 101 121 414
79 15 6756 893 996 991 298 521 23 249 358 232 346 245 461 238 518 773 844 302 655 478 361 903 858 604 215 764 794 431 70 821 308
80 15 5559 205 157 487 141 436 964 433 214 741 700 818 469 469 246 184 309 585 888 73 599 7 434 637 304 650 544 888 404 336 717
81 15 6588 905 638 237 321 923 983 425 289 535 40 304 644 758 277 1 89 253 826 982 738 780 160 430 55 179 975 755 690 769 380
82 15 4641 478 426 823 858 262 396 735 643 653 374 266 571 859 163 350 946 395 231 82 780 31 931 354 889 30 121 125 122 359 345
83 15 6327 288 990 807 233 445 997 908 239 536 726 708 642 17 77 665 109 42 958 163 182 522 231 880 587 665 851 283 994 980 230
84 15 4899 762 650 257 818 423 177 222 363 246 375 133 445 11 569 559 475 266 420 484 647 606 116 561 514 935 275 28 891 631 580
85 15 5896 20 268 486 742 392 422 694 330 905 659 773 650 382 552 183 617 736 184 145 445 675 507 924 902 311 682 356 463 389 955
86 15 5882 458 597 200 543 359 878 780 224 471 444 893 535 927 591 693 12 547 220 157 475 577 545 337 183 289 122 74 154 591 337
87 15 4482 360 758 123 832 312 231 502 100 333 435 214 155 306 453 810 847 685 838 226 850 487 824 123 98 409 433 52 783 661 629
88 15 5240 423 618 34 676 134 916 902 149 359 729 84 817 943 791 641 815 928 70 431 147 277 883 30 378 95 123 592 234 677 186
89 15 7796 802 382 973 918 737 164 370 630 796 634 459 914 629 9 747 772 685 65 998 648 766 449 824 675 594 176 265 858 100 138
90 15 5914 491 943 990 374 142 401 498 351 98 836 615 83 469 994 804 900 480 353 330 391 724 721 155 709 55 945 759 831 783 502
91 15 5922 101 801 74 131 971 436 295 425 595 336 865 261 203 960 484 179 271 476 353 907 483 58 624 409 961 165 315 99 808 815
92 15 7139 620 104 798 297 798 11 756 555 995 62 866 133 295 874 91 441 265 212 636 997 909 949 66 58 103 826 876 89 850 510
93 15 5588 921 977 83 69 899 319 762 371 747 114 45 661 558 956 815 187 267 25 255 891 625 666 196 558 287 540 521 636 5 718
94 15 5039 487 343 890 60 763 352 328 411 394 820 237 690 134 646 47 388 934 340 106 231 251 695 667 863 338 583 375 865 348 576
95 15 5761 979 801 50 743 501 969 961 832 703 409 537 199 512 316 136 55 280 234 281 742 7 971 601 791 953 768 424 300 277 719
96 15 6380 853 834 657 886 155 379 557 950 670 582 146 289 162 508 906 281 637 74 136 453 39 770 943 873 648 774 965 856 501 451
97 15 5581 550 596 366 18 536 771 976 104 979 941 592 671 76 658 394 242 763 216 814 962 470 186 241 393 31 275 149 70 40 284
98 15 6660 116 547 711 158 597 965 863 642 502 242 6 405 486 131 977 754 694 857 234 235 786 810 790 209 210 338 813 14 540 213
99 15 5121 453 876 520 933 96 890 368 620 935 420 134 941 706 903 39 596 188 708 628 913 178 382 403 145 775 788 155 134 824 295
100 15 5739 799 539 537 487 128 39 133 569 489 905 328 708 394 181 67 349 564 904 620 124 698 185 617 287 156 947 648 699 996 674
