70 15 5889 566 59 583 56 541 58 880 89 934 94 840 85 10 2 319 36 585 58 315 31 386 43 17 12 676 69 141 10 569 54
71 15 6279 312 35 878 89 274 31 671 69 466 43 504 49 813 81 209 25 393 42 795 78 1 8 545 55 756 76 944 95 288 24
72 15 5717 597 62 696 69 57 13 127 5 676 67 88 13 546 59 528 50 177 19 515 53 391 40 952 96 864 86 569 53 364 35
73 15 4888 423 41 624 66 597 62 689 67 49 11 311 27 718 71 337 39 63 16 251 31 93 4 618 60 105 7 247 25 985 99
74 15 4849 201 13 985 99 112 4 315 27 652 65 860 86 305 33 397 43 176 13 442 49 155 16 286 27 1 4 670 67 505 50
75 15 6316 150 13 501 48 483 48 495 48 151 13 534 57 333 30 996 100 828 83 741 75 359 42 20 1 811 80 844 86 649 64
76 15 6820 695 71 714 72 217 19 378 32 156 21 364 38 853 86 855 86 182 26 364 34 543 59 714 70 647 65 906 92 937 94
77 15 5534 84 4 456 45 343 30 124 10 996 100 715 71 612 60 628 64 497 54 251 29 580 61 163 14 472 49 896 90 101 4
78 15 6868 903 92 996 100 298 31 23 2 238 25 773 79 302 33 478 47 903 91 604 59 764 78 431 39 821 82 894 89 157 16
79 15 5485 436 49 433 41 741 76 818 82 469 45 184 16 585 62 73 10 7 4 304 33 544 58 404 39 717 71 905 91 237 21
80 15 6096 983 99 289 30 40 1 644 67 277 21 89 5 826 85 738 76 160 15 55 15 755 77 769 77 711 71 426 47 858 86
81 15 5238 735 75 653 65 266 28 859 85 350 41 395 37 82 14 31 12 354 41 30 1 345 41 288 36 807 80 445 50 908 91
82 15 5800 726 74 642 61 77 11 109 3 958 96 182 19 231 29 587 61 851 85 994 100 230 29 762 77 257 31 423 39 222 21
83 15 5456 375 33 445 39 569 58 475 46 420 42 647 66 116 13 514 56 275 21 891 90 580 61 20 2 742 74 422 45 330 39
84 15 5792 773 78 382 39 183 21 736 72 145 14 675 68 924 93 311 34 356 36 389 45 125 12 597 58 543 53 878 89 224 22
85 15 5685 893 90 927 93 693 67 547 53 157 16 577 58 337 30 289 24 74 1 591 58 101 8 758 74 832 83 231 24 100 7
86 15 5285 214 16 306 30 810 83 685 71 226 28 487 52 123 6 409 41 52 11 661 67 275 27 618 59 676 66 916 93 149 13
87 15 6180 84 15 943 95 641 67 928 93 431 39 277 34 30 1 95 3 592 57 677 66 934 94 382 44 918 93 164 15 630 66
88 15 7114 459 51 629 60 747 77 685 66 998 100 766 77 824 83 594 57 265 32 100 4 757 76 943 95 374 33 401 41 351 30
89 15 5760 615 59 469 53 804 82 480 47 330 32 724 74 155 19 55 14 759 78 783 79 233 18 801 79 131 22 436 42 425 44
90 15 5187 865 86 203 28 484 46 271 27 353 41 483 44 624 62 961 96 315 26 808 82 150 17 104 16 297 34 11 7 555 60
91 15 6124 866 86 295 35 91 8 265 23 636 68 909 92 66 13 876 87 850 85 951 96 977 98 69 15 319 36 371 41 114 4
92 15 4529 558 60 815 81 267 20 255 32 625 64 196 21 287 30 521 54 5 5 147 15 343 40 60 11 352 33 411 40 820 81
93 15 5900 134 16 47 3 934 94 106 6 251 28 667 70 338 35 375 42 348 36 422 48 801 79 743 75 969 98 832 84 409 42
94 15 6217 512 50 136 6 280 25 281 32 7 11 601 63 953 96 424 41 277 31 670 70 834 84 886 88 379 39 950 96 582 56
95 15 6281 162 17 906 91 637 61 136 13 39 10 943 95 648 67 965 97 501 50 485 49 596 59 18 3 771 80 104 19 941 95
96 15 5768 76 11 394 37 763 75 814 84 470 44 241 23 31 4 711 70 597 64 863 87 502 48 6 1 131 22 754 77 857 85
97 15 8257 786 80 790 78 210 19 813 80 540 52 296 29 876 88 933 93 890 89 620 66 420 38 941 95 903 90 596 58 708 72
98 15 5182 178 16 403 37 775 79 155 10 824 82 616 64 539 55 487 45 39 6 489 53 328 36 394 36 67 4 564 60 620 60
99 15 7060 185 21 287 24 947 95 699 73 674 69 808 82 578 60 480 53 96 8 693 71 930 93 809 82 592 62 418 37 629 63
100 15 4958 569 61 637 66 409 45 613 64 565 59 124 20 208 21 815 83 408 45 131 21 545 57 247 25 565 56 15 2 347 38
