18 15 7243 591 294 151 108 653 341 473 226 955 477 999 500 635 317 658 315 673 345 590 282 957 477 228 95 524 247 494 271 473 219
19 15 6016 165 78 119 60 594 289 210 96 912 456 421 226 120 88 362 199 921 462 633 331 799 393 898 445 851 430 415 202 100 39
20 15 7197 439 242 724 359 150 96 826 414 877 435 959 478 904 455 3 27 798 397 865 439 75 76 318 141 711 343 413 232 935 470
21 15 4646 39 4 820 407 688 356 11 41 4 30 200 132 787 387 198 112 450 241 926 461 394 181 411 182 412 194 59 57 409 200
22 15 6084 192 102 16 38 979 489 754 368 135 62 273 146 869 439 909 455 465 246 299 166 358 182 967 483 613 289 460 250 316 183
23 15 6614 37 25 933 466 857 434 688 343 894 448 202 76 452 200 716 359 630 315 675 336 91 57 522 257 273 168 530 247 768 378
24 15 5549 724 351 525 248 779 391 43 67 567 284 908 459 141 81 144 73 365 183 931 465 75 46 176 58 749 371 284 122 526 246
25 15 6780 869 434 849 427 925 465 457 241 833 424 142 95 694 348 261 111 320 157 307 155 883 447 36 21 913 456 230 82 757 380
26 15 6237 812 410 236 100 436 197 665 328 906 451 558 259 381 160 472 212 876 437 364 183 465 238 429 196 771 386 267 99 159 93
27 15 6772 849 418 248 95 838 427 261 125 868 439 948 474 898 450 122 28 464 219 540 270 332 136 674 331 166 65 570 307 687 336
28 15 6278 873 440 990 495 950 476 78 53 530 274 156 72 494 259 72 68 259 146 916 461 882 440 294 180 229 151 530 284 595 296
29 15 6032 344 182 687 331 676 324 637 301 323 157 551 254 256 129 757 375 20 37 19 41 693 349 708 358 968 482 653 343 249 96
30 15 4872 607 288 754 389 82 29 573 308 375 215 648 324 9 6 100 86 288 161 457 252 75 49 484 265 281 157 869 438 489 258
31 15 6948 409 218 587 286 408 209 892 449 134 70 315 172 979 489 776 380 630 320 386 201 931 467 741 361 469 254 907 454 122 61
32 15 5983 771 377 815 416 537 268 135 60 595 279 99 72 311 176 119 91 237 110 531 257 924 465 753 381 552 273 933 465 167 123
33 15 6052 369 166 997 498 381 212 450 216 480 243 542 293 540 273 288 119 20 14 867 438 241 158 134 50 448 244 972 485 837 412
34 15 5771 642 315 84 72 512 276 389 221 155 120 828 419 789 403 978 489 364 174 89 78 762 372 447 218 15 37 218 73 942 473
35 15 5554 165 63 158 116 457 203 535 267 673 345 18 22 387 207 459 222 398 182 857 422 766 394 411 203 900 455 580 289 179 113
36 15 5300 924 460 909 452 657 340 63 64 338 195 674 328 420 198 156 78 197 99 790 400 325 149 658 334 90 82 84 28 341 164
37 15 6881 430 192 705 363 130 81 951 473 53 66 467 246 199 132 484 222 946 473 871 430 928 465 301 180 895 444 840 418 402 222
38 15 6576 665 331 140 71 836 425 965 482 355 157 520 236 673 339 101 26 736 363 864 426 957 479 138 105 703 351 345 150 222 110
39 15 6026 75 5 428 212 921 458 503 243 771 387 357 180 604 305 298 152 695 342 706 357 948 477 390 221 108 86 458 242 271 136
40 15 5596 482 242 365 201 74 81 117 74 643 310 736 376 500 253 584 287 359 178 639 319 968 484 422 217 751 368 21 30 334 197
41 15 6107 114 101 389 216 142 52 856 424 113 22 724 352 806 406 825 410 994 497 676 339 562 292 606 285 1 10 36 24 790 402
42 15 6368 695 343 322 167 597 319 767 372 382 218 752 378 780 384 52 17 11 19 155 95 919 458 783 394 895 448 217 89 633 332
43 15 6214 490 221 645 328 187 127 123 34 755 376 46 4 548 296 670 322 513 237 979 489 168 50 838 416 784 387 263 109 759 385
44 15 6877 808 409 623 300 179 70 371 185 968 484 993 497 465 223 879 441 558 267 110 24 188 57 681 353 516 237 352 191 906 452
45 15 6629 686 342 720 370 480 239 515 237 196 119 604 320 730 360 53 52 880 438 395 172 510 257 794 387 459 223 598 294 667 328
46 15 3996 426 192 257 165 567 293 463 214 796 402 84 16 246 159 675 323 187 96 244 133 125 53 517 274 364 187 40 25 4 16
47 15 5721 585 285 247 146 65 57 713 358 326 175 792 406 969 484 918 463 146 61 467 218 208 86 737 381 22 28 579 308 378 181
48 15 4741 187 89 79 12 461 238 943 474 219 126 299 124 526 269 645 331 369 168 107 32 548 285 16 19 654 312 490 232 384 176
49 15 7434 658 336 494 230 749 367 906 453 945 475 842 422 532 284 606 284 303 129 901 456 799 393 416 185 9 52 175 127 958 480
50 15 7608 964 483 490 261 372 159 938 466 630 324 549 263 540 285 422 185 846 425 877 438 801 397 625 330 350 145 147 55 960 481
51 15 4698 269 145 913 456 545 294 366 154 59 21 780 391 400 188 292 129 118 77 180 79 868 428 41 20 205 75 594 312 243 150
52 15 5740 465 243 367 166 940 469 419 234 511 258 500 265 840 413 183 105 397 198 737 358 197 91 337 194 348 160 933 470 1 6
53 15 5202 328 134 639 328 22 16 809 398 407 207 453 211 132 40 50 2 323 173 180 96 518 265 916 463 886 442 152 87 688 336
54 15 6453 435 245 140 96 379 186 638 306 497 260 334 175 631 324 140 45 718 367 982 491 806 395 804 406 662 323 650 316 251 119
55 15 6086 557 274 310 122 266 142 880 446 813 401 636 325 304 124 886 449 375 180 560 289 215 84 229 120 605 319 545 263 427 194
56 15 6036 745 386 463 256 775 377 369 208 407 177 491 259 379 195 824 404 382 205 45 20 32 7 500 254 914 459 478 236 742 364
57 15 7415 509 276 342 179 179 85 372 206 907 454 941 470 841 416 699 358 703 338 898 448 760 383 854 421 537 268 596 305 131 39
58 15 5472 180 118 410 198 470 260 62 56 151 39 717 360 253 158 452 241 332 195 939 468 24 41 256 102 998 499 769 393 828 408
59 15 6267 199 63 863 427 430 206 465 238 608 285 851 430 928 465 648 308 50 18 884 445 190 124 426 207 367 173 272 100 653 311
60 15 5299 69 43 824 414 651 319 516 250 290 133 633 328 10 2 797 400 245 129 603 297 281 123 279 133 898 445 22 40 506 259
61 15 7343 433 217 906 450 370 160 789 399 262 152 825 405 326 159 619 303 325 136 971 486 824 415 370 158 554 282 701 357 904 449
62 15 6507 826 411 268 161 461 207 964 483 6 10 904 452 511 236 927 466 320 129 94 92 436 202 637 305 895 449 270 102 615 295
63 15 6837 697 363 194 125 558 266 843 417 728 351 345 184 628 302 150 117 652 335 373 163 961 480 701 341 107 29 844 425 766 374
64 15 5541 343 174 11 3 869 435 894 448 522 246 365 201 84 4 456 218 625 299 449 207 7 5 174 105 915 459 302 155 911 456
65 15 5640 182 89 713 345 717 358 218 112 433 191 685 341 801 401 651 328 10 9 162 82 407 214 407 216 55 7 863 431 746 383
66 15 5591 59 62 75 24 167 100 799 397 890 449 983 492 74 80 648 330 674 328 32 52 809 401 212 145 218 120 587 288 762 389
67 15 6387 95 26 397 213 936 470 962 482 937 466 258 137 37 51 92 65 103 69 707 357 626 297 671 333 803 399 407 215 953 477
68 15 5816 833 422 489 231 336 191 242 115 482 259 642 314 78 67 798 394 930 463 106 26 640 315 556 289 397 189 279 116 462 240
69 15 6013 824 418 280 136 668 340 430 220 577 278 3 45 981 492 329 188 816 409 768 374 564 298 361 156 549 290 10 1 357 184
70 15 5889 566 294 583 276 541 288 880 441 934 469 840 425 10 10 319 178 585 289 315 153 386 213 17 58 676 345 141 46 569 270
71 15 6279 312 175 878 442 274 155 671 342 466 214 504 245 813 405 209 124 393 209 795 390 1 36 545 273 756 378 944 472 288 119
72 15 5717 597 308 696 344 57 65 127 23 676 335 88 65 546 293 528 247 177 94 515 264 391 198 952 477 864 429 569 264 364 172
73 15 4888 423 202 624 326 597 307 689 333 49 53 311 132 718 351 337 194 63 76 251 155 93 16 618 296 105 35 247 125 985 493
74 15 4849 201 61 985 492 112 18 315 135 652 323 860 428 305 161 397 214 176 61 442 242 155 79 286 131 1 17 670 334 505 250
75 15 6316 150 61 501 240 483 236 495 240 151 64 534 284 333 148 996 498 828 415 741 371 359 207 20 5 811 397 844 426 649 320
76 15 6820 695 351 714 359 217 93 378 158 156 103 364 187 853 430 855 426 182 126 364 168 543 293 714 348 647 322 906 457 937 469
77 15 5534 84 17 456 224 343 147 124 46 996 498 715 355 612 298 628 320 497 268 251 144 580 305 163 67 472 245 896 448 101 17
78 15 6868 903 456 996 498 298 151 23 8 238 121 773 395 302 162 478 232 903 455 604 291 764 389 431 191 821 407 894 444 157 78
79 15 5485 436 245 433 201 741 376 818 409 469 221 184 76 585 309 73 46 7 17 304 163 544 290 404 192 717 352 905 454 237 105
80 15 6096 983 492 289 147 40 1 644 332 277 103 89 22 826 422 738 376 160 74 55 73 755 382 769 382 711 355 426 232 858 426
81 15 5238 735 372 653 322 266 139 859 425 350 204 395 182 82 67 31 57 354 202 30 2 345 202 288 179 807 399 445 250 908 452
82 15 5800 726 369 642 304 77 54 109 14 958 478 182 93 231 145 587 301 851 423 994 498 230 143 762 385 257 152 423 193 222 101
83 15 5456 375 165 445 195 569 287 475 226 420 209 647 328 116 64 514 278 275 104 891 447 580 302 20 9 742 368 422 222 330 192
84 15 5792 773 390 382 194 183 101 736 360 145 68 675 338 924 465 311 168 356 176 389 223 125 59 597 287 543 265 878 443 224 110
85 15 5685 893 447 927 464 693 332 547 261 157 77 577 290 337 148 289 118 74 5 591 289 101 38 758 370 832 413 231 116 100 35
86 15 5285 214 80 306 150 810 412 685 353 226 140 487 260 123 27 409 201 52 53 661 335 275 132 618 292 676 326 916 462 149 63
87 15 6180 84 71 943 473 641 332 928 461 431 195 277 166 30 3 95 14 592 285 677 328 934 469 382 220 918 461 164 72 630 326
88 15 7114 459 252 629 296 747 381 685 329 998 499 766 382 824 415 594 284 265 159 100 17 757 378 943 475 374 165 401 201 351 150
89 15 5760 615 292 469 261 804 410 480 232 330 158 724 368 155 95 55 70 759 388 783 392 233 86 801 392 131 107 436 206 425 218
90 15 5187 865 429 203 139 484 226 271 134 353 203 483 219 624 309 961 479 315 130 808 410 150 85 104 79 297 170 11 31 555 300
91 15 6124 866 428 295 174 91 40 265 111 636 336 909 459 66 64 876 433 850 425 951 478 977 488 69 72 319 177 371 201 114 17
92 15 4529 558 299 815 402 267 99 255 157 625 319 196 103 287 146 521 267 5 24 147 73 343 197 60 55 352 165 411 200 820 405
93 15 5900 134 80 47 13 934 466 106 29 251 140 667 346 338 175 375 210 348 179 422 239 801 392 743 372 969 486 832 420 409 207
94 15 6217 512 247 136 30 280 121 281 158 7 51 601 313 953 478 424 201 277 155 670 347 834 420 886 439 379 193 950 476 582 276
95 15 6281 162 82 906 451 637 303 136 64 39 46 943 474 648 334 965 484 501 248 485 245 596 293 18 13 771 397 104 95 941 471
96 15 5768 76 53 394 182 763 375 814 416 470 219 241 113 31 20 711 346 597 317 863 434 502 239 6 2 131 107 754 382 857 425
97 15 8257 786 400 790 389 210 92 813 398 540 257 296 145 876 438 933 464 890 444 620 327 420 189 941 472 903 447 596 286 708 358
98 15 5182 178 79 403 181 775 394 155 47 824 409 616 320 539 271 487 224 39 26 489 265 328 178 394 178 67 20 564 300 620 296
99 15 7060 185 102 287 119 947 474 699 365 674 341 808 406 578 300 480 261 96 36 693 353 930 465 809 406 592 310 418 185 629 313
100 15 4958 569 301 637 329 409 221 613 319 565 291 124 98 208 105 815 415 408 222 131 101 545 282 247 125 565 280 15 8 347 188
