31 15 1710 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
32 15 2158 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0
33 15 1894 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0
34 15 1954 1 1 0 0 1 1 0 0 1 1 1 1 0 1 1
35 15 1683 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1
36 15 2018 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1
37 15 2623 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1
38 15 1794 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1
39 15 1994 1 1 1 0 1 1 1 0 0 1 1 1 1 0 0
40 15 2177 0 1 0 1 0 1 0 1 1 1 1 1 1 1 1
41 15 2231 1 1 1 0 1 1 0 1 0 0 1 1 1 1 1
42 15 2156 1 1 0 1 1 0 0 1 1 1 1 1 0 0 1
43 15 2294 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1
44 15 1725 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1
45 15 1679 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1
46 15 2069 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1
47 15 2445 0 1 0 1 1 1 1 0 1 1 1 1 0 1 1
48 15 1824 1 1 1 0 1 1 1 1 0 0 1 1 0 0 1
49 15 1534 1 0 1 1 1 1 1 0 1 1 0 1 0 1 1
50 15 2331 1 0 0 0 1 0 1 1 1 1 1 1 1 1 1
51 15 2324 1 0 1 1 1 1 0 1 1 1 0 1 0 0 1
52 15 2099 0 0 1 0 1 0 1 1 1 1 1 1 1 0 0
53 15 1664 1 0 1 1 1 1 1 0 1 1 1 1 0 0 1
54 15 2023 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1
55 15 1835 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
56 15 1479 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0
57 15 1521 1 0 1 0 1 1 0 1 1 1 1 1 1 1 1
58 15 2034 1 1 0 1 1 1 0 0 1 1 1 1 1 0 1
59 15 2040 1 1 1 0 1 0 1 0 1 0 1 1 1 1 1
60 15 1393 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0
61 15 1860 1 1 1 0 1 1 1 0 1 1 1 0 1 0 0
62 15 1791 0 1 1 0 1 1 0 1 1 0 0 1 1 0 0
63 15 1489 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1
64 15 1551 1 0 1 1 1 1 1 0 0 0 1 1 1 1 1
65 15 1921 1 1 1 1 0 0 0 1 0 1 1 1 1 1 0
66 15 2315 0 1 1 1 1 1 0 1 1 1 0 1 1 0 1
67 15 1999 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1
68 15 2200 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1
69 15 2848 0 1 1 0 0 1 1 1 1 1 1 1 0 1 1
70 15 1677 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1
71 15 1386 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1
72 15 2010 1 1 1 1 1 1 1 0 0 0 1 1 0 0 1
73 15 1948 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1
74 15 2460 1 1 1 1 1 1 1 0 1 1 1 0 0 1 0
75 15 2239 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1
76 15 1770 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1
77 15 1700 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0
78 15 1836 1 1 0 1 0 0 1 1 0 1 1 1 1 1 1
79 15 2117 1 1 0 1 0 1 1 1 1 0 1 1 1 1 0
80 15 2092 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1
81 15 1576 1 1 0 1 1 0 0 1 0 1 1 1 1 1 0
82 15 1545 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
83 15 1935 1 1 1 1 0 0 1 1 1 1 1 0 1 0 0
84 15 1871 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1
85 15 2213 1 1 1 0 1 1 1 0 0 1 0 1 1 0 1
86 15 1494 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
87 15 2239 1 0 1 1 1 0 1 0 1 1 1 1 1 1 0
88 15 1933 0 1 0 1 1 0 1 1 1 1 1 0 1 1 1
89 15 2456 0 0 0 0 1 1 1 1 1 1 1 1 1 0 1
90 15 2156 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1
91 15 2049 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1
92 15 2221 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1
93 15 2216 1 0 1 1 1 1 1 1 0 0 1 1 1 0 1
94 15 2360 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1
95 15 2531 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1
96 15 1668 1 0 1 1 0 1 1 1 1 0 1 0 1 1 0
97 15 1289 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
98 15 1967 1 1 0 1 1 1 1 0 0 1 0 1 1 1 1
99 15 1307 0 1 0 1 0 1 1 0 1 1 1 1 1 1 1
100 15 2280 1 0 1 0 1 1 1 0 1 0 1 0 1 1 1
