61 15 1398 1 0 0 1 1 1 0 1 1 0 1 1 1 0 0
62 15 1128 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1
63 15 1255 1 0 1 0 1 1 0 1 0 1 1 1 1 0 1
64 15 1743 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1
65 15 1385 1 1 1 1 1 0 0 1 1 0 0 1 1 1 1
66 15 1519 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1
67 15 1754 1 1 1 1 0 1 1 1 0 1 0 1 1 1 0
68 15 1278 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1
69 15 1376 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1
70 15 1232 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1
71 15 1754 1 0 0 1 1 1 0 1 1 1 1 0 1 1 1
72 15 1362 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1
73 15 1199 1 1 1 1 1 1 1 0 0 0 1 1 1 1 0
74 15 1256 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0
75 15 1744 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
76 15 1589 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1
77 15 1072 1 1 1 0 1 1 1 1 1 1 0 0 1 0 1
78 15 1425 1 0 0 0 1 1 0 1 1 0 1 1 1 1 1
79 15 1841 1 1 0 0 0 1 1 1 1 1 0 1 0 1 1
80 15 1569 0 1 1 1 1 0 0 1 0 1 1 1 1 1 0
81 15 1631 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1
82 15 1906 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1
83 15 1543 0 0 1 0 1 1 1 1 1 1 1 0 1 1 1
84 15 1558 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
85 15 1513 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1
86 15 1501 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1
87 15 1520 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1
88 15 1736 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
89 15 1625 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1
90 15 1805 1 1 0 0 1 1 1 1 1 0 0 1 1 1 1
91 15 1347 1 0 1 1 1 1 1 1 1 0 0 1 0 1 1
92 15 1721 1 0 1 0 1 1 1 0 1 1 1 1 0 1 1
93 15 2661 1 1 1 0 0 1 1 1 0 1 1 1 0 1 1
94 15 1779 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1
95 15 1345 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1
96 15 1393 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
97 15 1230 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1
98 15 1247 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1
99 15 1879 1 1 1 1 1 1 0 0 1 1 0 1 0 1 0
100 15 1153 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1
