43 15 6214 490 177 645 262 187 102 123 27 755 301 46 4 548 237 670 258 513 190 979 392 168 40 838 333 784 310 263 88 759 308
44 15 6877 808 327 623 240 179 56 371 148 968 387 993 398 465 178 879 353 558 213 110 19 188 46 681 283 516 189 352 153 906 362
45 15 6629 686 274 720 296 480 191 515 190 196 95 604 256 730 288 53 42 880 351 395 138 510 206 794 310 459 178 598 235 667 263
46 15 3996 426 154 257 132 567 235 463 172 796 322 84 13 246 127 675 259 187 77 244 106 125 43 517 220 364 150 40 20 4 13
47 15 5721 585 228 247 117 65 46 713 287 326 140 792 325 969 387 918 370 146 49 467 175 208 69 737 305 22 22 579 247 378 145
48 15 4741 187 71 79 9 461 191 943 379 219 101 299 99 526 216 645 265 369 135 107 26 548 228 16 15 654 249 490 186 384 141
49 15 7434 658 269 494 184 749 294 906 362 945 380 842 338 532 227 606 227 303 103 901 365 799 315 416 148 9 42 175 102 958 384
50 15 7608 964 386 490 209 372 128 938 373 630 260 549 210 540 228 422 148 846 340 877 350 801 318 625 264 350 116 147 44 960 385
51 15 4698 269 116 913 365 545 235 366 123 59 17 780 313 400 151 292 103 118 62 180 64 868 343 41 16 205 60 594 249 243 120
52 15 5740 465 195 367 133 940 376 419 187 511 206 500 212 840 330 183 84 397 159 737 286 197 73 337 155 348 128 933 376 1 5
53 15 5202 328 108 639 262 22 13 809 319 407 165 453 169 132 32 50 2 323 139 180 77 518 212 916 370 886 354 152 70 688 269
54 15 6453 435 196 140 77 379 149 638 245 497 208 334 140 631 260 140 36 718 294 982 393 806 316 804 325 662 258 650 253 251 95
55 15 6086 557 220 310 98 266 114 880 357 813 321 636 260 304 100 886 359 375 144 560 231 215 67 229 96 605 256 545 211 427 155
56 15 6036 745 309 463 205 775 302 369 166 407 142 491 207 379 156 824 323 382 164 45 16 32 6 500 204 914 367 478 189 742 291
57 15 7415 509 221 342 144 179 68 372 165 907 363 941 376 841 333 699 286 703 270 898 359 760 306 854 337 537 215 596 244 131 32
58 15 5472 180 94 410 159 470 208 62 45 151 31 717 288 253 127 452 193 332 156 939 374 24 33 256 81 998 399 769 315 828 327
59 15 6267 199 50 863 342 430 165 465 191 608 228 851 344 928 372 648 247 50 15 884 356 190 99 426 166 367 139 272 80 653 249
60 15 5299 69 34 824 331 651 255 516 200 290 106 633 263 10 2 797 320 245 104 603 238 281 99 279 106 898 356 22 32 506 207
61 15 7343 433 173 906 360 370 128 789 319 262 122 825 324 326 127 619 243 325 109 971 389 824 332 370 126 554 226 701 286 904 359
62 15 6507 826 329 268 129 461 166 964 387 6 8 904 362 511 189 927 373 320 104 94 73 436 162 637 244 895 359 270 82 615 236
63 15 6837 697 291 194 100 558 213 843 334 728 281 345 147 628 241 150 93 652 268 373 131 961 384 701 273 107 23 844 340 766 299
64 15 5541 343 140 11 2 869 348 894 359 522 197 365 161 84 3 456 175 625 239 449 166 7 4 174 84 915 367 302 124 911 365
65 15 5640 182 72 713 276 717 286 218 89 433 153 685 273 801 321 651 262 10 8 162 65 407 171 407 173 55 6 863 345 746 307
66 15 5591 59 50 75 19 167 80 799 318 890 359 983 394 74 64 648 264 674 262 32 41 809 321 212 116 218 96 587 230 762 311
67 15 6387 95 21 397 170 936 376 962 386 937 373 258 110 37 41 92 52 103 55 707 286 626 238 671 267 803 319 407 172 953 382
68 15 5816 833 338 489 185 336 153 242 92 482 208 642 251 78 54 798 315 930 371 106 21 640 252 556 231 397 151 279 93 462 192
69 15 6013 824 335 280 109 668 272 430 176 577 223 3 36 981 393 329 150 816 328 768 299 564 239 361 125 549 232 10 1 357 147
70 15 5889 566 235 583 221 541 230 880 353 934 375 840 340 10 8 319 143 585 231 315 122 386 170 17 46 676 276 141 37 569 216
71 15 6279 312 140 878 354 274 124 671 274 466 172 504 196 813 324 209 99 393 167 795 312 1 29 545 219 756 303 944 378 288 96
72 15 5717 597 246 696 275 57 52 127 19 676 268 88 52 546 235 528 198 177 75 515 211 391 159 952 382 864 343 569 211 364 138
73 15 4888 423 162 624 261 597 246 689 266 49 42 311 106 718 281 337 155 63 61 251 124 93 13 618 237 105 28 247 100 985 395
74 15 4849 201 49 985 394 112 14 315 108 652 259 860 342 305 129 397 171 176 49 442 194 155 63 286 105 1 14 670 268 505 200
75 15 6316 150 49 501 192 483 189 495 192 151 51 534 227 333 119 996 399 828 332 741 297 359 165 20 4 811 318 844 341 649 256
76 15 6820 695 281 714 288 217 74 378 127 156 82 364 149 853 344 855 341 182 101 364 135 543 235 714 278 647 257 906 366 937 375
77 15 5534 84 13 456 180 343 117 124 37 996 399 715 284 612 238 628 256 497 215 251 116 580 244 163 54 472 196 896 359 101 13
78 15 6868 903 365 996 399 298 121 23 7 238 97 773 316 302 130 478 186 903 364 604 233 764 312 431 153 821 326 894 355 157 62
79 15 5485 436 196 433 161 741 301 818 327 469 177 184 61 585 247 73 37 7 14 304 130 544 232 404 154 717 282 905 363 237 84
80 15 6096 983 393 289 118 40 1 644 265 277 82 89 18 826 338 738 301 160 60 55 58 755 306 769 306 711 284 426 186 858 341
81 15 5238 735 298 653 258 266 111 859 340 350 164 395 145 82 54 31 46 354 162 30 2 345 162 288 143 807 319 445 200 908 362
82 15 5800 726 295 642 243 77 43 109 11 958 382 182 74 231 116 587 241 851 338 994 398 230 115 762 308 257 122 423 154 222 81
83 15 5456 375 132 445 156 569 230 475 181 420 168 647 262 116 51 514 223 275 83 891 358 580 241 20 7 742 295 422 178 330 154
84 15 5792 773 312 382 156 183 81 736 288 145 54 675 271 924 372 311 135 356 141 389 178 125 47 597 229 543 212 878 354 224 88
85 15 5685 893 358 927 372 693 266 547 209 157 62 577 232 337 118 289 94 74 4 591 232 101 31 758 296 832 331 231 93 100 28
86 15 5285 214 64 306 120 810 330 685 283 226 112 487 208 123 21 409 161 52 42 661 268 275 106 618 233 676 261 916 370 149 50
87 15 6180 84 57 943 379 641 266 928 369 431 156 277 133 30 3 95 11 592 228 677 263 934 376 382 176 918 369 164 57 630 261
88 15 7114 459 202 629 237 747 305 685 263 998 399 766 306 824 332 594 227 265 127 100 14 757 303 943 380 374 132 401 161 351 120
89 15 5760 615 234 469 209 804 328 480 186 330 127 724 295 155 76 55 56 759 310 783 313 233 69 801 314 131 85 436 165 425 175
90 15 5187 865 344 203 111 484 181 271 107 353 163 483 175 624 247 961 384 315 104 808 328 150 68 104 63 297 136 11 25 555 240
91 15 6124 866 343 295 139 91 32 265 89 636 269 909 367 66 51 876 347 850 340 951 382 977 390 69 58 319 142 371 161 114 14
92 15 4529 558 240 815 322 267 79 255 126 625 255 196 82 287 117 521 214 5 19 147 58 343 158 60 44 352 132 411 160 820 324
93 15 5900 134 64 47 11 934 373 106 24 251 112 667 277 338 140 375 168 348 143 422 191 801 313 743 298 969 389 832 336 409 165
94 15 6217 512 198 136 24 280 97 281 126 7 41 601 250 953 383 424 161 277 124 670 277 834 336 886 352 379 155 950 381 582 221
95 15 6281 162 66 906 361 637 243 136 51 39 37 943 379 648 267 965 387 501 199 485 196 596 234 18 10 771 317 104 76 941 377
96 15 5768 76 42 394 145 763 300 814 333 470 175 241 90 31 16 711 277 597 254 863 347 502 191 6 2 131 86 754 306 857 340
97 15 8257 786 320 790 311 210 74 813 318 540 206 296 116 876 351 933 371 890 355 620 262 420 151 941 378 903 358 596 229 708 287
98 15 5182 178 64 403 145 775 316 155 38 824 327 616 256 539 217 487 180 39 21 489 212 328 143 394 142 67 16 564 240 620 237
99 15 7060 185 82 287 95 947 380 699 292 674 273 808 325 578 240 480 209 96 29 693 283 930 372 809 325 592 248 418 148 629 250
100 15 4958 569 241 637 263 409 177 613 255 565 233 124 78 208 84 815 332 408 178 131 81 545 226 247 100 565 224 15 7 347 150
