51 15 4698 269 261 913 820 545 528 366 276 59 38 780 703 400 338 292 232 118 139 180 143 868 771 41 35 205 135 594 560 243 270
52 15 5740 465 437 367 299 940 844 419 421 511 463 500 476 840 742 183 188 397 356 737 643 197 164 337 349 348 287 933 845 1 10
53 15 5202 328 241 639 590 22 28 809 716 407 372 453 380 132 71 50 4 323 312 180 172 518 477 916 832 886 795 152 157 688 604
54 15 6453 435 441 140 172 379 334 638 551 497 467 334 315 631 583 140 81 718 660 982 884 806 710 804 731 662 580 650 568 251 214
55 15 6086 557 493 310 219 266 255 880 802 813 722 636 585 304 223 886 807 375 324 560 519 215 151 229 216 605 575 545 473 427 349
56 15 6036 745 694 463 461 775 678 369 373 407 318 491 465 379 350 824 726 382 369 45 36 32 12 500 458 914 826 478 425 742 654
57 15 7415 509 496 342 322 179 153 372 370 907 817 941 845 841 749 699 644 703 608 898 806 760 689 854 758 537 483 596 549 131 71
58 15 5472 180 212 410 357 470 468 62 101 151 70 717 647 253 284 452 433 332 350 939 842 24 74 256 182 998 898 769 707 828 734
59 15 6267 199 113 863 768 430 370 465 428 608 512 851 774 928 836 648 554 50 33 884 801 190 222 426 373 367 311 272 180 653 560
60 15 5299 69 77 824 745 651 574 516 450 290 238 633 591 10 4 797 719 245 232 603 534 281 222 279 238 898 801 22 71 506 465
61 15 7343 433 390 906 810 370 287 789 718 262 273 825 728 326 286 619 546 325 244 971 874 824 747 370 283 554 507 701 643 904 807
62 15 6507 826 740 268 289 461 372 964 870 6 17 904 813 511 425 927 838 320 233 94 164 436 363 637 548 895 807 270 184 615 530
63 15 6837 697 653 194 224 558 479 843 750 728 631 345 330 628 543 150 210 652 603 373 294 961 864 701 614 107 51 844 764 766 672
64 15 5541 343 314 11 5 869 782 894 807 522 443 365 361 84 7 456 393 625 538 449 372 7 9 174 188 915 826 302 279 911 821
65 15 5640 182 160 713 620 717 643 218 201 433 344 685 614 801 722 651 589 10 17 162 146 407 384 407 389 55 12 863 775 746 689
66 15 5591 59 112 75 42 167 180 799 715 890 807 983 885 74 143 648 593 674 589 32 93 809 721 212 261 218 216 587 517 762 700
67 15 6387 95 46 397 383 936 845 962 868 937 839 258 246 37 92 92 117 103 123 707 642 626 535 671 599 803 717 407 387 953 859
68 15 5816 833 759 489 416 336 343 242 206 482 467 642 565 78 121 798 708 930 834 106 47 640 567 556 519 397 340 279 208 462 432
69 15 6013 824 753 280 244 668 612 430 396 577 501 3 81 981 884 329 338 816 736 768 672 564 536 361 281 549 521 10 1 357 330
70 15 5889 566 529 583 497 541 518 880 793 934 844 840 765 10 17 319 321 585 519 315 275 386 382 17 104 676 620 141 82 569 486
71 15 6279 312 315 878 795 274 278 671 615 466 385 504 441 813 728 209 223 393 376 795 701 1 65 545 492 756 680 944 849 288 215
72 15 5717 597 554 696 618 57 117 127 41 676 603 88 117 546 527 528 445 177 168 515 474 391 357 952 858 864 772 569 475 364 309
73 15 4888 423 363 624 586 597 552 689 599 49 94 311 237 718 631 337 349 63 137 251 278 93 28 618 532 105 62 247 224 985 887
74 15 4849 201 110 985 886 112 31 315 243 652 581 860 769 305 289 397 384 176 110 442 435 155 141 286 236 1 31 670 602 505 450
75 15 6316 150 110 501 431 483 424 495 432 151 115 534 511 333 266 996 897 828 746 741 667 359 372 20 8 811 714 844 767 649 576
76 15 6820 695 631 714 646 217 167 378 284 156 185 364 335 853 774 855 766 182 226 364 302 543 527 714 626 647 578 906 823 937 844
77 15 5534 84 29 456 404 343 264 124 83 996 897 715 639 612 536 628 576 497 482 251 260 580 548 163 120 472 441 896 806 101 29
78 15 6868 903 820 996 897 298 271 23 14 238 217 773 710 302 291 478 417 903 819 604 524 764 701 431 343 821 733 894 799 157 139
79 15 5485 436 440 433 361 741 676 818 736 469 398 184 137 585 555 73 82 7 31 304 292 544 522 404 346 717 633 905 817 237 189
80 15 6096 983 885 289 264 40 2 644 597 277 184 89 39 826 759 738 677 160 134 55 130 755 688 769 687 711 639 426 417 858 766
81 15 5238 735 669 653 580 266 249 859 764 350 368 395 327 82 120 31 103 354 364 30 3 345 364 288 322 807 717 445 450 908 813
82 15 5800 726 664 642 547 77 97 109 25 958 860 182 167 231 261 587 541 851 760 994 895 230 257 762 692 257 274 423 347 222 181
83 15 5456 375 296 445 351 569 517 475 406 420 377 647 589 116 114 514 501 275 186 891 804 580 542 20 15 742 663 422 400 330 346
84 15 5792 773 702 382 349 183 182 736 647 145 122 675 608 924 837 311 303 356 316 389 400 125 106 597 515 543 477 878 796 224 198
85 15 5685 893 805 927 835 693 597 547 469 157 138 577 522 337 265 289 211 74 9 591 520 101 68 758 666 832 743 231 208 100 63
86 15 5285 214 144 306 269 810 741 685 636 226 252 487 468 123 47 409 361 52 95 661 603 275 238 618 524 676 587 916 831 149 113
87 15 6180 84 128 943 852 641 597 928 830 431 351 277 299 30 5 95 24 592 513 677 591 934 845 382 396 918 830 164 128 630 587
88 15 7114 459 454 629 533 747 685 685 592 998 898 766 687 824 747 594 511 265 286 100 31 757 681 943 854 374 297 401 361 351 269
89 15 5760 615 525 469 469 804 738 480 418 330 284 724 662 155 171 55 125 759 697 783 705 233 154 801 706 131 192 436 371 425 393
90 15 5187 865 773 203 249 484 406 271 241 353 365 483 394 624 556 961 862 315 234 808 738 150 153 104 142 297 305 11 55 555 539
91 15 6124 866 770 295 313 91 72 265 200 636 605 909 825 66 114 876 779 850 765 951 860 977 877 69 129 319 319 371 362 114 30
92 15 4529 558 538 815 723 267 177 255 282 625 574 196 185 287 263 521 481 5 43 147 130 343 355 60 98 352 296 411 359 820 729
93 15 5900 134 143 47 23 934 839 106 52 251 252 667 622 338 314 375 378 348 322 422 430 801 705 743 669 969 875 832 755 409 372
94 15 6217 512 445 136 53 280 217 281 284 7 91 601 562 953 860 424 361 277 278 670 624 834 755 886 790 379 348 950 856 582 497
95 15 6281 162 147 906 812 637 546 136 115 39 82 943 853 648 601 965 871 501 446 485 441 596 527 18 22 771 714 104 171 941 848
96 15 5768 76 95 394 327 763 675 814 748 470 393 241 202 31 36 711 622 597 571 863 780 502 429 6 3 131 192 754 687 857 764
97 15 8257 786 720 790 700 210 166 813 716 540 462 296 260 876 789 933 835 890 798 620 588 420 340 941 849 903 805 596 514 708 644
98 15 5182 178 143 403 325 775 710 155 84 824 735 616 575 539 488 487 403 39 47 489 477 328 320 394 320 67 35 564 539 620 532
99 15 7060 185 184 287 214 947 854 699 656 674 614 808 731 578 540 480 469 96 64 693 636 930 836 809 731 592 558 418 333 629 562
100 15 4958 569 542 637 591 409 398 613 573 565 524 124 176 208 189 815 747 408 399 131 181 545 507 247 225 565 503 15 15 347 338
