45 15 6629 686 137 720 148 480 96 515 95 196 48 604 128 730 144 53 21 880 176 395 69 510 103 794 155 459 89 598 118 667 132
46 15 3996 426 77 257 66 567 118 463 86 796 161 84 7 246 64 675 130 187 39 244 53 125 22 517 110 364 75 40 10 4 7
47 15 5721 585 114 247 59 65 23 713 144 326 70 792 163 969 194 918 185 146 25 467 88 208 35 737 153 22 11 579 124 378 73
48 15 4741 187 36 79 5 461 96 943 190 219 51 299 50 526 108 645 133 369 68 107 13 548 114 16 8 654 125 490 93 384 71
49 15 7434 658 135 494 92 749 147 906 181 945 190 842 169 532 114 606 114 303 52 901 183 799 158 416 74 9 21 175 51 958 192
50 15 7608 964 193 490 105 372 64 938 187 630 130 549 105 540 114 422 74 846 170 877 175 801 159 625 132 350 58 147 22 960 193
51 15 4698 269 58 913 183 545 118 366 62 59 9 780 157 400 76 292 52 118 31 180 32 868 172 41 8 205 30 594 125 243 60
52 15 5740 465 98 367 67 940 188 419 94 511 103 500 106 840 165 183 42 397 80 737 143 197 37 337 78 348 64 933 188 1 3
53 15 5202 328 54 639 131 22 7 809 160 407 83 453 85 132 16 50 1 323 70 180 39 518 106 916 185 886 177 152 35 688 135
54 15 6453 435 98 140 39 379 75 638 123 497 104 334 70 631 130 140 18 718 147 982 197 806 158 804 163 662 129 650 127 251 48
55 15 6086 557 110 310 49 266 57 880 179 813 161 636 130 304 50 886 180 375 72 560 116 215 34 229 48 605 128 545 106 427 78
56 15 6036 745 155 463 103 775 151 369 83 407 71 491 104 379 78 824 162 382 82 45 8 32 3 500 102 914 184 478 95 742 146
57 15 7415 509 111 342 72 179 34 372 83 907 182 941 188 841 167 699 143 703 135 898 180 760 153 854 169 537 108 596 122 131 16
58 15 5472 180 47 410 80 470 104 62 23 151 16 717 144 253 64 452 97 332 78 939 187 24 17 256 41 998 200 769 158 828 164
59 15 6267 199 25 863 171 430 83 465 96 608 114 851 172 928 186 648 124 50 8 884 178 190 50 426 83 367 70 272 40 653 125
60 15 5299 69 17 824 166 651 128 516 100 290 53 633 132 10 1 797 160 245 52 603 119 281 50 279 53 898 178 22 16 506 104
61 15 7343 433 87 906 180 370 64 789 160 262 61 825 162 326 64 619 122 325 55 971 195 824 166 370 63 554 113 701 143 904 180
62 15 6507 826 165 268 65 461 83 964 194 6 4 904 181 511 95 927 187 320 52 94 37 436 81 637 122 895 180 270 41 615 118
63 15 6837 697 146 194 50 558 107 843 167 728 141 345 74 628 121 150 47 652 134 373 66 961 192 701 137 107 12 844 170 766 150
64 15 5541 343 70 11 1 869 174 894 180 522 99 365 81 84 2 456 88 625 120 449 83 7 2 174 42 915 184 302 62 911 183
65 15 5640 182 36 713 138 717 143 218 45 433 77 685 137 801 161 651 131 10 4 162 33 407 86 407 87 55 3 863 173 746 154
66 15 5591 59 25 75 10 167 40 799 159 890 180 983 197 74 32 648 132 674 131 32 21 809 161 212 58 218 48 587 115 762 156
67 15 6387 95 11 397 85 936 188 962 193 937 187 258 55 37 21 92 26 103 28 707 143 626 119 671 134 803 160 407 86 953 191
68 15 5816 833 169 489 93 336 77 242 46 482 104 642 126 78 27 798 158 930 186 106 11 640 126 556 116 397 76 279 47 462 96
69 15 6013 824 168 280 55 668 136 430 88 577 112 3 18 981 197 329 75 816 164 768 150 564 120 361 63 549 116 10 1 357 74
70 15 5889 566 118 583 111 541 115 880 177 934 188 840 170 10 4 319 72 585 116 315 61 386 85 17 23 676 138 141 19 569 108
71 15 6279 312 70 878 177 274 62 671 137 466 86 504 98 813 162 209 50 393 84 795 156 1 15 545 110 756 152 944 189 288 48
72 15 5717 597 123 696 138 57 26 127 10 676 134 88 26 546 118 528 99 177 38 515 106 391 80 952 191 864 172 569 106 364 69
73 15 4888 423 81 624 131 597 123 689 133 49 21 311 53 718 141 337 78 63 31 251 62 93 7 618 119 105 14 247 50 985 198
74 15 4849 201 25 985 197 112 7 315 54 652 130 860 171 305 65 397 86 176 25 442 97 155 32 286 53 1 7 670 134 505 100
75 15 6316 150 25 501 96 483 95 495 96 151 26 534 114 333 60 996 200 828 166 741 149 359 83 20 2 811 159 844 171 649 128
76 15 6820 695 141 714 144 217 37 378 64 156 41 364 75 853 172 855 171 182 51 364 68 543 118 714 139 647 129 906 183 937 188
77 15 5534 84 7 456 90 343 59 124 19 996 200 715 142 612 119 628 128 497 108 251 58 580 122 163 27 472 98 896 180 101 7
78 15 6868 903 183 996 200 298 61 23 4 238 49 773 158 302 65 478 93 903 182 604 117 764 156 431 77 821 163 894 178 157 31
79 15 5485 436 98 433 81 741 151 818 164 469 89 184 31 585 124 73 19 7 7 304 65 544 116 404 77 717 141 905 182 237 42
80 15 6096 983 197 289 59 40 1 644 133 277 41 89 9 826 169 738 151 160 30 55 29 755 153 769 153 711 142 426 93 858 171
81 15 5238 735 149 653 129 266 56 859 170 350 82 395 73 82 27 31 23 354 81 30 1 345 81 288 72 807 160 445 100 908 181
82 15 5800 726 148 642 122 77 22 109 6 958 191 182 37 231 58 587 121 851 169 994 199 230 58 762 154 257 61 423 77 222 41
83 15 5456 375 66 445 78 569 115 475 91 420 84 647 131 116 26 514 112 275 42 891 179 580 121 20 4 742 148 422 89 330 77
84 15 5792 773 156 382 78 183 41 736 144 145 27 675 136 924 186 311 68 356 71 389 89 125 24 597 115 543 106 878 177 224 44
85 15 5685 893 179 927 186 693 133 547 105 157 31 577 116 337 59 289 47 74 2 591 116 101 16 758 148 832 166 231 47 100 14
86 15 5285 214 32 306 60 810 165 685 142 226 56 487 104 123 11 409 81 52 21 661 134 275 53 618 117 676 131 916 185 149 25
87 15 6180 84 29 943 190 641 133 928 185 431 78 277 67 30 2 95 6 592 114 677 132 934 188 382 88 918 185 164 29 630 131
88 15 7114 459 101 629 119 747 153 685 132 998 200 766 153 824 166 594 114 265 64 100 7 757 152 943 190 374 66 401 81 351 60
89 15 5760 615 117 469 105 804 164 480 93 330 64 724 148 155 38 55 28 759 155 783 157 233 35 801 157 131 43 436 83 425 88
90 15 5187 865 172 203 56 484 91 271 54 353 82 483 88 624 124 961 192 315 52 808 164 150 34 104 32 297 68 11 13 555 120
91 15 6124 866 172 295 70 91 16 265 45 636 135 909 184 66 26 876 174 850 170 951 191 977 195 69 29 319 71 371 81 114 7
92 15 4529 558 120 815 161 267 40 255 63 625 128 196 41 287 59 521 107 5 10 147 29 343 79 60 22 352 66 411 80 820 162
93 15 5900 134 32 47 6 934 187 106 12 251 56 667 139 338 70 375 84 348 72 422 96 801 157 743 149 969 195 832 168 409 83
94 15 6217 512 99 136 12 280 49 281 63 7 21 601 125 953 192 424 81 277 62 670 139 834 168 886 176 379 78 950 191 582 111
95 15 6281 162 33 906 181 637 122 136 26 39 19 943 190 648 134 965 194 501 100 485 98 596 117 18 5 771 159 104 38 941 189
96 15 5768 76 21 394 73 763 150 814 167 470 88 241 45 31 8 711 139 597 127 863 174 502 96 6 1 131 43 754 153 857 170
97 15 8257 786 160 790 156 210 37 813 159 540 103 296 58 876 176 933 186 890 178 620 131 420 76 941 189 903 179 596 115 708 144
98 15 5182 178 32 403 73 775 158 155 19 824 164 616 128 539 109 487 90 39 11 489 106 328 72 394 71 67 8 564 120 620 119
99 15 7060 185 41 287 48 947 190 699 146 674 137 808 163 578 120 480 105 96 15 693 142 930 186 809 163 592 124 418 74 629 125
100 15 4958 569 121 637 132 409 89 613 128 565 117 124 39 208 42 815 166 408 89 131 41 545 113 247 50 565 112 15 4 347 75
